,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aleksandar Mitrović,rs SRB,9.0,FW,24-118,90,0,0,0,0,1,0,0,0,35,0,0,2,0.1,0.1,0.1,2,0,18,28,64.3,1,11,0,0,0,18,28,64.3,199,41,11,17,64.7,4,6,66.7,0,0,,0,0.1,0.1,1,2,0,0,1,28,25,3,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,35,0,0,24,11,2,35,0,0,,0,,11,17,9,0,1,0,2,0,27,6,0,0,0,1,3,0,0,0,0,0,0,0,4,9,9,50.0
1,Ryan Sessegnon,eng ENG,3.0,LW,18-239,45,0,0,0,0,1,0,0,0,21,1,2,1,0.1,0.1,0.0,1,0,6,9,66.7,1,9,0,3,0,6,9,66.7,85,12,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,0,1,0,0,,0,1,0,1,2,3,1,0,21,1,3,12,7,2,21,3,0,0.0,3,100.0,9,22,2,0,1,0,1,2,13,2,0,0,0,0,1,0,0,2,1,0,0,0,5,2,1,66.7
2,Luciano Vietto,ar ARG,19.0,LW,25-038,45,0,0,0,0,5,1,0,0,20,0,0,0,0.3,0.3,0.0,1,0,8,14,57.1,1,10,0,0,0,8,14,57.1,117,26,5,8,62.5,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,1,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,9,11,5,20,0,0,,0,,10,36,13,0,0,0,0,0,14,4,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
3,André Schürrle,de GER,14.0,RW,28-067,76,1,0,0,0,2,1,0,0,46,3,1,1,0.1,0.1,0.1,1,0,17,32,53.1,2,21,2,0,0,17,32,53.1,275,77,9,13,69.2,7,13,53.8,1,3,33.3,0,0.1,0.3,1,1,2,1,2,32,31,1,0,0,0,7,1,0,0,0,0,17,0,2,3,2,1,2,0,1,3,33.3,2,1,0,1,1,4,2,0,46,2,5,17,25,2,46,0,0,,0,,21,112,25,2,1,1,2,1,34,12,0,0,0,0,0,0,7,1,2,0,0,0,2,1,2,33.3
4,Neeskens Kebano,cd COD,7.0,RW,26-308,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,2,9,2,1,1,6,8,75.0,127,16,4,4,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,2,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,3,9,1,11,1,1,100.0,0,0.0,9,63,38,2,1,1,2,1,10,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
5,Joe Bryan,eng ENG,23.0,LM,25-117,60,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.2,3,0,24,38,63.2,2,22,0,2,0,24,38,63.2,382,198,11,14,78.6,9,16,56.3,2,5,40.0,0,0.2,0.4,2,2,3,3,2,38,28,10,0,0,0,6,10,0,0,0,0,24,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,3,0,49,1,10,24,15,0,49,2,0,0.0,2,100.0,22,112,23,0,1,0,0,1,24,6,0,0,0,0,0,0,6,1,1,0,0,0,5,1,1,50.0
6,Tom Cairney,sct SCO,10.0,RM,27-357,30,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,24,25,96.0,5,19,5,0,0,24,25,96.0,457,87,8,8,100.0,13,13,100.0,3,3,100.0,0,0.0,0.0,1,4,1,0,5,25,25,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,4,13,8,0,25,0,0,,0,,19,221,133,5,3,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Jean Seri,ci CIV,24.0,CM,27-177,90,0,0,0,0,0,0,0,0,89,1,1,2,0.0,0.0,0.0,1,0,69,79,87.3,6,32,0,1,1,69,79,87.3,1237,189,33,35,94.3,19,21,90.5,13,18,72.2,0,0.0,0.0,1,4,0,0,6,79,69,10,4,0,0,7,0,6,2,1,0,69,0,1,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,89,4,18,52,20,0,89,1,1,100.0,0,0.0,32,130,41,0,0,0,2,1,59,2,0,0,0,1,0,0,7,1,1,0,0,0,7,1,0,100.0
8,Calum Chambers,eng ENG,5.0,"CM,LM",23-357,90,0,0,0,0,2,0,1,0,65,0,2,1,0.2,0.2,0.1,1,0,38,49,77.6,7,29,0,2,1,38,49,77.6,620,121,15,19,78.9,18,23,78.3,3,5,60.0,0,0.1,0.0,1,6,0,0,7,49,49,0,0,0,1,2,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,4,0,65,3,10,42,13,2,65,2,1,50.0,1,50.0,29,177,103,0,1,0,2,4,35,1,1,0,0,2,0,0,2,2,0,0,0,0,7,3,3,50.0
9,Cyrus Christie,ie IRL,22.0,"RM,RB",26-104,90,0,0,0,0,1,1,1,0,90,2,1,1,0.0,0.0,0.0,3,0,58,79,73.4,12,42,3,5,3,58,79,73.4,801,259,35,39,89.7,21,31,67.7,1,7,14.3,0,0.0,0.0,1,4,0,0,12,79,70,9,0,0,0,6,9,0,0,0,0,58,0,1,2,0,2,0,0,1,2,50.0,1,1,1,0,1,3,1,0,90,3,20,41,30,0,90,5,3,60.0,2,40.0,42,316,128,3,1,0,2,2,54,15,1,0,0,1,0,0,6,1,0,0,0,0,11,2,2,50.0
