,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Volland,de GER,31.0,FW,27-088,90,0,0,0,0,4,2,0,0,37,0,0,1,0.9,0.9,0.0,6,0,15,22,68.2,3,22,1,1,1,15,22,68.2,215,50,9,10,90.0,4,6,66.7,1,1,100.0,0,0.0,0.1,0,0,3,0,3,22,20,1,0,0,0,2,0,0,0,0,0,15,1,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,37,0,1,10,26,10,37,1,1,100.0,0,0.0,22,86,34,1,1,1,4,2,23,6,0,0,0,0,1,1,2,0,0,0,0,0,4,0,1,0.0
1,Lucas Alario,ar ARG,13.0,FW,27-018,90,1,0,0,0,6,1,1,0,38,2,0,0,0.8,0.8,0.1,2,0,17,26,65.4,0,25,1,1,1,17,26,65.4,170,8,9,14,64.3,4,5,80.0,0,0,,0,0.1,0.0,2,1,0,0,0,26,23,2,0,0,0,0,0,0,0,0,0,17,1,1,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,38,0,1,14,23,12,38,1,1,100.0,0,0.0,25,63,8,1,0,1,2,1,28,4,1,0,0,2,3,0,0,0,0,0,0,0,2,3,3,50.0
2,Nadiem Amiri,de GER,11.0,"AM,CM",22-364,90,0,0,0,0,3,1,0,0,58,2,0,0,0.1,0.1,0.7,4,0,36,48,75.0,2,29,2,0,0,36,48,75.0,571,135,19,23,82.6,11,14,78.6,4,7,57.1,0,0.7,0.3,3,0,2,2,2,48,39,9,4,1,1,8,1,4,2,2,0,36,0,0,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,58,1,6,20,33,3,58,0,0,,0,,29,135,54,2,1,0,3,2,31,4,0,0,0,1,0,1,8,0,2,0,0,0,4,1,1,50.0
3,Kerem Demirbay,de GER,10.0,CM,26-115,61,0,0,0,0,1,0,0,0,41,2,2,0,0.0,0.0,0.3,9,0,27,36,75.0,0,24,1,3,3,27,36,75.0,561,153,12,16,75.0,4,4,100.0,9,13,69.2,0,0.3,0.2,5,0,0,0,0,36,26,10,4,0,2,8,0,6,6,0,0,27,0,1,2,1,0,1,1,0,0,,0,0,0,0,2,4,1,1,41,0,4,20,17,0,41,3,3,100.0,0,0.0,24,105,53,1,0,0,0,1,24,0,0,0,0,2,0,0,8,2,1,0,0,0,6,0,0,
4,Paulinho,br BRA,7.0,AM,19-103,29,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,1,16,1,1,1,16,18,88.9,223,51,12,12,100.0,3,4,75.0,1,1,100.0,0,0.0,0.1,0,0,1,0,1,18,18,0,0,0,0,2,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,20,0,1,9,10,1,20,1,1,100.0,0,0.0,16,100,59,1,1,0,0,0,18,3,0,0,0,0,1,0,2,0,1,0,0,0,3,0,0,
5,Julian Baumgartlinger,at AUT,15.0,CM,31-297,88,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,35,40,87.5,1,22,1,0,0,35,40,87.5,522,103,17,18,94.4,12,13,92.3,3,4,75.0,0,0.0,0.0,0,2,0,0,1,40,38,2,1,0,0,1,1,0,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,47,0,4,33,10,1,47,0,0,,0,,22,67,29,1,1,0,3,2,27,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,100.0
6,Joel Pohjanpalo,fi FIN,17.0,CM,25-043,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
7,Mitchell Weiser,de GER,23.0,WB,25-188,90,0,0,0,0,1,0,0,0,89,2,2,0,0.0,0.0,0.0,3,0,58,78,74.4,3,55,6,1,1,58,78,74.4,825,216,36,40,90.0,17,24,70.8,3,8,37.5,0,0.0,0.1,1,3,4,2,3,78,71,7,0,0,0,8,7,0,0,0,0,58,0,2,2,2,0,0,2,1,2,50.0,1,0,0,0,2,4,0,0,89,2,8,49,32,2,89,1,1,100.0,0,0.0,55,304,203,6,6,1,2,1,61,3,0,0,0,1,4,0,8,2,2,0,0,0,4,2,3,40.0
8,Karim Bellarabi,de GER,38.0,WB,29-201,90,0,1,0,0,3,0,0,0,74,1,0,2,0.1,0.1,1.1,5,1,36,61,59.0,2,53,17,10,5,36,61,59.0,546,242,22,24,91.7,9,19,47.4,3,8,37.5,1,1.1,0.8,3,2,2,1,2,61,52,9,0,0,1,20,9,0,0,0,0,36,0,4,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,74,0,1,27,52,6,74,10,5,50.0,5,50.0,53,557,400,17,16,4,1,2,56,19,0,0,0,1,1,0,20,0,1,0,0,0,5,0,0,
9,Jonathan Tah,de GER,4.0,CB,23-257,90,0,0,0,0,1,0,0,0,82,0,3,3,0.0,0.0,0.0,1,0,63,72,87.5,3,52,0,0,0,63,72,87.5,1291,274,15,16,93.8,42,44,95.5,6,10,60.0,0,0.0,0.0,0,0,0,0,3,72,70,2,2,0,0,1,0,0,0,0,0,63,0,2,0,0,0,0,0,0,0,,0,3,1,2,3,3,2,0,82,7,22,55,5,1,82,0,0,,0,,52,284,195,0,1,0,0,0,51,0,0,0,0,3,1,0,1,3,0,0,0,0,7,2,0,100.0
