,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,28-133,77,0,0,0,0,1,0,0,0,22,2,0,1,0.1,0.1,0.0,1,0,11,16,68.8,0,14,0,0,0,11,16,68.8,142,1,7,8,87.5,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,16,13,3,0,0,0,1,0,0,0,0,0,11,0,1,2,0,0,2,0,0,0,,0,1,1,0,0,2,0,0,22,0,2,13,8,2,22,0,0,,0,,14,71,23,0,2,0,2,1,13,1,0,0,0,2,3,1,1,0,0,0,0,0,2,1,1,50.0
1,Iván Alejo,es ESP,20.0,"RW,FW",23-056,13,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.1,1,0,4,6,66.7,0,7,3,0,0,4,6,66.7,88,59,2,3,66.7,1,1,100.0,1,2,50.0,0,0.1,0.1,1,2,1,0,0,6,5,1,0,1,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,0,5,2,0,7,0,0,,0,,7,95,54,3,1,0,0,0,6,4,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0.0
2,Fabián Orellana,cl CHI,2.0,"LW,FW,RM",32-070,90,0,0,0,0,0,0,1,0,28,0,0,1,0.0,0.0,0.0,0,0,16,21,76.2,1,18,3,3,0,16,21,76.2,263,13,10,12,83.3,4,4,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,21,20,1,0,0,0,2,0,1,0,1,0,16,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,28,0,0,12,16,2,28,3,0,0.0,3,100.0,18,110,43,3,1,1,1,0,25,8,1,0,0,2,1,0,2,0,0,0,0,0,1,0,6,0.0
3,Pedro León,es ESP,21.0,"RW,AM",31-134,90,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.1,2,0,17,35,48.6,3,22,2,3,1,17,35,48.6,332,144,9,12,75.0,5,8,62.5,3,15,20.0,0,0.1,0.2,1,2,3,2,3,35,23,12,5,0,1,17,0,7,6,1,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,46,2,5,12,30,1,46,3,1,33.3,2,66.7,22,114,56,2,3,0,3,1,21,6,0,0,0,0,0,1,17,2,0,0,0,0,3,0,1,0.0
4,Joan Jordán,es ESP,24.0,"LM,DM",23-275,90,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.0,1,0,40,47,85.1,4,34,0,1,0,40,47,85.1,723,42,19,22,86.4,16,17,94.1,5,5,100.0,0,0.0,0.0,1,2,0,0,4,47,47,0,0,0,0,1,0,0,0,0,0,40,0,1,2,2,0,2,0,0,1,0.0,1,2,0,2,0,2,0,0,53,0,3,35,15,0,53,1,0,0.0,1,100.0,34,91,13,0,0,0,1,3,37,7,0,0,0,0,0,0,1,0,2,0,0,0,7,0,1,0.0
5,Dani García,es ESP,14.0,"CM,DM",27-318,90,0,0,0,0,0,0,1,0,60,2,1,1,0.0,0.0,0.0,0,0,42,53,79.2,6,39,2,1,1,42,53,79.2,962,185,13,15,86.7,19,24,79.2,10,14,71.4,0,0.0,0.0,0,5,0,0,6,53,53,0,0,0,3,0,0,0,0,0,0,42,0,0,2,2,1,1,0,1,4,25.0,3,1,0,1,1,3,0,0,60,1,5,52,3,0,60,1,1,100.0,0,0.0,39,160,96,2,0,0,0,0,42,2,1,0,0,3,1,0,0,1,2,0,0,0,5,1,1,50.0
6,Gonzalo Escalante,ar ARG,5.0,RM,25-011,62,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.0,0,0,22,35,62.9,0,21,0,0,0,22,35,62.9,338,22,13,18,72.2,8,12,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,0,35,32,2,2,0,1,0,0,0,0,0,0,22,1,0,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,0,0,36,1,2,29,6,0,36,0,0,,0,,21,68,13,0,0,0,1,2,21,0,0,0,0,0,0,0,0,2,1,0,0,0,7,2,2,50.0
7,Takashi Inui,jp JPN,8.0,LW,29-309,28,0,0,0,0,3,1,0,0,12,0,0,1,0.1,0.1,0.0,0,0,5,6,83.3,0,9,3,0,0,5,6,83.3,53,19,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,1,6,6,1,12,0,0,,0,,9,79,70,3,3,0,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
8,José Ángel,es ESP,15.0,LB,28-214,63,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,35,49,71.4,3,23,1,0,0,35,49,71.4,675,178,16,19,84.2,13,18,72.2,6,10,60.0,0,0.0,0.0,0,1,1,1,3,49,36,13,1,0,0,5,12,0,0,0,0,35,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,53,3,8,27,18,0,53,0,0,,0,,23,84,17,1,1,0,0,0,27,2,0,0,0,0,0,0,5,0,1,0,0,0,1,1,1,50.0
9,Ander Capa,es ESP,7.0,RB,26-058,27,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,5,12,2,1,0,15,18,83.3,257,103,8,11,72.7,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,5,18,15,3,1,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,4,11,5,0,19,1,0,0.0,1,100.0,12,99,60,2,2,0,0,1,12,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
