,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Krzysztof Piątek,pl POL,19.0,FW,23-309,90,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.0,1,0,11,19,57.9,0,22,0,1,0,11,19,57.9,155,3,5,7,71.4,6,11,54.5,0,0,,0,0.0,0.0,1,0,0,0,0,19,17,2,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,1,11,19,5,31,1,0,0.0,1,100.0,22,80,4,0,0,1,3,6,32,9,0,0,0,2,4,0,1,0,0,0,0,0,1,3,1,75.0
1,Hakan Çalhanoğlu,tr TUR,10.0,LW,25-087,60,0,0,0,0,3,1,0,0,43,1,1,0,0.1,0.1,0.1,3,0,25,33,75.8,4,20,1,1,1,25,33,75.8,390,135,15,17,88.2,6,8,75.0,3,6,50.0,0,0.1,0.1,2,1,0,0,4,33,29,4,0,0,0,3,0,4,0,2,0,25,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,43,0,3,20,21,1,43,1,1,100.0,0,0.0,20,60,17,1,0,1,2,0,29,9,0,0,0,2,0,0,3,1,0,0,0,0,5,0,0,
2,Fabio Borini,it ITA,11.0,"LW,LM",28-038,30,1,0,0,0,2,1,0,0,18,1,1,0,0.5,0.5,0.0,0,0,8,10,80.0,0,7,0,1,1,8,10,80.0,116,8,6,6,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,3,0.0,3,0,0,0,1,2,1,0,18,1,2,11,5,2,18,1,1,100.0,0,0.0,7,36,12,0,1,0,1,0,10,2,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,100.0
3,Suso,es ESP,8.0,RW,25-168,78,1,0,0,0,2,1,0,0,41,1,0,0,0.1,0.1,0.3,8,0,25,31,80.6,6,21,2,4,3,25,31,80.6,512,178,9,12,75.0,10,12,83.3,5,5,100.0,0,0.3,0.2,4,5,4,2,6,31,29,2,0,0,1,3,1,1,0,0,0,25,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,41,0,5,18,19,3,41,4,3,75.0,1,25.0,21,120,65,2,0,1,3,1,29,4,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,
4,Samu Castillejo,es ESP,7.0,RM,24-108,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,0,0,6,7,85.7,64,11,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,4,3,2,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,0,0,,0,,4,37,13,1,0,0,0,1,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
5,Lucas Paquetá,br BRA,39.0,LM,21-252,73,0,0,0,0,2,1,1,1,53,2,1,1,0.1,0.1,0.0,5,1,28,35,80.0,3,27,3,5,3,28,35,80.0,408,129,19,20,95.0,7,11,63.6,2,3,66.7,0,0.0,0.1,1,3,1,0,3,35,34,1,1,0,0,0,0,0,0,0,0,28,0,0,2,0,1,1,0,1,3,33.3,2,1,0,1,1,3,2,0,53,2,6,38,12,0,53,5,3,60.0,2,40.0,27,165,63,3,3,0,0,2,32,3,1,1,0,1,3,0,0,1,0,0,0,0,9,4,1,80.0
6,Lucas Biglia,ar ARG,21.0,CM,33-096,25,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,0,6,0,0,0,12,14,85.7,216,55,6,6,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,14,13,1,1,0,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,18,2,8,8,2,0,18,0,0,,0,,6,14,0,0,0,0,0,1,7,0,0,0,0,0,2,0,0,1,1,0,0,0,7,0,1,0.0
7,José Mauri,it ITA,4.0,CM,22-355,65,0,0,0,0,1,0,0,0,28,5,4,0,0.0,0.0,0.1,3,1,15,16,93.8,1,7,1,3,2,15,16,93.8,220,36,9,9,100.0,5,5,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,5,2,1,4,0,1,4,25.0,3,0,0,0,4,9,0,0,28,1,6,18,4,1,28,3,2,66.7,1,33.3,7,37,32,1,0,0,1,0,14,0,0,0,0,1,2,0,0,4,2,0,0,0,6,1,0,100.0
8,Franck Kessié,ci CIV,79.0,"RM,CM",22-138,90,0,0,0,0,0,0,1,0,44,3,0,1,0.0,0.0,0.1,2,0,21,32,65.6,2,22,2,1,1,21,32,65.6,351,66,9,12,75.0,10,12,83.3,1,4,25.0,0,0.1,0.0,1,3,0,0,2,32,32,0,0,0,0,1,0,0,0,0,0,21,0,2,3,3,1,2,0,2,4,50.0,2,1,0,1,0,3,2,0,44,2,7,25,12,4,44,1,1,100.0,0,0.0,22,105,53,2,1,2,3,2,32,5,1,0,0,1,2,0,1,0,3,0,0,0,5,2,1,66.7
9,Ricardo Rodríguez,ch SUI,68.0,LB,26-254,90,0,0,0,0,1,0,0,0,68,2,2,4,0.0,0.0,0.0,3,1,46,54,85.2,9,34,0,0,0,46,54,85.2,856,384,23,25,92.0,16,18,88.9,6,10,60.0,0,0.0,0.0,0,5,1,0,9,54,43,11,5,0,2,1,6,0,0,0,0,46,0,1,2,0,1,1,0,1,1,100.0,0,4,0,4,2,4,2,0,68,3,15,45,9,0,68,0,0,,0,,34,91,47,0,1,0,1,0,38,2,0,0,0,0,1,0,1,2,0,0,0,0,3,3,2,60.0
10,Mateo Musacchio,ar ARG,22.0,CB,28-253,90,0,0,0,0,1,0,0,0,72,4,2,1,0.1,0.1,0.0,0,0,52,59,88.1,6,36,0,0,0,52,59,88.1,1209,485,13,15,86.7,26,28,92.9,13,15,86.7,0,0.0,0.0,0,2,0,0,6,59,52,7,7,0,0,0,0,0,0,0,0,52,0,0,4,1,1,3,0,1,1,100.0,0,1,1,0,2,6,6,0,72,7,37,35,1,1,72,0,0,,0,,36,181,116,0,0,0,0,0,38,0,0,0,0,1,1,0,0,2,1,0,0,0,8,1,0,100.0
11,Cristián Zapata,co COL,17.0,CB,32-218,90,0,0,0,0,1,0,0,0,54,0,0,2,0.1,0.1,0.0,0,0,38,45,84.4,1,31,0,0,0,38,45,84.4,787,327,13,14,92.9,19,21,90.5,6,8,75.0,0,0.0,0.0,0,3,1,0,1,45,42,3,3,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,54,5,23,29,2,1,54,0,0,,0,,31,168,113,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,75.0
12,Ignazio Abate,it ITA,20.0,RB,32-175,90,0,0,0,0,0,0,0,0,70,3,4,6,0.0,0.0,0.0,0,0,30,46,65.2,5,21,0,3,2,30,46,65.2,588,312,12,13,92.3,13,21,61.9,5,9,55.6,0,0.0,0.1,0,2,2,1,5,46,37,9,0,0,0,2,9,0,0,0,0,30,0,3,3,2,2,1,0,1,3,33.3,2,6,2,4,4,7,3,0,70,10,28,34,8,0,70,3,2,66.7,1,33.3,21,68,39,0,0,0,1,0,23,1,0,0,0,1,0,0,2,4,2,0,0,0,6,4,2,66.7
