,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Habib Diallo,sn SEN,20.0,FW,24-248,81,0,0,0,0,2,0,0,1,21,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,0,8,0,1,0,10,14,71.4,95,0,5,7,71.4,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,16,5,1,21,1,0,0.0,1,100.0,8,23,1,0,0,0,2,2,16,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,10,16.7
1,Ibrahima Niane,sn SEN,7.0,LW,20-347,78,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,1,0,18,28,64.3,0,25,2,3,1,18,28,64.3,197,13,13,13,100.0,2,5,40.0,0,3,0.0,0,0.0,0.0,1,1,0,0,0,28,24,4,2,0,0,7,0,2,0,1,0,18,0,3,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,2,0,38,1,5,15,18,0,38,3,1,33.3,2,66.7,25,197,81,2,4,0,3,0,23,7,0,0,0,0,3,0,7,1,1,0,0,0,5,0,3,0.0
2,Thierry Ambrose,gp GLP,9.0,LW,22-330,12,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,2,1,0,0,2,3,66.7,29,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,2,5,1,7,0,0,,0,,2,23,20,1,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
3,Opa Nguette,sn SEN,11.0,RW,25-228,87,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,23,3,8,4,14,18,77.8,104,19,11,13,84.6,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,30,0,3,12,16,1,30,8,4,50.0,4,50.0,23,139,64,3,0,1,5,3,23,5,0,0,0,2,3,0,0,0,0,0,0,0,4,0,2,0.0
4,Papa Ndiaga Yade,sn SEN,26.0,RW,20-047,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,2,1,0,0,0,3,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,2,0,3,0,0,,0,,2,29,19,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
5,Kévin N'Doram,fr FRA,4.0,LM,24-030,90,0,0,0,0,1,0,0,0,45,1,0,2,0.0,0.0,0.0,3,0,29,37,78.4,6,24,3,2,1,29,37,78.4,384,93,19,23,82.6,8,9,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,6,37,36,0,0,0,0,0,0,0,0,0,0,29,1,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,45,1,5,32,8,0,45,2,1,50.0,1,50.0,24,208,143,3,3,0,0,0,32,0,0,0,0,0,1,0,0,0,1,0,0,0,2,4,2,66.7
6,Mamadou Fofana,ml MLI,6.0,CM,22-031,90,0,0,0,0,2,0,0,0,48,1,0,1,0.1,0.1,0.0,3,0,33,42,78.6,2,24,1,2,2,33,42,78.6,640,144,10,11,90.9,20,24,83.3,3,6,50.0,0,0.0,0.0,1,2,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,33,0,1,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,2,0,48,2,12,33,5,0,48,2,2,100.0,0,0.0,24,139,97,1,3,0,0,1,33,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0.0
7,Victorien Angban,ci CIV,5.0,RM,23-145,78,0,0,0,0,1,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,31,38,81.6,3,30,1,2,0,31,38,81.6,482,84,14,16,87.5,9,10,90.0,4,7,57.1,0,0.0,0.0,1,3,0,0,3,38,33,5,2,0,0,2,0,1,0,1,0,31,0,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,47,0,2,32,13,0,47,2,0,0.0,2,100.0,30,169,58,1,2,0,1,5,33,3,0,0,0,1,3,0,2,1,1,0,0,0,5,0,0,
8,Marvin Gakpa,fr FRA,10.0,RM,26-112,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,46,28,1,2,50.0,0,0,,1,2,50.0,0,0.0,0.2,0,0,0,0,0,4,2,2,0,0,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,1,4,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
9,Matthieu Udol,fr FRA,3.0,LB,23-338,90,0,0,0,0,0,0,0,0,78,2,3,0,0.0,0.0,0.0,0,0,46,65,70.8,3,35,6,1,0,46,65,70.8,651,218,33,34,97.1,12,17,70.6,1,10,10.0,0,0.0,0.0,0,2,0,0,3,65,46,19,3,0,1,6,16,0,0,0,0,46,0,2,2,1,1,1,0,1,1,100.0,0,0,0,0,3,5,5,0,78,6,22,43,15,1,78,1,0,0.0,1,100.0,35,317,229,6,5,1,1,1,37,0,0,0,0,2,1,0,6,3,1,0,1,0,4,1,1,50.0
