,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anastasios Donis,gr GRE,11.0,FW,22-158,45,0,0,0,0,2,0,1,0,23,0,0,0,0.1,0.1,0.0,2,0,18,19,94.7,3,14,1,2,1,18,19,94.7,233,43,11,11,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,3,19,17,2,0,0,0,1,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,10,13,1,23,2,1,50.0,1,50.0,14,85,39,1,1,0,0,2,21,4,1,0,0,2,0,0,1,0,0,0,0,0,2,1,4,20.0
1,Mario Gómez,de GER,27.0,FW,33-208,43,0,0,0,0,0,0,2,1,7,1,0,1,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,13,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,7,1,1,2,4,1,7,0,0,,0,,1,2,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0.0
2,Nicolás González,ar ARG,22.0,FW,20-303,90,0,2,0,0,2,1,0,0,43,1,0,0,0.2,0.2,0.2,4,2,22,35,62.9,2,24,5,2,1,22,35,62.9,318,55,8,14,57.1,11,14,78.6,0,2,0.0,2,0.2,0.3,2,3,0,0,2,35,33,2,0,0,0,2,0,0,0,0,0,22,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,43,1,3,16,24,5,43,2,1,50.0,1,50.0,24,195,111,5,4,0,2,2,35,7,0,0,0,1,0,0,2,0,1,0,0,0,2,4,4,50.0
3,Steven Zuber,ch SUI,9.0,LM,27-170,90,0,0,0,0,3,0,0,0,55,0,0,1,0.1,0.1,0.0,5,1,34,47,72.3,3,34,4,0,0,34,47,72.3,495,68,17,21,81.0,15,17,88.2,0,2,0.0,0,0.0,0.1,1,1,1,0,3,47,44,2,0,0,0,6,1,1,0,0,0,34,1,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,55,1,4,19,33,1,55,0,0,,0,,34,180,78,4,3,0,2,3,45,13,0,0,0,0,3,0,6,0,0,0,0,0,3,0,3,0.0
4,Santiago Ascacíbar,ar ARG,6.0,CM,21-343,90,0,0,0,0,0,0,0,0,82,3,1,1,0.0,0.0,0.0,2,0,63,75,84.0,11,39,4,0,0,63,75,84.0,1063,259,25,29,86.2,30,36,83.3,5,6,83.3,0,0.0,0.1,0,11,1,0,11,75,75,0,0,0,1,1,0,0,0,0,0,63,0,0,3,1,2,1,0,0,1,0.0,1,1,0,1,1,4,0,0,82,2,11,57,14,0,82,0,0,,0,,39,207,122,4,1,0,0,0,52,0,0,0,0,1,1,0,1,1,1,0,0,0,6,2,3,40.0
5,Christian Gentner,de GER,20.0,CM,33-173,57,0,0,0,0,3,0,0,0,59,1,0,0,0.2,0.2,0.0,3,0,38,48,79.2,8,28,2,1,0,38,48,79.2,756,208,15,15,100.0,17,22,77.3,6,9,66.7,0,0.0,0.1,0,5,1,0,8,48,47,1,1,0,0,2,0,0,0,0,0,38,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,59,4,9,32,18,5,59,1,0,0.0,1,100.0,28,225,128,2,1,0,2,0,41,1,0,0,0,0,0,1,2,0,1,0,0,0,3,0,0,
6,Daniel Didavi,de GER,10.0,CM,28-347,33,1,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.0,0,0,20,24,83.3,3,14,1,0,0,20,24,83.3,318,64,10,10,100.0,8,11,72.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,24,21,3,1,0,1,1,1,1,0,1,0,20,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,30,1,7,16,7,2,30,0,0,,0,,14,73,42,1,1,0,1,1,20,2,0,0,0,1,1,0,1,0,0,0,0,0,4,0,0,
7,Alexander Esswein,de GER,14.0,RM,28-315,87,0,0,0,0,2,1,0,0,56,2,1,1,0.1,0.1,0.3,6,1,32,46,69.6,2,41,3,0,0,32,46,69.6,508,103,15,17,88.2,12,17,70.6,2,8,25.0,0,0.3,0.5,3,0,3,2,2,46,46,0,0,0,0,7,0,0,0,0,0,32,0,0,2,2,0,1,1,0,1,0.0,1,1,0,1,1,3,1,0,56,1,5,20,32,4,56,0,0,,0,,41,241,119,3,2,2,3,1,46,15,0,0,0,0,0,0,7,1,2,0,0,0,5,0,1,0.0
8,Andreas Beck,de GER,32.0,RM,31-327,3,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,33,0,0,0,,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Emiliano Insúa,ar ARG,2.0,LB,30-027,90,1,0,0,0,1,1,0,0,107,2,1,0,0.1,0.1,0.0,3,0,74,92,80.4,4,54,4,3,2,74,92,80.4,1293,236,25,29,86.2,42,52,80.8,3,7,42.9,0,0.0,0.1,1,0,1,1,4,92,72,20,3,0,0,12,12,5,3,1,0,74,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,4,0,107,2,18,48,41,3,107,3,2,66.7,1,33.3,54,379,193,4,5,2,1,4,63,9,0,0,0,1,2,0,12,1,2,0,0,0,11,4,2,66.7
