,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Amato Ciciretti,it ITA,10.0,FW,23-295,69,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,2,0,28,38,73.7,3,22,6,2,1,28,38,73.7,418,24,15,19,78.9,9,12,75.0,2,4,50.0,0,0.0,0.0,1,0,0,0,3,38,33,5,1,0,0,5,1,0,0,0,0,28,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,0,0,20,23,2,43,2,1,50.0,1,50.0,22,193,57,6,2,2,3,1,33,14,0,0,0,3,1,0,5,0,0,0,0,0,1,0,2,0.0
1,Cristiano Lombardi,it ITA,87.0,FW,22-064,21,0,0,0,0,1,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,9,14,64.3,1,9,1,1,0,9,14,64.3,109,29,5,6,83.3,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,9,0,2,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,18,0,1,9,8,2,18,1,0,0.0,1,100.0,9,74,32,1,0,1,1,1,15,3,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,
2,Pietro Iemmello,it ITA,33.0,FW,25-230,55,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,4,9,44.4,0,9,1,2,0,4,9,44.4,65,0,2,4,50.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,9,7,1,14,2,0,0.0,2,100.0,9,91,7,1,1,1,2,1,12,4,0,0,0,1,1,2,0,0,0,0,0,0,2,3,0,100.0
3,Samuel Armenteros,se SWE,90.0,FW,27-148,35,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,3,0,0,0,6,7,85.7,48,19,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,8,0,1,5,2,0,8,0,0,,0,,3,15,2,0,0,0,0,0,6,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,50.0
4,Nicolas Viola,it ITA,10.0,AM,28-010,90,0,0,0,0,1,0,0,0,83,2,1,1,0.1,0.1,0.0,4,0,54,75,72.0,6,33,1,1,1,54,75,72.0,1015,346,25,29,86.2,17,24,70.8,10,16,62.5,0,0.0,0.1,1,8,1,0,6,75,66,9,7,0,1,3,0,2,0,0,1,54,0,3,2,2,0,1,1,0,2,0.0,2,1,0,1,1,3,1,0,83,1,16,57,13,0,83,1,1,100.0,0,0.0,33,213,92,1,4,0,1,3,58,1,0,0,0,4,4,0,3,1,2,0,0,0,7,2,0,100.0
5,Ledian Memushaj,al ALB,20.0,LM,30-319,90,0,0,0,0,1,0,0,0,54,5,0,1,0.0,0.0,0.0,3,0,37,45,82.2,5,25,1,1,1,37,45,82.2,538,197,20,24,83.3,15,17,88.2,1,3,33.3,0,0.0,0.0,1,3,0,0,5,45,41,4,2,0,0,0,2,0,0,0,0,37,0,0,5,4,1,2,2,0,2,0.0,2,1,0,1,0,5,1,0,54,1,8,30,16,0,54,1,1,100.0,0,0.0,25,170,50,1,2,0,2,3,44,2,0,0,0,0,2,0,0,0,4,0,0,0,3,0,0,
6,Danilo Cataldi,it ITA,8.0,CM,23-077,81,0,0,0,0,1,0,1,0,46,2,0,0,0.0,0.0,0.0,0,0,34,43,79.1,7,19,0,0,0,34,43,79.1,442,141,20,24,83.3,11,13,84.6,0,2,0.0,0,0.0,0.0,0,1,1,1,7,43,39,4,0,0,0,3,3,1,1,0,0,34,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,46,0,4,22,21,0,46,0,0,,0,,19,118,41,0,2,0,0,0,35,5,1,0,0,1,2,0,3,0,2,0,0,0,7,0,0,
7,Mamadou Kanouté,sn SEN,24.0,CM,24-015,9,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,6,2,1,1,8,8,100.0,100,12,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,1,11,1,1,100.0,0,0.0,6,76,41,2,0,1,1,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
8,Raman Chibsah,gh GHA,13.0,RM,24-226,90,0,0,0,0,1,0,1,0,43,6,0,2,0.0,0.0,0.0,1,0,27,31,87.1,4,20,1,3,2,27,31,87.1,470,153,11,11,100.0,12,14,85.7,3,3,100.0,0,0.0,0.0,0,5,1,0,4,31,30,1,0,0,0,0,1,0,0,0,0,27,0,1,6,2,5,1,0,1,2,50.0,1,2,0,2,0,6,2,0,43,3,14,18,11,0,43,3,2,66.7,1,33.3,20,122,37,1,1,0,1,3,30,4,1,0,0,1,2,0,0,0,2,0,0,0,5,1,1,50.0
9,Gaetano Letizia,it ITA,3.0,LB,27-115,90,0,0,0,0,1,0,0,0,51,2,2,1,0.0,0.0,0.0,2,0,31,42,73.8,6,15,3,2,1,31,42,73.8,646,194,13,17,76.5,13,13,100.0,5,9,55.6,0,0.0,0.0,0,4,0,0,6,42,35,6,2,0,0,1,4,0,0,0,0,31,1,2,2,1,1,1,0,1,2,50.0,1,1,0,1,2,4,3,0,51,2,15,27,9,0,51,2,1,50.0,1,50.0,15,218,123,3,1,0,0,1,34,2,0,0,0,1,0,0,1,2,1,0,0,0,4,1,0,100.0
