,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,11.0,FW,31-142,90,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,8,11,72.7,0,12,0,1,0,8,11,72.7,114,5,4,5,80.0,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,17,0,1,10,6,3,17,1,0,0.0,1,100.0,12,27,0,0,0,0,1,1,11,2,0,0,0,1,0,1,0,0,1,0,0,0,2,0,2,0.0
1,Samuel Mráz,sk SVK,66.0,FW,21-227,49,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0,5,7,71.4,43,2,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,11,2,2,6,3,0,11,0,0,,0,,7,30,2,0,0,0,1,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,40.0
2,Antonino La Gumina,it ITA,20.0,FW,22-295,41,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,7,0,3,2,5,5,100.0,51,2,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,2,1,1,100.0,0,0,0,0,1,3,0,0,12,0,0,10,3,0,12,3,2,66.7,1,33.3,7,88,6,0,2,0,1,2,7,3,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,
3,Hamed Junior Traorè,ci CIV,8.0,CM,18-313,62,0,0,0,0,3,0,0,0,34,0,1,0,0.1,0.1,0.0,1,0,22,27,81.5,3,27,5,0,0,22,27,81.5,337,64,12,13,92.3,9,12,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,34,0,1,24,9,1,34,0,0,,0,,27,283,201,5,2,0,4,0,28,3,0,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0.0
4,Miha Zajc,si SVN,6.0,CM,24-178,28,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,0,10,1,0,0,9,10,90.0,140,18,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,11,0,3,7,1,0,11,0,0,,0,,10,66,26,1,1,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Ismaël Bennacer,dz ALG,10.0,CM,21-025,90,0,0,0,0,0,0,0,0,64,2,2,2,0.0,0.0,0.1,2,0,40,52,76.9,2,32,1,3,2,40,52,76.9,793,224,17,23,73.9,16,17,94.1,7,11,63.6,0,0.1,0.1,2,2,1,0,2,52,45,7,2,0,0,2,0,1,1,0,0,40,0,0,2,2,1,1,0,2,5,40.0,3,2,0,2,2,4,1,0,64,1,20,41,4,0,64,3,2,66.7,1,33.3,32,193,74,1,1,0,3,2,27,1,0,0,0,2,3,0,2,2,2,0,0,0,11,5,0,100.0
6,Rade Krunić,ba BIH,33.0,CM,25-080,88,0,0,0,0,0,0,0,1,33,1,1,1,0.0,0.0,0.0,2,0,14,22,63.6,2,24,3,3,1,14,22,63.6,217,29,8,9,88.9,5,10,50.0,1,2,50.0,0,0.0,0.0,1,0,0,0,2,22,21,1,0,0,0,1,1,0,0,0,0,14,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,33,1,3,17,13,1,33,3,1,33.3,2,66.7,24,150,64,3,2,1,2,0,24,6,0,1,0,0,3,0,1,1,0,0,0,0,3,3,5,37.5
7,Luca Antonelli,it ITA,13.0,WB,31-318,90,0,0,0,0,0,0,0,0,45,0,0,3,0.0,0.0,0.0,0,0,17,34,50.0,3,25,0,0,0,17,34,50.0,281,147,9,14,64.3,6,10,60.0,2,8,25.0,0,0.0,0.0,0,4,1,0,3,34,27,6,2,0,1,0,4,0,0,0,0,17,1,2,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,3,1,45,3,16,22,7,0,45,0,0,,0,,25,78,29,0,0,0,4,1,26,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
8,Giovanni Di Lorenzo,it ITA,2.0,WB,25-144,90,0,0,0,0,1,0,1,0,55,1,0,0,0.0,0.0,0.0,2,0,29,50,58.0,9,35,2,1,1,29,50,58.0,503,337,10,17,58.8,18,24,75.0,1,5,20.0,0,0.0,0.0,0,2,2,0,9,50,37,13,2,0,0,0,11,0,0,0,0,29,0,4,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,55,1,9,33,15,1,55,1,1,100.0,0,0.0,35,170,88,2,3,0,1,3,33,2,1,0,0,2,1,0,0,0,1,0,0,0,5,1,1,50.0
9,Domenico Maietta,it ITA,22.0,CB,36-145,54,0,0,0,0,1,1,0,0,36,3,1,2,0.0,0.0,0.0,1,0,22,27,81.5,1,18,1,0,0,22,27,81.5,463,195,12,14,85.7,6,6,100.0,4,7,57.1,0,0.0,0.0,0,0,1,1,1,27,21,6,3,0,2,1,3,0,0,0,0,22,0,0,3,1,1,2,0,0,1,0.0,1,2,0,2,1,4,1,0,36,1,20,13,3,0,36,0,0,,0,,18,77,43,1,0,0,1,0,15,0,0,0,0,1,0,0,1,1,1,0,0,0,3,1,3,25.0
