,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joshua King,no NOR,17.0,FW,25-272,90,0,0,0,0,2,0,0,0,33,2,0,1,0.1,0.1,0.0,0,0,10,20,50.0,1,16,3,1,1,10,20,50.0,235,34,2,7,28.6,6,10,60.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,20,19,1,0,0,0,1,0,0,0,0,0,10,0,2,2,2,0,2,0,0,2,0.0,2,1,0,1,0,2,1,0,33,1,2,15,16,3,33,1,1,100.0,0,0.0,16,95,51,3,1,1,5,4,21,5,0,0,0,0,2,0,1,0,2,0,0,0,3,6,4,60.0
1,Dan Gosling,eng ENG,4.0,"FW,CM",27-255,90,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,0,0,18,26,69.2,3,16,0,0,0,18,26,69.2,269,103,11,15,73.3,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,1,0,3,26,24,2,0,0,0,0,1,0,0,0,0,18,0,1,2,2,2,0,0,0,2,0.0,2,0,0,0,0,2,1,0,31,2,9,21,2,0,31,0,0,,0,,16,87,10,0,0,0,1,4,23,0,0,0,0,1,0,0,0,0,2,0,0,0,7,3,4,42.9
2,Junior Stanislas,eng ENG,19.0,DM,27-322,74,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,0,0,13,21,61.9,1,13,1,2,0,13,21,61.9,232,24,7,12,58.3,5,5,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,21,17,4,0,0,0,4,0,4,1,3,0,13,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,29,0,7,10,12,2,29,2,0,0.0,2,100.0,13,63,23,1,0,0,0,1,15,1,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0.0
3,Jermain Defoe,eng ENG,18.0,FW,35-007,16,0,0,0,0,1,1,0,0,2,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,0,0,1,1,100.0,33,2,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,5,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
4,Andrew Surman,eng ENG,6.0,"DM,CM",31-055,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,21,26,80.8,0,13,0,1,0,21,26,80.8,453,134,12,12,100.0,4,5,80.0,5,9,55.6,0,0.0,0.0,0,2,0,0,0,26,25,1,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,32,3,13,19,0,0,32,1,0,0.0,1,100.0,13,61,12,0,0,0,1,1,22,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
5,Lewis Cook,eng ENG,16.0,"DM,CM",20-253,82,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.1,3,0,19,25,76.0,3,16,0,1,1,19,25,76.0,361,186,5,7,71.4,13,15,86.7,1,2,50.0,0,0.1,0.0,2,2,1,1,3,25,25,0,0,0,0,2,0,0,0,0,0,19,0,2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0,34,3,19,9,6,0,34,1,1,100.0,0,0.0,16,60,29,0,0,0,1,2,19,1,0,0,0,0,0,0,2,0,1,0,0,0,7,0,1,0.0
6,Lys Mousset,fr FRA,31.0,CB,21-248,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Charlie Daniels,eng ENG,11.0,"WB,LB",31-037,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,28,38,73.7,1,16,2,1,0,28,38,73.7,475,209,18,22,81.8,7,10,70.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,38,25,13,2,0,1,1,11,0,0,0,0,28,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,43,1,18,17,8,0,43,1,0,0.0,1,100.0,16,91,48,2,1,0,0,1,18,2,0,0,0,0,0,0,1,0,1,0,0,0,5,2,1,66.7
8,Adam Smith,eng ENG,15.0,WB,26-168,74,0,0,0,0,0,0,1,0,33,3,0,1,0.0,0.0,0.1,1,0,20,24,83.3,1,16,1,1,0,20,24,83.3,384,164,8,8,100.0,8,9,88.9,3,6,50.0,0,0.1,0.0,1,2,1,1,1,24,19,5,0,0,1,1,5,0,0,0,0,20,0,0,3,2,2,1,0,2,3,66.7,1,1,0,1,0,3,1,0,33,1,12,17,4,0,33,1,0,0.0,1,100.0,16,119,79,1,2,0,2,1,20,2,1,0,0,1,1,0,1,0,2,0,0,0,1,0,1,0.0
9,Jordon Ibe,eng ENG,33.0,RB,21-310,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,5,9,55.6,2,5,0,0,0,5,9,55.6,88,61,2,3,66.7,2,5,40.0,1,1,100.0,0,0.1,0.1,1,2,1,0,2,9,8,1,0,0,0,2,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,0,9,0,0,,0,,5,42,23,0,0,0,0,0,6,3,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,
