,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gerard Moreno,es ESP,7.0,FW,25-199,90,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,2,0,30,41,73.2,2,29,1,2,1,30,41,73.2,403,82,23,26,88.5,6,12,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,41,41,0,0,0,0,0,0,0,0,0,0,30,0,1,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,4,0,51,5,8,33,11,3,51,2,1,50.0,1,50.0,29,103,38,1,2,0,2,1,41,1,0,0,0,1,1,0,0,0,1,0,0,0,3,3,5,37.5
1,Léo Baptistão,br BRA,11.0,FW,25-058,66,1,0,0,0,2,1,0,0,32,0,0,1,0.4,0.4,0.0,1,1,15,25,60.0,0,19,1,1,0,15,25,60.0,203,7,6,10,60.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,25,24,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,32,0,2,21,10,2,32,1,0,0.0,1,100.0,19,79,29,1,3,1,0,1,24,2,0,0,0,2,2,0,0,0,0,0,0,0,3,0,1,0.0
2,Sergio García,es ESP,9.0,FW,34-136,24,0,0,0,0,1,0,0,0,15,3,0,0,0.0,0.0,0.0,1,0,7,9,77.8,2,9,0,0,0,7,9,77.8,91,40,6,6,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,2,0,2,9,8,1,0,0,0,1,0,0,0,0,0,7,0,0,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,15,0,2,4,9,1,15,0,0,,0,,9,35,13,0,0,0,0,2,10,3,0,0,0,0,2,1,1,0,2,0,0,0,1,0,0,
3,Pablo Piatti,ar ARG,19.0,LM,28-206,77,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,0,0,16,24,66.7,0,20,0,1,0,16,24,66.7,196,61,10,12,83.3,3,7,42.9,1,3,33.3,0,0.0,0.0,0,1,0,0,0,24,23,1,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,3,0,34,0,10,20,5,0,34,1,0,0.0,1,100.0,20,67,25,0,0,0,2,1,20,4,0,0,0,3,0,0,1,1,0,0,0,0,5,0,0,
4,Dídac Vilà,es ESP,12.0,LM,28-136,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,3,8,0,0,1,0,1,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Javi Fuego,es ESP,18.0,CM,33-292,90,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.0,0,0,28,32,87.5,1,16,0,0,0,28,32,87.5,330,116,15,15,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,28,0,3,1,0,1,0,0,0,2,0.0,2,0,0,0,2,3,1,0,36,2,14,21,1,0,36,0,0,,0,,16,44,4,0,0,0,0,0,24,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,0.0
6,Sergi Darder,es ESP,25.0,CM,23-305,90,0,0,0,0,0,0,1,0,43,2,0,1,0.0,0.0,0.0,1,0,30,32,93.8,2,18,0,1,0,30,32,93.8,447,138,15,15,100.0,8,9,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,30,0,0,2,2,1,1,0,0,0,,0,1,0,1,0,2,5,0,43,3,15,28,1,0,43,1,0,0.0,1,100.0,18,57,29,0,0,0,1,2,26,0,1,0,0,2,0,0,0,0,2,0,0,0,3,1,0,100.0
7,José Manuel Jurado,es ESP,10.0,RM,31-116,81,0,1,0,0,0,0,1,0,45,5,2,0,0.0,0.0,0.4,1,1,30,35,85.7,2,24,2,2,1,30,35,85.7,394,106,22,23,95.7,6,8,75.0,1,3,33.3,1,0.4,0.3,1,3,1,1,2,35,32,3,0,0,1,2,3,0,0,0,0,30,0,0,5,3,2,1,2,2,2,100.0,0,0,0,0,2,7,0,0,45,1,8,24,13,0,45,2,1,50.0,1,50.0,24,236,128,2,3,0,1,0,27,1,1,0,0,0,0,0,2,2,3,0,0,0,6,0,0,
8,Esteban Granero,es ESP,23.0,RM,30-113,9,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,1,4,25.0,10,0,1,2,50.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,7,1,4,3,1,0,7,0,0,,0,,3,12,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
9,Aarón Martín,es ESP,3.0,LB,20-184,90,0,0,0,0,0,0,1,0,47,1,2,1,0.0,0.0,0.0,1,0,29,38,76.3,1,20,0,0,0,29,38,76.3,439,138,20,21,95.2,6,6,100.0,3,8,37.5,0,0.0,0.0,1,1,0,0,1,38,27,11,1,0,0,2,9,1,0,1,0,29,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,5,0,47,3,14,29,4,0,47,0,0,,0,,20,101,31,0,1,0,1,0,24,0,1,0,0,0,1,0,2,2,1,0,0,0,2,0,1,0.0
