,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luuk de Jong,nl NED,9.0,FW,30-241,58,0,0,0,0,2,0,0,0,30,0,1,0,0.1,0.1,0.0,1,0,14,18,77.8,1,15,1,1,0,14,18,77.8,161,1,10,12,83.3,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,30,2,3,17,10,3,30,1,0,0.0,1,100.0,15,58,17,1,0,0,3,1,24,2,0,0,0,1,3,0,0,1,0,0,0,0,1,5,0,100.0
1,Youssef En-Nesyri,ma MAR,15.0,FW,23-328,32,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,7,1,1,1,4,10,40.0,53,10,2,4,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,9,5,1,14,1,1,100.0,0,0.0,7,31,12,1,0,1,2,1,10,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Lucas Ocampos,ar ARG,5.0,LW,26-288,85,1,0,0,0,1,1,0,0,37,0,1,2,0.1,0.1,0.1,2,1,20,26,76.9,2,21,2,2,2,20,26,76.9,232,24,13,16,81.3,6,6,100.0,0,1,0.0,0,0.1,0.1,1,0,1,0,2,26,25,1,0,0,0,1,1,0,0,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,37,1,1,15,21,3,37,2,2,100.0,0,0.0,21,137,67,2,1,1,2,1,29,8,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,33.3
3,Nemanja Gudelj,rs SRB,6.0,LW,29-160,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,23,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Suso,es ESP,7.0,RW,27-157,58,0,0,0,0,1,1,0,0,39,2,0,1,0.0,0.0,0.1,2,0,28,33,84.8,4,30,1,1,1,28,33,84.8,437,76,14,14,100.0,9,11,81.8,2,4,50.0,0,0.1,0.1,1,2,2,1,4,33,32,1,0,0,0,3,1,0,0,0,0,28,0,1,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,39,0,4,13,22,1,39,1,1,100.0,0,0.0,30,146,31,1,3,0,2,1,32,5,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,
5,Joan Jordán,es ESP,8.0,RW,26-293,32,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,12,17,70.6,1,10,0,0,0,12,17,70.6,206,82,5,8,62.5,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,3,1,1,2,0,0,1,0.0,1,0,0,0,1,4,0,0,23,0,5,15,3,1,23,0,0,,0,,10,33,14,0,0,0,1,1,14,1,0,0,0,1,1,0,0,1,1,0,0,0,3,1,0,100.0
6,Papu Gómez,ar ARG,24.0,LM,33-069,72,0,1,0,0,2,1,0,0,53,0,0,1,0.1,0.1,0.1,3,2,41,49,83.7,2,40,3,0,0,41,49,83.7,514,109,30,32,93.8,9,10,90.0,1,3,33.3,1,0.1,0.1,1,2,1,0,2,49,47,2,1,0,0,2,1,0,0,0,0,41,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,53,0,5,31,17,2,53,0,0,,0,,40,168,90,3,1,2,0,1,44,3,0,0,0,1,2,0,2,0,0,1,0,0,4,0,2,0.0
7,Óliver Torres,es ESP,21.0,LM,26-166,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,9,1,1,1,5,8,62.5,130,16,3,4,75.0,0,0,,2,4,50.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,5,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,10,0,1,8,1,0,10,1,1,100.0,0,0.0,9,64,23,1,0,0,1,1,8,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0.0
8,Fernando,br BRA,25.0,CM,33-274,90,0,0,0,0,0,0,0,0,71,4,3,0,0.0,0.0,0.0,1,0,57,61,93.4,3,40,0,0,0,57,61,93.4,1064,186,22,23,95.7,29,30,96.7,6,6,100.0,0,0.0,0.0,0,3,0,0,3,61,59,2,2,0,2,0,0,0,0,0,0,57,0,1,4,1,2,2,0,2,2,100.0,0,0,0,0,3,7,1,0,71,1,18,45,9,0,71,0,0,,0,,40,214,123,0,1,0,1,1,47,0,0,0,0,0,0,0,0,3,1,0,0,0,5,1,0,100.0
9,Ivan Rakitić,hr CRO,10.0,RM,33-046,85,1,0,1,1,2,0,0,0,85,1,0,2,0.9,0.1,0.0,3,0,68,77,88.3,4,55,0,2,2,68,77,88.3,986,253,41,44,93.2,18,20,90.0,5,9,55.6,0,0.0,0.1,1,7,1,0,4,77,73,4,1,0,0,2,0,3,0,2,0,68,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,85,1,15,48,22,3,84,2,2,100.0,0,0.0,55,171,59,0,1,0,1,2,71,3,0,0,0,1,1,0,2,0,1,0,0,0,4,3,1,75.0
