,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iago Aspas,es ESP,10.0,FW,30-259,90,1,0,0,0,3,1,1,0,50,1,1,1,0.7,0.7,1.3,12,2,31,43,72.1,6,32,4,1,1,31,43,72.1,516,129,20,24,83.3,7,9,77.8,4,7,57.1,0,1.3,0.6,6,4,2,0,6,43,41,0,0,2,0,1,0,0,0,0,0,31,2,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,0,0,50,0,2,19,31,6,50,1,1,100.0,0,0.0,32,266,133,4,6,0,0,3,44,12,1,0,0,0,2,0,1,1,1,0,0,0,3,0,0,
1,Maxi Gómez,uy URU,7.0,FW,21-246,90,0,1,0,0,2,1,0,0,26,0,0,0,0.5,0.5,1.0,3,1,18,23,78.3,2,15,3,0,0,18,23,78.3,281,53,9,11,81.8,7,8,87.5,1,3,33.3,1,1.0,0.6,2,0,1,0,2,23,20,3,0,1,2,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,12,14,5,26,0,0,,0,,15,74,53,3,2,3,0,0,17,7,0,0,0,2,0,2,2,0,0,0,0,0,3,1,4,20.0
2,Jozabed,es ESP,16.0,CM,27-040,72,0,0,0,0,1,0,0,0,32,0,1,4,0.1,0.1,0.0,0,0,22,26,84.6,5,23,0,0,0,22,26,84.6,335,75,12,12,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,4,1,0,5,26,25,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,0,0,0,0,,0,4,0,4,1,1,0,0,32,0,2,17,13,1,32,0,0,,0,,23,74,32,0,0,0,0,1,25,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0,1,0.0
3,Nemanja Radoja,rs SRB,6.0,CB,25-070,18,0,0,0,0,1,1,0,0,12,1,0,0,0.1,0.1,0.0,1,0,9,10,90.0,0,7,1,0,0,9,10,90.0,143,24,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,1,5,6,0,12,0,0,,0,,7,53,27,1,1,0,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,100.0
4,Stanislav Lobotka,sk SVK,14.0,CM,23-143,90,0,0,0,0,0,0,0,0,55,6,1,3,0.0,0.0,0.0,4,1,43,47,91.5,8,35,0,1,1,43,47,91.5,782,244,21,22,95.5,15,17,88.2,7,8,87.5,0,0.0,0.0,2,12,1,0,8,47,46,1,1,0,0,0,0,0,0,0,0,43,0,0,6,2,1,4,1,3,4,75.0,1,3,0,3,1,7,0,0,55,0,8,38,11,0,55,1,1,100.0,0,0.0,35,142,73,0,2,0,0,2,40,1,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,
5,Brais Méndez,es ESP,26.0,CM,21-100,82,0,0,0,0,3,2,0,0,54,1,1,0,0.5,0.5,0.1,6,0,36,43,83.7,8,38,3,3,2,36,43,83.7,508,203,18,22,81.8,16,17,94.1,0,1,0.0,0,0.1,0.4,2,4,3,0,8,43,41,2,1,3,0,2,0,1,0,0,0,36,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,2,0,54,1,8,16,31,4,54,3,2,66.7,1,33.3,38,191,99,3,1,0,3,3,39,10,0,0,0,1,0,0,2,1,1,0,0,0,9,0,0,
6,Lucas Boyé,ar ARG,9.0,CM,22-048,8,0,0,0,0,1,1,0,0,11,1,1,0,0.7,0.7,0.0,1,0,6,9,66.7,1,6,0,1,1,6,9,66.7,69,27,6,6,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,8,1,0,0,0,1,1,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,11,0,2,3,6,2,11,1,1,100.0,0,0.0,6,38,19,0,0,0,0,0,5,4,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,
7,Pione Sisto,dk DEN,11.0,WB,23-072,78,0,0,0,0,4,1,0,0,56,2,0,1,0.1,0.1,0.4,3,0,39,43,90.7,4,41,4,3,2,39,43,90.7,619,135,22,23,95.7,11,11,100.0,4,6,66.7,0,0.4,0.1,1,4,1,0,4,43,43,0,0,1,1,0,0,0,0,0,0,39,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,56,1,6,27,23,1,56,3,2,66.7,1,33.3,41,276,161,4,3,1,1,4,42,3,0,0,0,0,1,1,0,0,1,0,0,0,12,0,0,
8,Emre Mor,tr TUR,21.0,CM,20-267,12,0,0,0,0,1,0,0,0,20,1,0,2,0.1,0.1,0.0,0,0,8,14,57.1,0,11,2,2,0,8,14,57.1,111,16,4,7,57.1,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,3,0,1,0,0,0,8,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,20,0,0,5,15,2,20,2,0,0.0,2,100.0,11,56,36,2,1,1,0,0,14,6,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0.0
9,Daniel Wass,dk DEN,18.0,WB,28-321,90,0,0,0,0,0,0,1,0,63,0,2,1,0.0,0.0,0.1,2,0,37,55,67.3,4,42,5,0,0,37,55,67.3,559,155,22,28,78.6,14,21,66.7,1,5,20.0,0,0.1,0.1,1,2,2,0,4,55,49,6,1,0,1,8,1,4,1,2,0,37,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,63,4,13,21,30,0,63,0,0,,0,,42,204,103,5,2,0,3,0,41,8,1,0,0,1,1,1,8,2,0,0,0,0,6,1,2,33.3
