,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,33-087,62,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,4,0,15,20,75.0,5,21,0,3,2,15,20,75.0,193,75,6,8,75.0,6,8,75.0,0,1,0.0,0,0.1,0.0,1,1,1,0,5,20,18,2,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,2,2,18,11,3,29,3,2,66.7,1,33.3,21,97,24,0,1,0,7,0,19,5,0,0,0,0,1,1,1,0,0,0,0,0,3,2,2,50.0
1,Andreas Cornelius,dk DEN,9.0,FW,25-226,28,0,0,0,0,4,3,1,0,18,0,0,0,0.5,0.5,0.1,4,0,9,14,64.3,1,10,0,0,0,9,14,64.3,109,15,5,7,71.4,3,6,50.0,0,0,,0,0.1,0.2,1,0,1,0,1,14,14,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,1,17,9,18,0,0,,0,,10,29,14,0,1,0,0,1,15,5,1,0,0,3,1,1,1,0,0,0,0,0,1,6,0,100.0
2,François Kamano,gn GUI,11.0,LW,22-179,90,0,0,0,0,6,2,0,0,50,2,0,2,0.3,0.3,0.4,7,0,32,38,84.2,4,39,3,1,1,32,38,84.2,497,102,18,21,85.7,12,13,92.3,2,3,66.7,0,0.4,0.5,6,4,2,0,4,38,37,0,0,1,0,0,0,0,0,0,0,32,1,0,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,50,0,0,27,23,8,50,1,1,100.0,0,0.0,39,254,142,3,1,1,1,1,42,9,0,0,0,0,1,1,0,0,1,0,0,0,2,1,0,100.0
3,Samuel Kalu,ng NGA,10.0,"RW,AM",21-063,90,0,0,0,0,4,1,0,0,75,2,0,1,0.2,0.2,0.9,7,0,35,60,58.3,8,53,4,7,3,35,60,58.3,649,209,20,25,80.0,8,17,47.1,7,13,53.8,0,0.9,0.8,6,4,3,0,8,60,55,4,1,0,0,7,0,3,2,0,0,35,1,2,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,75,0,3,26,48,7,75,7,3,42.9,4,57.1,53,342,171,4,5,1,3,2,58,10,0,0,0,2,1,0,7,0,1,0,0,0,4,5,4,55.6
4,Younousse Sankharé,sn SEN,13.0,AM,29-048,62,0,0,0,0,0,0,1,0,30,0,0,1,0.0,0.0,0.1,3,0,22,26,84.6,3,26,0,1,0,22,26,84.6,417,94,9,9,100.0,6,9,66.7,5,5,100.0,0,0.1,0.0,2,2,1,0,3,26,25,1,1,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,0,1,18,12,2,30,1,0,0.0,1,100.0,26,65,31,0,2,0,1,1,21,4,1,0,0,2,1,0,0,0,0,0,0,0,4,0,0,
5,Yann Karamoh,fr FRA,8.0,RW,20-112,28,0,0,0,0,3,2,0,0,22,0,0,4,0.5,0.5,0.1,5,0,10,15,66.7,0,15,2,1,1,10,15,66.7,211,90,2,4,50.0,4,6,66.7,3,3,100.0,0,0.1,0.2,1,0,2,2,0,15,13,2,0,0,0,6,0,2,1,1,0,10,0,1,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,0,0,22,0,1,5,17,2,22,1,1,100.0,0,0.0,15,127,51,2,0,0,0,0,15,5,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,
6,Otávio,br BRA,5.0,DM,24-177,73,0,0,0,0,2,1,0,0,51,2,0,3,0.1,0.1,0.0,0,0,40,43,93.0,4,34,0,0,0,40,43,93.0,726,176,15,17,88.2,19,20,95.0,4,4,100.0,0,0.0,0.0,0,2,0,0,4,43,41,2,2,0,0,0,0,0,0,0,0,40,0,0,2,0,1,1,0,2,7,28.6,5,3,1,2,0,2,1,0,51,1,15,28,8,1,51,0,0,,0,,34,128,30,0,0,0,0,0,37,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
7,Jaroslav Plašil,cz CZE,18.0,DM,36-296,17,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,9,11,81.8,1,7,0,0,0,9,11,81.8,152,33,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,13,1,3,5,5,0,13,0,0,,0,,7,18,2,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
8,Lukas Lerager,dk DEN,19.0,DM,25-108,90,0,0,0,0,3,0,0,0,74,2,1,4,0.1,0.1,0.2,3,0,52,61,85.2,8,46,1,0,0,52,61,85.2,889,269,23,27,85.2,21,23,91.3,6,6,100.0,0,0.2,0.3,2,8,3,1,8,61,57,3,3,0,0,2,0,0,0,0,0,52,1,1,2,1,0,2,0,1,3,33.3,2,4,1,3,1,3,3,0,74,4,9,48,18,2,74,0,0,,0,,46,191,94,1,2,0,1,0,47,2,0,0,0,3,0,0,2,1,1,0,0,0,5,1,3,25.0
9,Maxime Poundjé,fr FRA,29.0,LB,26-073,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.1,4,0,42,54,77.8,5,40,6,3,2,42,54,77.8,570,195,31,34,91.2,9,15,60.0,2,5,40.0,0,0.1,0.1,3,3,3,2,5,54,46,8,3,0,2,7,5,0,0,0,0,42,0,0,2,1,2,0,0,2,4,50.0,2,0,0,0,0,2,0,0,59,0,10,31,19,0,59,3,2,66.7,1,33.3,40,367,240,6,2,0,0,1,40,2,0,0,0,0,2,0,7,0,1,0,0,0,4,0,2,0.0
10,Pablo,br BRA,25.0,CB,27-129,90,0,0,0,0,1,0,0,0,65,3,0,0,0.2,0.2,0.0,1,0,50,57,87.7,0,42,0,3,3,50,57,87.7,1097,423,17,20,85.0,24,25,96.0,9,12,75.0,0,0.0,0.0,0,1,0,0,0,57,56,1,1,0,1,0,0,0,0,0,0,50,0,0,3,2,2,1,0,2,3,66.7,1,0,0,0,0,3,3,0,65,8,39,24,2,1,65,3,3,100.0,0,0.0,42,139,40,0,0,0,1,0,34,0,0,0,0,1,1,0,0,0,2,0,0,0,14,2,0,100.0
11,Jules Koundé,fr FRA,4.0,CB,19-350,90,0,0,0,0,2,0,0,0,85,0,0,5,0.1,0.1,0.0,1,0,48,68,70.6,8,51,1,0,0,48,68,70.6,816,304,22,27,81.5,20,22,90.9,4,15,26.7,0,0.0,0.0,0,6,0,0,8,68,67,1,0,0,0,0,1,0,0,0,0,48,0,1,0,0,0,0,0,0,2,0.0,2,5,3,2,0,0,5,0,85,10,37,45,4,2,85,0,0,,0,,51,188,92,1,0,0,1,1,53,0,0,0,0,1,0,0,0,0,0,0,0,0,9,3,1,75.0
