,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Memphis,nl NED,11.0,"FW,LW",24-337,90,0,0,0,0,3,0,1,0,76,0,1,0,0.2,0.2,0.2,11,1,49,64,76.6,9,50,8,1,0,49,64,76.6,835,280,28,29,96.6,13,15,86.7,7,16,43.8,0,0.2,0.3,5,2,7,3,9,64,49,14,2,0,0,13,3,8,2,4,1,49,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,76,0,2,16,58,2,76,1,0,0.0,1,100.0,50,314,182,8,7,0,4,2,57,15,1,0,0,1,0,1,13,1,0,0,0,0,0,0,0,
1,Maxwel Cornet,ci CIV,27.0,LW,22-111,67,0,0,0,0,2,0,0,0,35,1,0,1,0.2,0.2,0.0,1,0,19,27,70.4,1,20,0,0,0,19,27,70.4,245,34,11,13,84.6,5,7,71.4,1,4,25.0,0,0.0,0.1,0,0,1,1,1,27,24,3,1,0,0,6,0,1,1,0,0,19,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,2,0,35,3,4,7,24,2,35,0,0,,0,,20,55,13,0,1,0,3,0,27,14,0,0,0,1,1,1,6,0,0,0,0,0,2,1,3,25.0
2,Moussa Dembélé,fr FRA,9.0,"FW,LW",22-188,23,1,0,0,0,4,3,0,0,10,1,0,0,0.6,0.6,0.1,2,0,1,2,50.0,1,6,0,0,0,1,2,50.0,15,7,0,1,0.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,0,2,8,5,10,0,0,,0,,6,17,3,0,0,0,3,0,9,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,66.7
3,Bertrand Traoré,bf BFA,10.0,RW,23-132,90,0,0,0,0,4,1,0,0,43,0,0,1,0.3,0.3,0.5,4,0,26,32,81.3,5,29,1,3,2,26,32,81.3,380,124,16,19,84.2,7,9,77.8,2,2,100.0,0,0.5,0.3,3,0,6,2,5,32,30,2,0,0,0,4,1,0,0,0,0,26,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,43,1,3,9,31,6,43,3,2,66.7,1,33.3,29,140,53,1,0,1,2,0,36,12,0,0,0,0,3,2,4,0,0,0,0,0,2,1,2,33.3
4,Ferland Mendy,fr FRA,22.0,"LM,LB",23-222,90,0,0,0,0,0,0,0,0,102,4,2,2,0.0,0.0,0.1,5,0,67,90,74.4,10,71,9,2,1,67,90,74.4,963,232,40,43,93.0,22,29,75.9,3,8,37.5,0,0.1,0.1,3,5,0,0,10,90,80,10,2,1,0,10,8,0,0,0,0,67,0,7,4,3,1,2,1,1,1,100.0,0,2,0,2,2,6,0,0,102,1,15,43,46,3,102,2,1,50.0,1,50.0,71,441,283,9,5,2,3,1,69,16,0,0,0,2,1,0,10,2,3,0,0,0,9,2,1,66.7
5,Houssem Aouar,fr FRA,8.0,"CM,LM",20-200,90,0,0,0,0,3,0,0,0,70,2,1,1,0.4,0.4,0.1,5,1,49,55,89.1,13,51,5,2,1,49,55,89.1,732,241,31,32,96.9,14,15,93.3,3,6,50.0,0,0.1,0.3,1,6,3,0,13,55,55,0,0,0,0,1,0,0,0,0,0,49,0,1,2,1,1,0,1,0,1,0.0,1,1,0,1,1,3,0,0,70,0,5,37,30,3,70,2,1,50.0,1,50.0,51,363,200,5,7,1,6,1,61,13,0,0,0,0,2,1,1,1,1,0,0,0,5,0,1,0.0
6,Lucas Tousart,fr FRA,29.0,CM,21-262,60,0,0,0,0,2,0,0,0,40,1,2,3,0.1,0.1,0.0,0,0,20,25,80.0,5,22,1,0,0,20,25,80.0,370,96,7,10,70.0,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,5,25,25,0,0,0,1,0,0,0,0,0,0,20,0,0,1,0,1,0,0,1,3,33.3,2,3,0,3,2,3,0,0,40,0,6,29,6,0,40,0,0,,0,,22,125,77,1,2,0,3,2,23,3,0,0,0,1,1,0,0,2,0,0,0,0,7,0,3,0.0
7,Nabil Fekir,fr FRA,18.0,CM,25-182,30,1,1,0,0,3,1,0,0,29,0,0,0,0.2,0.2,0.4,3,1,21,24,87.5,5,15,1,0,0,21,24,87.5,247,97,15,16,93.8,4,5,80.0,1,1,100.0,1,0.4,0.4,1,1,1,0,5,24,21,3,2,1,0,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,9,20,6,29,0,0,,0,,15,72,54,1,3,0,0,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Kenny Tete,nl NED,23.0,"RM,RB",23-099,90,0,0,0,0,1,0,0,0,81,3,0,1,0.1,0.1,0.1,2,0,57,72,79.2,5,49,1,0,0,57,72,79.2,818,226,28,33,84.8,21,26,80.8,3,6,50.0,0,0.1,0.2,2,5,2,1,5,72,63,8,0,0,0,6,8,0,0,0,0,57,1,1,3,2,1,2,0,2,4,50.0,2,1,0,1,0,3,2,0,81,0,10,37,34,2,81,0,0,,0,,49,201,96,1,2,0,0,1,52,12,0,0,0,1,1,1,6,0,2,0,0,0,5,0,1,0.0
9,Jérémy Morel,mg MAD,15.0,CB,34-289,90,0,0,0,0,1,0,1,0,85,4,3,0,0.0,0.0,0.0,2,0,62,72,86.1,16,49,4,0,0,62,72,86.1,1206,423,24,26,92.3,27,27,100.0,10,14,71.4,0,0.0,0.0,1,12,0,0,16,72,69,1,0,0,1,0,1,0,0,0,0,62,2,1,4,3,2,2,0,3,5,60.0,2,0,0,0,3,7,4,0,85,2,18,55,12,0,85,0,0,,0,,49,373,229,4,2,0,0,1,52,0,1,0,0,1,1,0,0,3,3,0,0,0,4,4,3,57.1
