,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kylian Mbappé,fr FRA,7.0,FW,21-023,90,0,0,0,0,4,1,0,0,54,1,0,0,0.5,0.5,0.1,3,2,27,40,67.5,2,34,8,4,1,27,40,67.5,292,64,24,30,80.0,2,6,33.3,1,1,100.0,0,0.1,0.2,1,5,0,0,2,40,34,5,0,0,0,2,0,2,0,0,0,27,1,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,54,0,3,14,38,11,54,4,1,25.0,3,75.0,34,208,154,8,1,5,5,1,46,19,0,0,0,0,2,2,2,0,0,1,0,0,2,1,1,50.0
1,Mauro Icardi,ar ARG,18.0,FW,26-327,85,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,2,0,10,11,90.9,1,6,0,1,0,10,11,90.9,79,14,7,7,100.0,0,0,,0,0,,0,0.1,0.1,1,1,1,0,1,11,10,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,14,1,2,5,7,2,14,1,0,0.0,1,100.0,6,7,4,0,0,0,0,0,8,3,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0.0
2,Edinson Cavani,uy URU,9.0,FW,32-332,5,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,2,0,1,0,1,3,33.3,9,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,0,1,5,3,6,1,0,0.0,1,100.0,2,17,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Neymar,br BRA,10.0,AM,27-341,90,2,0,1,1,6,3,0,0,93,1,1,0,1.7,0.9,0.3,8,0,49,68,72.1,13,72,7,18,12,49,68,72.1,815,380,25,31,80.6,15,21,71.4,7,9,77.8,0,0.3,0.6,4,12,5,1,13,68,64,4,1,1,1,5,0,3,2,0,0,49,0,3,1,1,0,0,1,0,5,0.0,5,0,0,0,1,2,1,0,93,0,5,38,54,10,92,18,12,66.7,6,33.3,72,528,267,7,6,2,3,3,79,14,0,0,0,0,2,0,5,1,1,0,0,0,6,0,0,
4,Ángel Di María,ar ARG,11.0,AM,31-332,79,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.4,4,0,36,51,70.6,7,39,3,3,2,36,51,70.6,520,138,17,20,85.0,13,14,92.9,2,6,33.3,0,0.4,0.3,2,3,4,1,7,51,45,5,2,0,0,6,1,2,2,0,0,36,1,1,0,0,0,0,0,0,4,0.0,4,1,1,0,0,0,0,0,59,1,2,30,27,2,59,3,2,66.7,1,33.3,39,231,84,3,3,1,2,1,47,12,0,0,0,1,0,0,6,0,0,0,0,0,5,0,0,
5,Pablo Sarabia,es ESP,19.0,AM,27-246,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,0,0,1,3,33.3,26,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,3,17,12,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
6,Marco Verratti,it ITA,6.0,DM,27-068,79,0,1,0,0,0,0,0,0,100,3,2,0,0.0,0.0,0.3,4,2,83,89,93.3,8,57,2,1,0,83,89,93.3,1233,378,49,53,92.5,22,22,100.0,7,7,100.0,1,0.3,0.2,1,11,2,0,8,89,87,2,1,1,1,0,1,0,0,0,0,83,0,0,3,1,2,1,0,2,7,28.6,5,0,0,0,2,5,1,0,100,0,12,73,16,0,100,1,0,0.0,1,100.0,57,249,142,2,1,0,1,0,73,1,0,0,0,0,2,0,0,2,1,0,0,0,9,0,1,0.0
7,Leandro Paredes,ar ARG,8.0,DM,25-197,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,3,10,2,0,0,11,12,91.7,174,52,4,4,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,12,11,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,13,0,0,13,0,0,,0,,10,76,47,2,0,0,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
8,Idrissa Gana Gueye,sn SEN,27.0,DM,30-108,90,0,0,0,0,0,0,0,0,92,4,0,2,0.0,0.0,0.0,1,0,73,82,89.0,9,52,4,0,0,73,82,89.0,1090,275,41,42,97.6,28,30,93.3,4,5,80.0,0,0.0,0.0,0,5,1,0,9,82,80,1,1,0,1,0,0,0,0,0,0,73,1,2,4,3,0,3,1,0,2,0.0,2,2,0,2,0,4,1,0,92,3,9,70,13,0,92,0,0,,0,,52,330,185,4,1,0,0,0,65,0,0,0,0,2,0,0,0,0,3,0,0,0,4,0,0,
9,Juan Bernat,es ESP,14.0,LB,26-317,90,0,0,0,0,0,0,0,0,88,2,0,1,0.0,0.0,0.0,0,0,68,75,90.7,10,46,2,2,1,68,75,90.7,854,231,49,51,96.1,19,21,90.5,0,1,0.0,0,0.0,0.0,0,6,1,0,10,75,70,5,0,0,0,0,5,0,0,0,0,68,0,0,2,1,1,0,1,1,3,33.3,2,1,0,1,0,2,4,0,88,6,21,48,20,0,88,2,1,50.0,1,50.0,46,157,110,2,3,0,0,0,60,5,0,0,0,1,0,0,0,0,1,0,0,0,8,1,2,33.3
