,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Franck Ribéry,fr FRA,7.0,FW,36-171,72,0,1,0,0,2,1,0,0,47,0,0,1,0.5,0.5,0.2,5,1,27,34,79.4,3,34,3,2,2,27,34,79.4,370,71,16,16,100.0,6,7,85.7,2,5,40.0,1,0.2,0.2,3,6,0,0,3,34,33,1,0,0,0,3,1,0,0,0,0,27,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,47,1,2,27,18,6,47,2,2,100.0,0,0.0,34,227,120,3,1,3,7,0,42,8,0,0,0,3,4,0,3,0,0,0,0,0,5,0,1,0.0
1,Riccardo Sottil,it ITA,11.0,FW,20-114,18,0,0,0,0,1,1,1,0,6,0,0,0,0.1,0.1,0.0,3,0,4,5,80.0,0,10,1,0,0,4,5,80.0,56,7,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,10,55,33,1,1,1,0,0,10,7,1,0,0,1,3,0,1,0,0,0,0,0,1,0,0,
2,Federico Chiesa,it ITA,25.0,FW,21-335,89,1,0,0,0,8,5,0,0,42,0,0,2,0.7,0.7,0.0,3,0,24,28,85.7,6,21,4,1,1,24,28,85.7,417,105,13,15,86.7,4,5,80.0,5,5,100.0,0,0.0,0.2,0,4,1,0,6,28,27,1,0,2,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,42,1,1,18,23,5,42,1,1,100.0,0,0.0,21,120,85,4,1,2,3,1,31,5,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0
3,Dušan Vlahović,rs SRB,28.0,FW,19-240,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,1,1,100.0,0,0.0,2,5,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Gaetano Castrovilli,it ITA,8.0,CM,22-220,80,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.1,2,0,27,38,71.1,3,28,4,2,1,27,38,71.1,369,101,17,21,81.0,8,11,72.7,1,3,33.3,0,0.1,0.1,1,4,1,0,3,38,37,1,0,1,1,0,0,0,0,0,0,27,0,1,5,4,2,3,0,3,4,75.0,1,1,0,1,2,7,0,0,57,0,7,39,12,2,57,2,1,50.0,1,50.0,28,162,103,4,1,0,3,2,37,3,0,0,0,0,3,0,0,2,4,0,0,0,6,2,2,50.0
5,Marco Benassi,it ITA,24.0,CM,25-017,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,2,1,4,4,100.0,61,41,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,2,1,50.0,1,50.0,3,16,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Milan Badelj,hr CRO,5.0,CM,30-212,90,0,0,0,0,1,0,0,0,75,4,3,1,0.0,0.0,0.0,2,0,46,59,78.0,5,33,0,1,1,46,59,78.0,906,397,18,20,90.0,21,26,80.8,6,8,75.0,0,0.0,0.2,0,7,0,0,5,59,58,1,1,2,0,1,0,0,0,0,0,46,0,3,4,1,0,4,0,3,11,27.3,8,1,0,1,3,7,2,0,75,2,17,56,4,0,75,1,1,100.0,0,0.0,33,110,33,0,0,0,1,0,41,0,0,0,0,1,1,0,1,3,1,0,0,0,12,0,0,
7,Erick Pulgar,cl CHI,78.0,CM,25-253,90,0,0,0,0,2,0,1,0,68,4,0,0,0.2,0.2,0.1,5,1,45,56,80.4,3,20,2,0,0,45,56,80.4,665,210,24,27,88.9,17,20,85.0,2,5,40.0,0,0.1,0.1,2,3,1,0,3,56,50,6,3,1,1,4,0,3,1,2,0,45,0,1,4,2,1,3,0,2,5,40.0,3,0,0,0,0,4,1,0,68,1,6,49,15,0,68,0,0,,0,,20,119,59,2,0,0,1,0,37,2,1,0,0,2,0,1,4,0,2,0,0,0,8,1,1,50.0
8,Dalbert Henrique,br BRA,29.0,WB,26-017,90,0,1,0,0,0,0,1,0,64,0,1,1,0.0,0.0,0.4,6,1,48,52,92.3,7,24,2,2,1,48,52,92.3,773,223,20,21,95.2,16,16,100.0,5,5,100.0,1,0.4,0.2,4,3,1,0,7,52,43,9,4,1,0,1,5,0,0,0,0,48,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,64,2,12,36,17,0,64,2,1,50.0,1,50.0,24,111,66,2,2,0,4,0,38,7,1,0,0,3,3,0,1,1,0,0,0,0,6,3,3,50.0
9,Pol Lirola,es ESP,21.0,WB,22-043,90,0,0,0,0,0,0,1,0,56,1,0,0,0.0,0.0,0.5,3,0,38,47,80.9,2,33,4,4,3,38,47,80.9,600,166,17,20,85.0,16,18,88.9,2,4,50.0,0,0.5,0.5,2,2,1,1,2,47,42,4,0,0,0,2,4,0,0,0,0,38,1,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,56,2,10,29,18,2,56,4,3,75.0,1,25.0,33,232,162,4,3,0,2,0,44,8,1,0,0,1,0,0,2,0,0,0,0,0,3,0,1,0.0
10,Martín Cáceres,uy URU,22.0,CB,32-171,90,0,0,0,0,1,0,0,0,76,2,2,0,0.1,0.1,0.0,0,0,59,67,88.1,6,43,0,0,0,59,67,88.1,1100,388,24,24,100.0,26,31,83.9,7,10,70.0,0,0.0,0.0,0,3,0,0,6,67,60,7,4,0,2,0,3,0,0,0,0,59,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,2,0,76,6,24,48,4,1,76,0,0,,0,,43,166,113,0,1,0,0,0,51,0,0,0,0,0,0,0,0,2,1,0,0,0,5,3,1,75.0
11,Germán Pezzella,ar ARG,20.0,CB,28-090,90,1,0,0,0,1,1,0,0,65,1,0,0,0.1,0.1,0.0,0,0,56,61,91.8,1,40,0,0,0,56,61,91.8,1132,404,9,11,81.8,41,42,97.6,5,7,71.4,0,0.0,0.0,0,1,0,0,1,61,59,2,2,0,0,0,0,0,0,0,0,56,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,65,3,41,23,1,1,65,0,0,,0,,40,196,46,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,100.0
