,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Philippe Mateta,fr FRA,9.0,FW,21-093,90,0,0,0,0,5,1,0,0,29,0,1,0,0.4,0.4,0.1,4,0,16,18,88.9,2,16,2,0,0,16,18,88.9,242,39,8,8,100.0,6,7,85.7,1,1,100.0,0,0.1,0.0,2,4,0,0,2,18,16,2,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,29,1,1,14,15,3,29,0,0,,0,,16,104,56,2,2,0,2,4,19,10,0,0,0,1,1,1,1,1,0,0,0,0,7,4,3,57.1
1,Robin Quaison,se SWE,7.0,LW,24-355,90,0,0,0,0,2,1,0,0,21,1,0,2,0.1,0.1,0.0,2,0,11,13,84.6,1,19,4,1,1,11,13,84.6,168,32,5,6,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,13,12,1,0,0,0,0,1,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,21,0,0,9,12,1,21,1,1,100.0,0,0.0,19,161,72,4,3,0,1,3,18,6,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
2,Levin Öztunalı,de GER,8.0,RW,22-198,60,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,2,0,6,12,50.0,1,12,3,0,0,6,12,50.0,82,33,2,2,100.0,2,6,33.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,6,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,19,1,3,10,6,1,19,0,0,,0,,12,141,37,3,0,0,2,1,13,3,0,0,0,2,0,0,1,1,1,0,0,0,2,1,1,50.0
3,Anthony Ujah,ng NGA,20.0,RW,27-350,30,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,8,62.5,1,6,0,0,0,5,8,62.5,103,28,3,6,50.0,1,1,100.0,1,1,100.0,0,0.1,0.2,1,1,0,0,1,8,8,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,0,0,,0,,6,12,0,0,0,0,0,0,9,4,0,0,0,0,2,0,0,0,0,0,0,0,1,3,2,60.0
4,Ridle Baku,de GER,34.0,LM,20-174,82,0,0,0,0,2,1,0,0,52,2,1,1,0.1,0.1,0.1,4,0,26,38,68.4,6,27,1,4,2,26,38,68.4,573,89,9,16,56.3,13,18,72.2,4,4,100.0,0,0.1,0.1,2,3,1,0,6,38,37,1,0,0,1,2,1,0,0,0,0,26,0,1,2,0,0,1,1,0,1,0.0,1,1,0,1,1,3,0,0,52,1,5,26,21,3,52,4,2,50.0,2,50.0,27,111,36,1,0,1,3,3,34,3,0,0,0,2,2,0,2,1,0,0,0,0,1,1,1,50.0
5,Jean-Paul Boëtius,nl NED,5.0,LM,24-191,8,0,0,0,0,2,0,1,0,17,0,0,0,0.1,0.1,0.1,2,0,10,13,76.9,3,11,0,3,1,10,13,76.9,204,74,5,6,83.3,3,4,75.0,2,3,66.7,0,0.1,0.0,1,0,1,0,3,13,12,1,1,0,1,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,6,10,1,17,3,1,33.3,2,66.7,11,58,9,0,0,0,0,2,12,6,1,0,0,2,1,0,1,0,0,0,0,0,0,2,0,100.0
6,Pierre Kunde,cm CMR,14.0,CM,23-065,77,0,0,0,0,1,0,0,0,51,2,1,1,0.0,0.0,0.0,1,0,29,48,60.4,3,27,2,0,0,29,48,60.4,527,163,14,16,87.5,11,14,78.6,4,16,25.0,0,0.0,0.0,1,3,1,0,3,48,36,10,6,0,1,9,0,4,1,3,0,29,2,0,2,0,2,0,0,2,3,66.7,1,1,1,0,1,3,1,0,51,2,11,31,11,0,51,0,0,,0,,27,108,44,2,0,0,1,0,28,0,0,0,0,1,1,0,9,1,0,0,0,0,3,0,0,
7,Alexandru Maxim,ro ROU,10.0,CM,28-083,13,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,3,0,16,18,88.9,4,15,2,1,0,16,18,88.9,307,78,6,6,100.0,8,9,88.9,2,3,66.7,0,0.0,0.1,1,2,2,1,4,18,16,2,1,0,0,2,0,1,0,1,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,0,9,11,1,20,1,0,0.0,1,100.0,15,126,87,2,3,0,0,0,17,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
8,Jean-Philippe Gbamin,ci CIV,25.0,RM,23-004,90,0,0,0,0,2,1,0,0,48,3,1,0,0.0,0.0,0.0,0,0,31,38,81.6,5,33,5,0,0,31,38,81.6,606,147,12,12,100.0,14,17,82.4,5,8,62.5,0,0.0,0.0,0,3,0,0,5,38,34,4,4,0,1,1,0,0,0,0,0,31,0,0,3,2,1,1,1,2,3,66.7,1,0,0,0,1,4,2,0,48,4,9,30,9,1,48,0,0,,0,,33,253,149,5,1,0,2,1,31,2,0,0,0,2,2,0,1,1,2,0,0,0,5,2,4,33.3
9,Gaëtan Bussmann,fr FRA,24.0,LB,27-239,90,0,0,0,0,0,0,0,0,59,2,1,0,0.0,0.0,0.0,1,0,40,54,74.1,2,35,1,0,0,40,54,74.1,676,205,18,21,85.7,20,26,76.9,2,7,28.6,0,0.0,0.0,0,2,0,0,2,54,47,7,0,0,1,1,7,0,0,0,0,40,0,0,2,1,2,0,0,2,5,40.0,3,0,0,0,1,3,2,0,59,3,18,33,9,0,59,0,0,,0,,35,62,25,1,0,0,1,0,37,3,0,0,0,4,1,0,1,1,1,0,0,0,7,6,3,66.7
