,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,21.0,FW,27-208,77,0,0,0,0,0,0,1,0,27,0,1,0,0.0,0.0,0.1,1,0,10,17,58.8,0,14,0,0,0,10,17,58.8,121,18,7,10,70.0,3,5,60.0,0,0,,0,0.1,0.0,1,0,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,27,3,5,15,7,1,27,0,0,,0,,14,47,3,0,0,0,4,0,16,3,1,0,0,2,0,0,1,1,0,0,0,0,1,2,4,33.3
1,Aleksandar Mitrović,rs SRB,45.0,FW,23-035,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,7,0,1,0,2,5,40.0,20,11,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,2,2,4,5,0,10,1,0,0.0,1,100.0,7,17,1,0,1,0,1,0,8,2,0,0,0,1,1,0,0,0,0,0,0,0,1,3,1,75.0
2,Christian Atsu,gh GHA,30.0,LW,25-284,90,0,0,0,0,2,0,0,0,45,2,0,6,0.1,0.1,0.1,4,0,20,27,74.1,3,27,7,3,2,20,27,74.1,307,104,15,17,88.2,3,4,75.0,1,2,50.0,0,0.1,0.1,2,1,1,0,3,27,27,0,0,0,0,3,0,0,0,0,0,20,0,3,2,2,1,1,0,1,1,100.0,0,6,1,5,0,2,3,0,45,2,14,16,16,4,45,3,2,66.7,1,33.3,27,283,198,7,4,1,3,1,27,7,0,0,0,0,1,0,3,0,2,0,0,0,3,0,3,0.0
3,Matt Ritchie,sct SCO,11.0,RW,28-041,90,0,0,0,0,1,0,0,0,53,0,1,0,0.1,0.1,0.0,0,0,30,48,62.5,2,34,0,1,0,30,48,62.5,416,125,18,23,78.3,11,15,73.3,1,9,11.1,0,0.0,0.0,0,0,1,1,2,48,43,5,2,0,1,7,0,3,1,1,0,30,0,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,1,0,53,1,9,25,21,2,53,1,0,0.0,1,100.0,34,131,49,0,0,0,1,1,37,4,0,0,0,2,2,0,7,1,0,0,0,0,8,0,2,0.0
4,Ayoze Pérez,es ESP,17.0,AM,24-084,65,0,0,0,0,0,0,0,0,16,1,1,2,0.0,0.0,0.1,2,0,6,8,75.0,3,11,0,1,0,6,8,75.0,90,25,2,3,66.7,3,3,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,3,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,16,0,2,9,5,1,16,1,0,0.0,1,100.0,11,42,6,0,0,0,3,3,10,2,0,0,0,0,2,0,0,1,1,0,0,0,3,1,3,25.0
5,Mohamed Diamé,sn SEN,10.0,AM,30-129,25,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,7,8,87.5,1,9,2,2,1,7,8,87.5,80,9,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,7,6,3,13,2,1,50.0,1,50.0,9,79,42,2,1,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
6,Jonjo Shelvey,eng ENG,8.0,DM,25-236,90,0,0,0,0,2,1,0,0,77,3,0,4,0.1,0.1,0.0,0,0,46,63,73.0,6,49,1,1,1,46,63,73.0,993,320,15,17,88.2,20,27,74.1,10,17,58.8,0,0.0,0.0,0,2,0,0,6,63,57,6,5,0,1,1,1,0,0,0,0,46,0,1,3,2,1,2,0,0,1,0.0,1,4,1,3,0,3,2,0,77,3,19,51,8,0,77,1,1,100.0,0,0.0,49,210,107,1,1,0,2,1,54,0,0,0,0,2,2,0,1,0,2,0,0,0,9,0,0,
7,Isaac Hayden,eng ENG,14.0,DM,22-213,55,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,23,30,76.7,2,15,0,0,0,23,30,76.7,370,41,9,13,69.2,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,1,0,2,30,29,1,1,0,0,0,0,0,0,0,0,23,0,0,3,2,0,3,0,1,2,50.0,1,1,0,1,0,3,3,0,37,1,12,22,3,0,37,0,0,,0,,15,30,14,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,2,60.0
8,Mikel Merino,es ESP,23.0,DM,21-121,35,1,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,0,0,22,26,84.6,2,21,0,1,0,22,26,84.6,349,81,10,12,83.3,10,11,90.9,1,1,100.0,0,0.0,0.0,0,0,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,0,0,34,0,6,24,4,1,34,1,0,0.0,1,100.0,21,109,37,0,1,0,1,0,22,0,0,0,0,0,2,0,0,0,1,0,0,0,6,3,4,42.9
9,Javier Manquillo,es ESP,19.0,LB,23-169,90,0,0,0,0,0,0,1,0,72,2,1,2,0.0,0.0,0.0,0,0,50,59,84.7,3,37,1,2,1,50,59,84.7,812,222,23,24,95.8,21,25,84.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,59,49,10,0,0,0,2,10,0,0,0,0,50,0,1,2,1,1,1,0,0,0,,0,2,0,2,1,3,5,0,72,2,19,41,12,0,72,2,1,50.0,1,50.0,37,231,84,1,4,0,1,3,42,1,1,0,0,3,0,0,2,1,1,0,0,0,5,3,1,75.0
10,Florian Lejeune,fr FRA,20.0,CB,26-154,90,0,0,0,0,0,0,1,0,63,1,0,0,0.0,0.0,0.0,0,0,46,56,82.1,1,42,0,0,0,46,56,82.1,946,306,18,20,90.0,23,25,92.0,5,10,50.0,0,0.0,0.0,0,2,0,0,1,56,55,1,1,0,2,1,0,0,0,0,0,46,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,5,0,63,5,35,26,3,1,63,0,0,,0,,42,211,146,0,0,0,0,0,39,0,1,0,0,1,0,0,1,0,0,0,0,0,7,3,3,50.0
