,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Munir El Haddadi,ma MAR,24.0,FW,22-064,90,0,0,0,0,4,2,0,0,24,1,0,1,0.1,0.1,0.2,5,0,8,14,57.1,2,19,1,1,1,8,14,57.1,132,28,5,5,100.0,2,4,50.0,1,4,25.0,0,0.2,0.1,3,1,1,0,2,14,9,5,1,0,0,5,0,3,0,3,0,8,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,24,0,1,5,18,2,24,1,1,100.0,0,0.0,19,105,42,1,2,1,3,5,18,8,0,0,0,1,4,3,5,0,1,0,0,0,3,1,3,25.0
1,Christian Santos,ve VEN,9.0,FW,29-225,81,1,0,0,0,2,1,1,0,43,0,1,1,0.1,0.1,0.0,1,0,20,29,69.0,0,26,0,0,0,20,29,69.0,230,22,14,20,70.0,6,8,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,29,29,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,4,0,43,4,8,24,12,2,43,0,0,,0,,26,130,29,0,3,0,5,0,28,0,1,0,0,4,0,0,1,1,0,0,0,0,3,3,2,60.0
2,Bojan Krkić,es ESP,15.0,FW,27-068,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,0,0,3,4,75.0,109,14,1,2,50.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,4,35,14,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Wakaso,gh GHA,22.0,CM,27-102,89,0,0,0,0,4,0,0,0,49,1,0,3,0.1,0.1,0.0,3,0,23,37,62.2,2,34,2,3,2,23,37,62.2,401,57,10,13,76.9,11,17,64.7,2,6,33.3,0,0.0,0.0,1,1,0,0,2,37,35,2,0,0,0,1,2,0,0,0,0,23,0,2,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,2,0,49,2,12,28,12,1,49,3,2,66.7,1,33.3,34,152,72,2,4,0,1,3,28,4,0,0,0,2,0,0,1,0,1,0,0,0,6,1,2,33.3
4,Daniel Torres,co COL,16.0,CM,27-354,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,Tomás Pina Isla,es ESP,18.0,CM,30-021,66,0,0,0,0,1,1,1,0,26,1,1,0,0.1,0.1,0.1,3,0,18,20,90.0,3,17,0,0,0,18,20,90.0,272,91,10,11,90.9,8,9,88.9,0,0,,0,0.1,0.1,1,0,1,0,3,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,3,0,26,2,7,15,5,1,26,0,0,,0,,17,62,14,0,0,0,0,1,15,0,1,0,0,5,1,0,0,1,0,0,0,0,5,0,0,
6,Álvaro Medrán,es ESP,23.0,CM,23-234,24,0,0,0,0,1,1,1,0,12,1,0,0,0.1,0.1,0.0,3,0,9,10,90.0,0,12,2,3,3,9,10,90.0,165,36,4,4,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,9,4,1,12,3,3,100.0,0,0.0,12,84,54,2,1,0,1,0,10,2,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,
7,Manu García,es ESP,19.0,CM,31-192,90,0,0,0,0,2,0,1,0,42,3,0,2,0.1,0.1,0.0,2,0,22,31,71.0,4,16,1,0,0,22,31,71.0,427,105,11,14,78.6,6,7,85.7,4,7,57.1,0,0.0,0.1,1,3,1,0,4,31,29,0,0,0,1,1,0,0,0,0,0,22,2,0,3,2,3,0,0,2,5,40.0,3,2,0,2,0,3,3,0,42,2,10,25,7,1,42,0,0,,0,,16,75,39,1,1,0,1,0,20,1,1,0,0,5,2,0,1,0,2,0,0,0,5,3,1,75.0
8,Alfonso Pedraza,es ESP,17.0,LB,21-209,90,0,0,0,0,1,0,1,0,32,2,2,0,0.0,0.0,0.1,4,1,15,21,71.4,2,23,2,2,1,15,21,71.4,245,96,8,9,88.9,6,9,66.7,1,2,50.0,0,0.1,0.0,2,2,0,0,2,21,20,0,0,0,1,1,0,0,0,0,0,15,1,0,2,2,2,0,0,1,3,33.3,2,0,0,0,2,4,1,0,32,2,12,11,11,0,32,2,1,50.0,1,50.0,23,180,138,2,3,0,3,0,18,5,1,0,0,3,0,0,1,2,2,0,0,0,6,0,1,0.0
9,Adrián Diéguez,es ESP,26.0,CB,21-273,90,0,0,0,0,1,0,1,0,40,2,2,1,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0,21,29,72.4,509,257,6,7,85.7,7,11,63.6,8,11,72.7,0,0.0,0.0,0,2,0,0,0,29,19,10,2,0,1,0,8,0,0,0,0,21,0,0,2,1,2,0,0,1,1,100.0,0,1,0,1,2,4,6,0,40,4,21,18,2,0,40,0,0,,0,,13,52,23,0,1,0,0,0,12,0,1,0,0,4,0,0,0,2,1,0,0,0,7,1,0,100.0
10,Rodrigo Ely,br BRA,12.0,CB,24-001,90,0,0,0,0,0,0,1,0,38,1,0,0,0.0,0.0,0.0,1,0,15,27,55.6,3,17,0,0,0,15,27,55.6,327,127,4,6,66.7,9,11,81.8,2,10,20.0,0,0.0,0.0,0,1,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,9,0,38,9,26,12,0,0,38,0,0,,0,,17,37,10,0,0,0,0,0,19,0,1,0,0,2,1,0,0,0,0,0,0,0,2,5,0,100.0
11,Guillermo Maripán,cl CHI,6.0,CB,23-182,90,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,1,0,18,19,94.7,1,14,0,0,0,18,19,94.7,442,200,7,7,100.0,5,5,100.0,6,7,85.7,0,0.0,0.0,0,3,0,0,1,19,19,0,0,0,1,0,0,0,0,0,0,18,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,26,4,14,13,0,0,26,0,0,,0,,14,40,20,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
12,Alexis,es ESP,4.0,RB,32-092,90,0,0,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,21,25,84.0,4,15,0,3,2,21,25,84.0,424,249,8,10,80.0,10,12,83.3,3,3,100.0,0,0.0,0.0,0,2,0,0,4,25,15,10,2,0,0,0,8,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,36,4,10,19,9,2,36,3,2,66.7,1,33.3,15,65,40,0,0,1,2,0,14,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
