,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luuk de Jong,nl NED,9.0,FW,30-220,62,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.0,1,0,11,14,78.6,0,5,0,0,0,11,14,78.6,118,7,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,10,8,3,18,0,0,,0,,5,14,7,0,0,0,1,1,12,1,0,0,0,3,0,0,0,0,0,0,0,0,4,2,1,66.7
1,Youssef En-Nesyri,ma MAR,15.0,FW,23-307,28,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,2,2,0,4,5,80.0,60,14,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,2,4,5,2,11,2,0,0.0,2,100.0,5,26,11,2,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
2,Lucas Ocampos,ar ARG,5.0,"LW,RW",26-267,86,0,0,0,1,5,2,0,0,45,0,2,4,1.0,0.2,0.5,2,0,19,29,65.5,4,24,4,4,2,19,29,65.5,258,67,12,14,85.7,5,7,71.4,1,2,50.0,0,0.5,0.3,1,2,0,0,4,29,26,3,0,0,0,2,3,0,0,0,0,19,0,3,0,0,0,0,0,0,1,0.0,1,4,0,4,2,2,0,0,45,0,8,11,27,6,44,4,2,50.0,2,50.0,24,162,99,4,0,1,1,0,29,3,0,0,0,1,3,0,2,2,0,0,0,0,8,0,5,0.0
3,Franco Vázquez,ar ARG,22.0,RW,32-041,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,29,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,4,22,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Suso,es ESP,7.0,RW,27-136,76,0,0,0,0,1,1,0,0,78,0,0,1,0.0,0.0,0.0,5,1,62,72,86.1,12,48,5,2,2,62,72,86.1,971,183,29,29,100.0,21,26,80.8,6,8,75.0,0,0.0,0.2,1,6,3,0,12,72,70,2,1,0,4,0,1,0,0,0,0,62,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,78,0,6,26,46,2,78,2,2,100.0,0,0.0,48,330,187,5,5,1,3,0,68,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
5,Papu Gómez,ar ARG,24.0,LW,33-048,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,4,5,80.0,49,0,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,0,3,2,2,0,7,0,0,,0,,7,37,22,1,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
6,Ivan Rakitić,hr CRO,10.0,LM,33-025,90,0,0,0,0,2,0,0,0,62,0,0,3,0.1,0.1,0.1,4,0,46,51,90.2,4,32,2,1,0,46,51,90.2,778,140,24,26,92.3,14,15,93.3,7,7,100.0,0,0.1,0.1,2,4,0,0,4,51,45,5,3,0,2,0,2,0,0,0,0,46,1,0,0,0,0,0,0,0,3,0.0,3,3,1,2,0,0,0,0,62,1,7,24,31,2,62,1,0,0.0,1,100.0,32,181,73,2,2,0,2,1,46,2,0,0,0,1,1,0,0,0,0,1,0,0,3,0,3,0.0
7,Fernando,br BRA,25.0,CM,33-253,90,0,0,0,0,0,0,0,0,64,4,4,1,0.0,0.0,0.0,2,0,51,54,94.4,4,25,1,1,1,51,54,94.4,842,198,22,24,91.7,18,18,100.0,4,4,100.0,0,0.0,0.0,1,9,0,0,4,54,54,0,0,0,1,0,0,0,0,0,0,51,0,1,4,4,2,1,1,2,3,66.7,1,1,0,1,4,8,1,0,64,2,20,34,11,0,64,1,1,100.0,0,0.0,25,118,35,1,0,0,1,1,40,1,0,0,0,1,0,1,0,4,4,0,0,0,9,0,2,0.0
8,Joan Jordán,es ESP,8.0,RM,26-272,86,0,0,0,0,1,0,0,0,102,2,0,1,0.0,0.0,0.1,5,0,79,95,83.2,7,54,4,1,1,79,95,83.2,1346,334,43,48,89.6,19,20,95.0,12,14,85.7,0,0.1,0.1,2,9,0,0,7,95,94,1,0,0,3,1,0,1,0,1,0,79,0,3,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,1,0,102,4,22,52,28,3,102,1,1,100.0,0,0.0,54,314,148,4,2,1,1,0,84,6,0,0,0,1,1,0,1,0,1,0,0,0,11,0,0,
9,Nemanja Gudelj,rs SRB,6.0,RM,29-139,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,1,3,4,75.0,22,7,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,1,1,100.0,0,0.0,2,6,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10,Marcos Acuña,ar ARG,19.0,LB,29-158,90,1,0,0,0,1,1,1,0,68,2,1,4,0.1,0.1,0.2,4,0,38,56,67.9,3,36,1,0,0,38,56,67.9,692,281,15,19,78.9,13,17,76.5,5,13,38.5,0,0.2,0.2,3,2,2,2,3,56,47,9,3,0,1,9,4,2,0,2,0,38,0,1,2,1,1,0,1,0,1,0.0,1,4,1,3,1,3,1,0,68,2,26,20,22,1,68,0,0,,0,,36,267,90,1,2,0,0,1,42,2,1,0,0,1,1,0,9,1,1,0,0,0,6,1,2,33.3
11,Diego Carlos,br BRA,20.0,CB,28-020,90,0,0,0,0,0,0,1,0,65,1,1,1,0.0,0.0,0.0,1,0,48,53,90.6,0,27,0,0,0,48,53,90.6,866,322,15,16,93.8,30,32,93.8,2,4,50.0,0,0.0,0.0,0,5,0,0,0,53,53,0,0,0,1,0,0,0,0,0,0,48,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,10,0,65,16,45,21,0,0,65,0,0,,0,,27,140,33,0,0,0,0,0,43,0,1,0,0,3,0,0,0,1,0,0,0,0,6,2,1,66.7
12,Jules Koundé,fr FRA,12.0,CB,22-143,90,0,0,0,0,1,0,0,0,94,0,1,1,0.1,0.1,0.0,2,0,79,80,98.8,8,49,3,1,0,79,80,98.8,1185,590,38,38,100.0,31,31,100.0,4,5,80.0,0,0.0,0.0,1,7,0,0,8,80,79,1,1,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,7,0,94,11,38,40,16,1,94,1,0,0.0,1,100.0,49,282,187,3,2,0,1,1,69,1,0,0,0,0,2,0,0,1,0,0,0,0,2,6,2,75.0
