,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Khouma Babacar,sn SEN,30.0,FW,27-120,71,0,0,0,0,1,0,1,0,21,0,0,1,0.1,0.1,0.0,2,0,14,14,100.0,1,13,0,0,0,14,14,100.0,200,16,9,9,100.0,5,5,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,14,12,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,21,1,2,10,10,1,21,0,0,,0,,13,45,6,0,1,0,4,2,14,7,1,0,0,4,0,0,0,0,0,0,0,0,4,0,1,0.0
1,Yevhen Shakhov,ua UKR,11.0,FW,29-228,19,1,0,0,0,1,1,0,0,13,1,1,0,0.1,0.1,0.0,0,0,7,8,87.5,0,8,0,0,0,7,8,87.5,102,6,3,3,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,13,0,2,8,3,1,13,0,0,,0,,8,28,3,0,0,0,1,0,8,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
2,Diego Farias,br BRA,17.0,AM,30-066,45,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,12,17,70.6,4,15,2,1,1,12,17,70.6,185,63,4,6,66.7,7,8,87.5,0,0,,0,0.0,0.0,0,1,1,0,4,17,15,2,1,0,0,2,1,0,0,0,0,12,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,2,9,10,4,21,1,1,100.0,0,0.0,15,103,74,2,0,2,1,1,16,3,0,0,0,2,1,0,2,0,0,0,0,0,3,0,0,
3,Riccardo Saponara,it ITA,18.0,AM,28-207,45,0,0,0,0,3,0,0,0,31,0,0,0,0.2,0.2,0.0,3,0,21,25,84.0,7,19,1,1,1,21,25,84.0,403,146,12,14,85.7,5,5,100.0,4,5,80.0,0,0.0,0.0,1,5,0,0,7,25,25,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,1,14,16,4,31,1,1,100.0,0,0.0,19,92,44,1,1,0,2,0,27,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Marco Mancosu,it ITA,8.0,AM,31-328,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,1,0,22,33,66.7,2,19,0,2,2,22,33,66.7,339,74,13,17,76.5,4,7,57.1,3,5,60.0,0,0.0,0.1,0,2,1,0,2,33,33,0,0,0,1,3,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,38,0,5,19,15,1,38,2,2,100.0,0,0.0,19,86,33,0,2,0,1,2,29,5,0,0,0,1,0,3,3,0,0,0,0,0,2,0,0,
5,Antonín Barák,cz CZE,72.0,LM,25-225,90,0,0,0,0,2,1,0,0,54,3,0,2,0.1,0.1,0.1,3,0,39,46,84.8,9,34,4,1,1,39,46,84.8,668,176,22,24,91.7,12,13,92.3,5,6,83.3,0,0.1,0.1,2,4,2,0,9,46,45,0,0,0,2,1,0,0,0,0,0,39,1,2,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,1,0,54,1,8,31,16,1,54,1,1,100.0,0,0.0,34,275,184,4,3,1,0,1,43,4,0,0,0,0,0,0,1,0,2,0,0,0,5,0,1,0.0
6,Jacopo Petriccione,it ITA,4.0,CM,25-144,64,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.1,2,0,47,56,83.9,4,30,0,1,1,47,56,83.9,957,211,15,17,88.2,22,25,88.0,9,12,75.0,0,0.1,0.2,2,4,1,0,4,56,47,9,1,0,1,2,0,6,0,1,0,47,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,58,1,8,37,13,0,58,1,1,100.0,0,0.0,30,142,92,0,2,0,1,0,44,1,0,0,0,1,1,0,2,0,0,0,0,0,4,1,0,100.0
7,Panagiotis Tachtsidis,gr GRE,77.0,CM,29-151,26,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,1,0,15,19,78.9,0,13,1,0,0,15,19,78.9,246,62,10,12,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,1,2,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,22,0,3,15,5,0,22,0,0,,0,,13,120,91,1,1,0,0,0,13,0,0,0,0,1,0,0,1,1,0,0,0,0,5,1,0,100.0
8,Žan Majer,si SVN,37.0,RM,27-356,71,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,0,0,30,37,81.1,3,23,4,0,0,30,37,81.1,412,106,20,22,90.9,9,11,81.8,0,0,,0,0.0,0.0,0,1,0,0,3,37,36,0,0,0,0,2,0,0,0,0,0,30,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,41,0,8,24,9,1,41,0,0,,0,,23,162,109,4,2,0,1,0,31,2,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,
9,Brayan Vera,co COL,3.0,RM,21-182,19,0,1,0,0,1,0,0,0,14,3,0,0,0.0,0.0,0.2,2,1,7,8,87.5,0,6,0,1,0,7,8,87.5,106,32,4,4,100.0,3,3,100.0,0,1,0.0,1,0.2,0.1,2,0,0,0,0,8,7,1,1,0,0,2,0,0,0,0,0,7,0,0,3,1,1,1,1,2,3,66.7,1,0,0,0,0,3,0,0,14,0,2,3,9,1,14,1,0,0.0,1,100.0,6,36,5,0,0,0,0,2,9,4,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,
10,Giulio Donati,it ITA,7.0,LB,30-161,90,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.0,2,1,50,53,94.3,5,39,4,2,0,50,53,94.3,849,165,23,24,95.8,20,22,90.9,6,6,100.0,0,0.0,0.0,0,3,1,0,5,53,49,4,3,0,0,0,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,58,2,10,37,11,1,58,2,0,0.0,2,100.0,39,214,131,4,3,0,0,1,48,5,1,0,0,2,5,0,0,1,0,0,0,0,3,0,0,
11,Nehuén Paz,ar ARG,6.0,CB,27-078,64,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,36,42,85.7,1,28,0,0,0,36,42,85.7,720,262,14,15,93.3,16,18,88.9,6,8,75.0,0,0.0,0.0,0,0,0,0,1,42,42,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,47,7,22,24,1,0,47,0,0,,0,,28,147,100,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
12,Cristian Dell'Orco,it ITA,39.0,CB,26-156,26,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,17,17,100.0,1,14,0,0,0,17,17,100.0,379,189,3,3,100.0,11,11,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,1,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,21,3,7,14,0,0,21,0,0,,0,,14,44,23,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
