,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,26-364,90,1,0,0,0,1,1,0,0,23,0,0,2,0.1,0.1,0.0,1,0,8,14,57.1,2,19,1,0,0,8,14,57.1,115,27,6,7,85.7,1,5,20.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,23,2,2,13,8,1,23,0,0,,0,,19,69,48,1,1,0,1,1,17,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,7,0.0
1,Son Heung-min,kr KOR,7.0,LW,28-018,79,0,0,0,0,1,0,0,0,50,2,2,3,0.0,0.0,0.0,2,0,25,37,67.6,1,41,1,5,1,25,37,67.6,362,75,13,16,81.3,7,9,77.8,2,5,40.0,0,0.0,0.0,0,0,0,0,1,37,35,2,1,0,0,2,0,1,0,1,0,25,0,3,2,2,2,0,0,1,3,33.3,2,3,0,3,2,4,0,0,50,0,11,22,17,1,50,5,1,20.0,4,80.0,41,151,63,1,3,0,0,4,37,6,0,0,0,2,2,0,2,2,2,0,0,0,5,0,0,
2,Dele Alli,eng ENG,20.0,LW,24-106,11,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,0,0,3,7,42.9,32,16,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,1,1,0,0,0,,0,1,0,1,1,3,0,0,12,1,5,3,4,0,12,0,0,,0,,6,9,4,0,1,0,1,0,6,2,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,50.0
3,Lucas Moura,br BRA,27.0,RW,27-348,89,0,0,0,0,1,0,0,0,44,5,0,1,0.1,0.1,0.0,2,0,18,32,56.3,1,32,4,6,5,18,32,56.3,248,61,13,18,72.2,4,10,40.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,32,31,1,0,0,0,2,1,0,0,0,0,18,0,0,5,3,3,1,1,3,4,75.0,1,1,0,1,0,5,1,0,44,3,7,17,21,2,44,6,5,83.3,1,16.7,32,187,106,4,2,1,2,3,32,4,0,0,0,2,4,0,2,0,3,0,0,0,7,4,1,80.0
4,Davinson Sánchez,co COL,6.0,RW,24-044,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,,0,,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
5,Giovani Lo Celso,ar ARG,18.0,AM,24-108,59,0,1,0,0,1,1,0,0,55,3,0,2,0.0,0.0,0.2,5,2,35,41,85.4,5,39,2,3,1,35,41,85.4,485,135,18,21,85.7,12,12,100.0,1,4,25.0,1,0.2,0.1,3,1,2,0,5,41,36,5,3,0,0,2,0,1,1,0,0,35,0,0,3,3,0,2,1,0,0,,0,2,1,1,0,3,0,0,55,0,4,31,20,2,55,3,1,33.3,2,66.7,39,155,68,2,1,0,3,1,37,2,0,0,0,1,2,0,2,0,3,0,0,0,5,1,0,100.0
6,Steven Bergwijn,nl NED,23.0,AM,22-292,31,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,15,16,93.8,1,10,0,0,0,15,16,93.8,218,66,8,8,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,14,2,1,0,0,0,1,0,0,0,0,15,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,20,1,5,10,6,0,20,0,0,,0,,10,30,14,0,1,0,1,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
7,Harry Winks,eng ENG,8.0,DM,24-175,90,0,0,0,0,1,0,0,0,78,1,2,0,0.0,0.0,0.0,0,0,62,68,91.2,8,59,2,0,0,62,68,91.2,1036,355,30,31,96.8,28,29,96.6,4,7,57.1,0,0.0,0.0,0,6,0,0,8,68,64,4,3,0,1,1,0,0,0,0,0,62,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,3,0,78,4,19,53,6,0,78,0,0,,0,,59,232,122,2,2,0,1,0,58,0,0,0,0,0,1,0,1,2,1,0,0,0,7,0,0,
8,Moussa Sissoko,fr FRA,17.0,DM,30-345,79,0,0,0,0,0,0,0,0,52,4,5,0,0.0,0.0,0.0,1,0,37,39,94.9,1,39,1,1,0,37,39,94.9,512,79,21,22,95.5,13,13,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,39,38,1,1,0,0,0,0,0,0,0,0,37,0,0,4,3,3,1,0,2,2,100.0,0,0,0,0,5,9,0,1,52,3,11,35,7,0,52,1,0,0.0,1,100.0,39,116,70,1,1,0,3,0,33,0,0,0,0,0,0,0,0,5,3,0,0,0,6,1,2,33.3
9,Oliver Skipp,eng ENG,29.0,DM,19-314,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0,5,7,71.4,88,14,3,4,75.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,10,0,5,5,0,0,10,0,0,,0,,7,17,6,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
