,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nicolas Pépé,ci CIV,19.0,"FW,AM",22-172,81,1,0,0,0,1,1,0,0,26,1,0,1,0.3,0.3,0.0,3,0,14,17,82.4,2,14,2,2,2,14,17,82.4,209,35,7,10,70.0,3,3,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,2,17,15,2,0,0,0,1,0,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,26,1,2,12,12,4,26,2,2,100.0,0,0.0,14,76,31,2,1,2,1,4,19,7,0,0,0,1,3,0,1,0,1,0,0,0,2,1,0,100.0
1,Boubakary Soumaré,fr FRA,33.0,AM,18-263,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,3,0,0,0,7,7,100.0,106,45,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,0,0,,0,,3,16,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Anwar El Ghazi,nl NED,7.0,"RW,LW",22-198,90,0,2,0,0,3,1,0,0,60,3,0,2,0.2,0.2,0.4,3,2,34,47,72.3,7,27,3,3,1,34,47,72.3,522,192,21,23,91.3,8,13,61.5,4,9,44.4,2,0.4,0.3,3,4,3,1,7,47,39,8,1,0,0,8,1,6,3,1,0,34,0,1,3,2,1,1,1,1,3,33.3,2,2,0,2,0,3,0,0,60,1,4,28,28,2,60,3,1,33.3,2,66.7,27,201,141,3,3,1,3,1,41,8,0,0,0,0,1,0,8,0,2,0,0,0,2,2,1,66.7
3,Farès Bahlouli,fr FRA,26.0,RW,22-223,31,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,5,9,55.6,0,9,0,2,1,5,9,55.6,76,27,2,2,100.0,1,4,25.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,9,7,2,0,0,0,3,0,2,1,1,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,14,0,1,5,8,0,14,2,1,50.0,1,50.0,9,45,2,0,1,0,1,1,9,3,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,
4,Luiz Araújo,br BRA,11.0,LW,21-168,59,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,0,0,6,13,46.2,3,19,5,5,3,6,13,46.2,172,105,1,4,25.0,3,7,42.9,2,2,100.0,0,0.0,0.0,0,2,0,0,3,13,13,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,2,8,13,4,21,5,3,60.0,2,40.0,19,226,135,5,3,3,2,3,18,4,0,0,0,3,0,0,3,0,0,0,0,0,1,0,1,0.0
5,Yassine Benzia,dz ALG,10.0,AM,23-070,64,0,0,0,0,1,0,0,0,31,2,1,0,0.0,0.0,0.0,1,0,21,23,91.3,3,16,0,3,2,21,23,91.3,296,38,10,10,100.0,10,12,83.3,0,0,,0,0.0,0.0,0,1,0,0,3,23,22,1,1,0,0,0,0,0,0,0,0,21,0,0,2,0,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,31,0,0,22,9,0,31,3,2,66.7,1,33.3,16,83,19,0,0,0,4,0,20,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,
6,Ezequiel Ponce,ar ARG,9.0,"FW,AM",20-233,26,1,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,3,0,1,1,4,6,66.7,37,14,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,1,1,100.0,0,0.0,3,15,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
7,Thiago Maia,br BRA,20.0,DM,20-239,90,0,0,0,0,1,0,0,0,73,0,1,2,0.0,0.0,0.0,2,0,54,62,87.1,4,39,1,2,2,54,62,87.1,1096,311,14,14,100.0,27,31,87.1,9,13,69.2,0,0.0,0.0,0,4,0,0,4,62,59,3,2,0,2,1,1,0,0,0,0,54,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,2,0,73,2,20,48,6,1,73,2,2,100.0,0,0.0,39,204,62,1,2,0,4,2,56,5,0,0,0,1,2,0,1,1,0,0,1,0,6,3,1,75.0
8,Thiago Mendes,br BRA,23.0,DM,25-247,90,1,0,0,0,1,1,0,0,58,2,0,4,0.0,0.0,0.1,3,0,39,46,84.8,10,28,0,0,0,39,46,84.8,639,218,21,24,87.5,10,12,83.3,6,8,75.0,0,0.1,0.1,2,7,1,1,10,46,46,0,0,0,2,1,0,0,0,0,0,39,0,0,2,0,0,2,0,0,1,0.0,1,4,0,4,0,2,1,0,58,2,7,40,11,1,58,0,0,,0,,28,125,23,0,1,0,3,3,48,5,0,0,0,1,3,0,1,0,0,0,0,0,8,0,0,
9,Fodé Ballo-Touré,sn SEN,25.0,LB,20-318,90,0,0,0,0,0,0,1,0,60,1,2,2,0.0,0.0,0.0,1,1,46,55,83.6,2,31,3,0,0,46,55,83.6,695,208,27,30,90.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,55,40,15,1,0,0,3,14,0,0,0,0,46,0,3,1,1,0,0,1,1,1,100.0,0,2,0,2,2,3,1,0,60,0,18,29,14,0,60,0,0,,0,,31,170,96,3,1,0,0,1,32,3,1,0,0,0,1,0,3,2,1,0,0,0,4,3,0,100.0
