,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matthew Hoppe,us USA,43.0,FW,19-344,65,0,0,0,0,1,1,1,0,20,1,0,0,0.3,0.3,0.0,1,0,9,14,64.3,0,9,0,0,0,9,14,64.3,115,0,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,10,4,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,20,2,2,11,7,1,20,0,0,,0,,9,26,16,0,1,0,1,0,12,4,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,
1,Benito Raman,be BEL,9.0,FW,26-105,25,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,30,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Amine Harit,ma MAR,25.0,LW,23-247,90,0,0,0,0,3,0,0,0,48,0,1,0,0.1,0.1,0.3,10,0,25,32,78.1,3,39,3,11,6,25,32,78.1,379,137,13,15,86.7,7,7,100.0,3,7,42.9,0,0.3,0.3,4,1,1,0,3,32,26,6,3,0,1,5,0,3,1,2,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,48,1,7,20,22,3,48,11,6,54.5,5,45.5,39,251,131,3,5,1,2,7,38,6,0,0,0,0,5,0,5,1,0,0,0,0,4,0,0,
3,William,br BRA,13.0,RW,25-323,45,0,0,0,0,1,0,0,0,19,1,1,0,0.1,0.1,0.0,0,0,8,14,57.1,2,9,1,0,0,8,14,57.1,119,77,5,8,62.5,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,2,14,13,0,0,0,0,1,0,0,0,0,0,8,1,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,19,0,6,7,6,3,19,0,0,,0,,9,28,11,1,0,1,0,0,11,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
4,Omar Mascarell,es ESP,6.0,CM,28-018,45,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,0,0,27,32,84.4,2,21,0,0,0,27,32,84.4,516,72,11,12,91.7,8,9,88.9,6,9,66.7,0,0.0,0.0,0,4,1,0,2,32,31,1,1,0,0,0,0,0,0,0,0,27,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,39,1,5,34,0,0,39,0,0,,0,,21,76,22,0,0,0,3,0,24,1,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0,100.0
5,Nassim Boujellab,ma MAR,16.0,LM,21-245,45,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,12,15,80.0,2,15,0,0,0,12,15,80.0,144,43,9,11,81.8,2,2,100.0,0,0,,0,0.0,0.1,0,2,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,1,0,20,1,6,9,5,0,20,0,0,,0,,15,172,52,0,1,0,0,0,13,1,0,0,0,2,1,0,0,0,0,0,0,0,4,0,0,
6,Alessandro Schöpf,at AUT,28.0,RW,27-013,45,0,0,0,0,1,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,7,12,58.3,0,11,1,0,0,7,12,58.3,63,8,4,6,66.7,1,2,50.0,0,0,,0,0.0,0.1,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,1,3,10,6,1,18,0,0,,0,,11,72,26,1,0,0,2,1,9,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
7,Benjamin Stambouli,fr FRA,17.0,"CM,LM",30-191,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,2,0,31,46,67.4,6,35,0,2,2,31,46,67.4,547,206,14,17,82.4,10,14,71.4,5,11,45.5,0,0.0,0.0,0,6,1,0,6,46,44,2,2,0,1,1,0,0,0,0,0,31,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,1,53,2,18,30,6,0,53,2,2,100.0,0,0.0,35,142,69,0,2,0,2,0,34,1,0,0,0,0,1,0,1,1,1,0,0,0,6,1,0,100.0
8,Suat Serdar,de GER,8.0,RM,23-315,90,0,0,0,0,3,1,0,0,33,2,0,0,0.2,0.2,0.1,3,0,17,22,77.3,1,15,1,2,2,17,22,77.3,378,123,6,9,66.7,8,8,100.0,3,3,100.0,0,0.1,0.0,2,2,0,0,1,22,21,1,0,0,0,0,0,1,0,0,0,17,0,1,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,33,1,6,13,15,4,33,2,2,100.0,0,0.0,15,89,46,1,2,0,1,2,16,2,0,0,0,2,0,0,0,0,2,0,0,0,6,0,2,0.0
9,Sead Kolašinac,ba BIH,20.0,LB,27-245,90,0,0,0,0,1,0,1,0,56,1,2,2,0.0,0.0,0.0,2,0,42,48,87.5,3,33,2,1,1,42,48,87.5,610,209,25,26,96.2,13,16,81.3,2,3,66.7,0,0.0,0.0,1,1,0,0,3,48,40,8,2,0,0,2,6,0,0,0,0,42,0,0,1,1,1,0,0,0,1,0.0,1,2,1,1,2,3,1,0,56,5,15,23,19,3,56,1,1,100.0,0,0.0,33,156,100,2,1,0,2,0,37,6,1,0,0,1,1,0,2,2,1,0,0,0,4,0,1,0.0
10,Bastian Oczipka,de GER,24.0,CB,32-039,90,0,0,0,0,0,0,0,0,62,0,3,1,0.0,0.0,0.0,1,0,47,54,87.0,5,40,0,0,0,47,54,87.0,907,286,19,20,95.0,22,25,88.0,6,9,66.7,0,0.0,0.0,0,4,0,0,5,54,52,2,2,0,1,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,3,3,4,0,62,8,29,31,2,0,62,0,0,,0,,40,273,167,0,1,0,0,1,40,0,0,0,0,0,1,0,0,3,0,0,0,0,6,0,1,0.0
11,Malick Thiaw,de GER,33.0,CB,19-196,90,0,0,0,0,0,0,0,0,46,1,4,1,0.0,0.0,0.0,0,0,29,36,80.6,2,28,0,0,0,29,36,80.6,624,198,8,10,80.0,17,20,85.0,4,6,66.7,0,0.0,0.0,0,2,0,0,2,36,36,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,4,5,3,0,46,9,31,14,1,1,46,0,0,,0,,28,194,95,0,1,1,1,0,27,0,0,0,0,1,0,0,0,4,1,0,0,0,5,1,1,50.0
12,Timo Becker,de GER,31.0,RB,23-332,90,0,0,0,0,3,0,0,0,48,0,2,1,0.2,0.2,0.0,0,0,25,35,71.4,4,18,2,1,1,25,35,71.4,393,183,12,16,75.0,12,15,80.0,1,2,50.0,0,0.0,0.0,0,3,2,1,4,35,25,10,1,0,1,1,9,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,48,4,17,21,12,3,48,1,1,100.0,0,0.0,18,148,110,2,0,0,2,0,19,6,0,0,0,0,0,0,1,2,0,0,0,0,7,3,2,60.0
13,Ralf Fährmann,de GER,1.0,GK,32-146,31,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,9,14,64.3,0,12,0,0,0,9,14,64.3,219,120,1,1,100.0,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,0,0,0,14,12,2,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,14,15,0,0,0,15,0,0,,0,,12,93,62,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
