,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Volland,de GER,31.0,"FW,LW",26-173,90,0,0,0,0,2,2,0,0,33,0,0,0,0.2,0.2,0.1,2,0,22,25,88.0,1,20,1,1,1,22,25,88.0,257,38,14,15,93.3,5,5,100.0,0,1,0.0,0,0.1,0.1,1,2,0,0,1,25,23,2,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,1,17,15,5,33,1,1,100.0,0,0.0,20,75,15,1,0,1,4,1,26,6,0,0,0,1,1,1,1,0,0,0,0,0,2,1,0,100.0
1,Karim Bellarabi,de GER,38.0,"LW,RW",28-286,90,0,0,0,0,3,0,0,0,50,1,0,0,0.3,0.3,0.2,5,0,30,45,66.7,5,44,7,3,3,30,45,66.7,384,167,17,22,77.3,10,14,71.4,1,4,25.0,0,0.2,0.5,3,2,4,2,5,45,43,2,0,1,1,8,2,0,0,0,0,30,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,50,0,2,16,34,5,50,3,3,100.0,0,0.0,44,419,262,7,5,3,1,2,46,25,0,0,0,1,3,0,8,0,1,0,0,0,3,0,0,
2,Leon Bailey,jm JAM,9.0,RW,21-163,68,0,0,0,0,3,1,0,0,42,0,0,1,0.1,0.1,0.1,5,0,15,31,48.4,0,30,6,2,1,15,31,48.4,189,34,10,14,71.4,4,5,80.0,0,9,0.0,0,0.1,0.1,3,0,1,1,0,31,29,2,1,0,0,10,0,1,1,0,0,15,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,0,2,12,30,7,42,2,1,50.0,1,50.0,30,237,135,6,2,2,4,1,33,15,0,0,0,0,2,0,10,0,0,0,0,0,4,0,0,
3,Lucas Alario,ar ARG,13.0,FW,26-103,22,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,4,0,8,9,88.9,2,6,0,0,0,8,9,88.9,116,21,4,5,80.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,12,0,0,6,6,1,12,0,0,,0,,6,38,1,0,0,0,1,1,9,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,100.0
4,Julian Brandt,de GER,10.0,LM,22-262,90,0,0,0,0,2,0,0,0,78,0,0,0,0.1,0.1,0.5,7,0,57,74,77.0,8,47,3,1,1,57,74,77.0,996,303,25,27,92.6,20,22,90.9,8,15,53.3,0,0.5,0.5,5,8,2,0,8,74,63,11,2,0,1,10,0,9,5,4,0,57,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,78,0,5,35,39,3,78,1,1,100.0,0,0.0,47,265,115,3,3,1,1,3,58,7,0,0,0,0,1,0,10,0,0,0,0,0,6,2,0,100.0
5,Charles Aránguiz,cl CHI,20.0,CM,29-277,90,0,0,0,0,2,1,0,0,82,1,2,2,0.1,0.1,0.0,4,0,61,74,82.4,11,41,0,1,1,61,74,82.4,946,418,29,32,90.6,26,29,89.7,3,6,50.0,0,0.0,0.1,0,9,2,1,11,74,71,3,3,0,0,1,0,0,0,0,0,61,0,1,1,1,0,1,0,0,3,0.0,3,2,0,2,2,3,0,0,82,2,8,59,15,2,82,1,1,100.0,0,0.0,41,194,99,0,1,0,0,1,57,2,0,0,0,0,1,0,1,2,1,0,0,0,9,1,0,100.0
6,Kai Havertz,de GER,29.0,RM,19-222,90,0,0,0,0,4,4,0,0,74,0,0,0,0.2,0.2,0.2,4,0,45,55,81.8,6,42,4,3,0,45,55,81.8,628,163,25,29,86.2,15,16,93.8,1,2,50.0,0,0.2,0.1,3,2,3,0,6,55,54,1,1,0,0,0,0,0,0,0,0,45,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,74,3,11,32,32,5,74,3,0,0.0,3,100.0,42,205,114,4,2,1,4,2,57,12,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,100.0
7,Wendell,br BRA,18.0,LB,25-183,90,0,0,0,0,0,0,0,0,70,7,0,1,0.0,0.0,0.1,1,0,48,59,81.4,8,35,3,1,0,48,59,81.4,737,255,25,25,100.0,22,27,81.5,1,4,25.0,0,0.1,0.2,1,8,1,1,8,59,49,10,2,0,0,1,8,0,0,0,0,48,0,3,7,4,3,3,1,3,3,100.0,0,1,0,1,0,7,1,0,70,1,9,52,9,1,70,1,0,0.0,1,100.0,35,213,135,3,1,1,0,0,38,3,0,0,0,3,1,0,1,0,4,0,0,0,3,2,0,100.0
8,Sven Bender,de GER,5.0,CB,29-267,90,0,0,0,0,4,2,1,0,112,0,4,1,0.3,0.3,0.0,2,0,89,97,91.8,7,73,2,1,1,89,97,91.8,1667,507,32,35,91.4,53,56,94.6,4,5,80.0,0,0.0,0.0,0,2,1,0,7,97,95,2,2,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,,0,1,0,1,4,4,4,0,112,7,21,86,6,5,112,1,1,100.0,0,0.0,73,369,199,2,0,0,0,0,79,0,1,0,0,2,0,0,0,4,0,0,0,0,8,5,2,71.4
9,Jonathan Tah,de GER,4.0,CB,22-342,90,0,0,0,0,0,0,0,0,102,2,3,2,0.0,0.0,0.0,3,0,86,93,92.5,15,67,1,0,0,86,93,92.5,1800,432,22,24,91.7,52,55,94.5,12,13,92.3,0,0.0,0.0,0,12,0,0,15,93,92,1,1,0,0,0,0,0,0,0,0,86,0,0,2,1,2,0,0,2,2,100.0,0,2,1,1,3,5,3,0,102,5,23,77,2,0,102,0,0,,0,,67,418,238,1,0,0,0,0,70,0,0,0,0,1,0,0,0,3,1,0,0,0,11,3,1,75.0
