,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,23-042,72,0,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,1,0,11,15,73.3,0,12,0,2,2,11,15,73.3,141,22,7,7,100.0,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,21,1,1,12,9,1,21,2,2,100.0,0,0.0,12,39,13,0,1,0,1,0,19,3,0,0,0,1,2,0,0,0,0,0,0,0,1,2,3,40.0
1,Vedad Ibišević,ba BIH,19.0,FW,33-209,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,16,3,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Salomon Kalou,ci CIV,8.0,LM,32-210,90,0,0,0,0,3,0,0,0,42,0,0,0,0.2,0.2,0.5,5,0,23,31,74.2,4,26,0,7,3,23,31,74.2,392,95,10,11,90.9,12,14,85.7,1,1,100.0,0,0.5,0.4,2,2,2,0,4,31,29,1,0,0,0,2,1,0,0,0,0,23,1,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,0,4,14,24,7,42,7,3,42.9,4,57.1,26,156,44,0,1,0,1,0,32,10,0,0,0,0,3,0,2,0,0,0,0,0,3,2,3,40.0
3,Valentino Lazaro,at AUT,20.0,CM,21-344,90,0,0,0,0,1,1,0,0,45,0,0,0,0.0,0.0,0.0,4,0,28,38,73.7,5,27,2,3,1,28,38,73.7,493,188,13,16,81.3,13,16,81.3,2,5,40.0,0,0.0,0.1,0,3,3,1,5,38,29,9,3,0,0,5,0,4,2,1,0,28,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,45,2,3,20,22,2,45,3,1,33.3,2,66.7,27,163,83,2,1,1,2,1,33,6,0,0,0,1,0,0,5,0,0,0,0,0,2,1,1,50.0
4,Arne Maier,de GER,26.0,CM,19-054,63,0,0,0,0,1,0,0,0,28,0,1,0,0.1,0.1,0.1,2,0,22,26,84.6,2,20,2,0,0,22,26,84.6,382,72,11,12,91.7,9,9,100.0,2,2,100.0,0,0.1,0.1,1,3,1,1,2,26,25,1,1,0,0,1,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,28,1,3,18,8,1,28,0,0,,0,,20,87,23,2,0,1,0,2,22,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0
5,Ondrej Duda,sk SVK,10.0,CM,23-088,27,0,0,0,0,0,0,1,0,25,0,0,2,0.0,0.0,0.0,1,0,19,21,90.5,2,15,1,1,0,19,21,90.5,316,69,10,12,83.3,9,9,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,25,0,2,16,7,0,25,1,0,0.0,1,100.0,15,66,30,1,1,0,1,2,22,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
6,Mathew Leckie,au AUS,11.0,RM,27-027,90,0,0,0,0,1,0,0,0,57,0,0,1,0.0,0.0,0.0,2,0,37,49,75.5,7,30,0,6,2,37,49,75.5,537,201,25,28,89.3,10,16,62.5,2,4,50.0,0,0.0,0.1,1,3,1,0,7,49,47,2,0,0,0,3,2,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,57,1,3,25,30,2,57,6,2,33.3,4,66.7,30,149,42,0,3,0,0,1,42,8,0,0,0,2,2,0,3,0,0,0,0,0,4,3,4,42.9
7,Fabian Lustenberger,ch SUI,28.0,DM,29-305,90,0,0,0,0,1,0,0,0,52,3,1,0,0.1,0.1,0.1,1,0,39,45,86.7,1,25,0,0,0,39,45,86.7,867,170,9,9,100.0,23,28,82.1,7,8,87.5,0,0.1,0.0,1,3,0,0,1,45,43,2,2,0,0,0,0,0,0,0,0,39,0,0,3,1,2,1,0,3,4,75.0,1,0,0,0,1,4,1,0,52,0,8,40,4,0,52,0,0,,0,,25,80,42,0,0,0,0,0,29,0,0,0,0,2,3,0,0,1,1,0,0,0,3,5,0,100.0
8,Marvin Plattenhardt,de GER,21.0,LB,26-036,90,0,0,0,0,0,0,0,0,73,4,2,0,0.0,0.0,0.1,1,0,51,68,75.0,7,40,1,0,0,51,68,75.0,1114,397,15,18,83.3,27,33,81.8,8,14,57.1,0,0.1,0.1,1,6,0,0,7,68,52,16,4,0,3,9,10,2,1,1,0,51,0,3,4,4,4,0,0,4,4,100.0,0,0,0,0,2,6,2,0,73,3,29,32,14,0,73,0,0,,0,,40,131,50,1,3,0,1,0,43,3,0,0,0,2,2,0,9,2,4,0,0,0,7,0,0,
9,Karim Rekik,nl NED,4.0,CB,23-091,90,0,0,0,0,1,0,0,0,56,1,3,0,0.1,0.1,0.0,1,0,39,50,78.0,1,32,0,1,1,39,50,78.0,950,254,5,7,71.4,26,30,86.7,8,13,61.5,0,0.0,0.0,0,1,0,0,1,50,47,3,3,0,0,0,0,0,0,0,0,39,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,2,0,56,7,34,19,3,2,56,1,1,100.0,0,0.0,32,144,54,0,0,0,0,1,35,0,0,0,0,2,1,1,0,3,1,0,0,0,6,4,2,66.7
