,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Julian Draxler,de GER,23.0,"FW,LM",24-164,90,0,1,0,0,1,0,0,0,52,0,1,0,0.1,0.1,0.8,6,1,46,49,93.9,3,42,3,0,0,46,49,93.9,634,135,26,27,96.3,10,11,90.9,4,4,100.0,1,0.8,0.6,4,3,1,0,3,49,48,1,0,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,52,0,8,20,24,3,52,0,0,,0,,42,207,95,3,3,1,2,2,49,6,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0.0
1,Christopher Nkunku,fr FRA,24.0,LW,20-109,90,1,0,0,0,5,4,0,0,54,2,0,0,0.5,0.5,0.3,3,0,39,42,92.9,5,48,3,3,1,39,42,92.9,524,151,22,23,95.7,8,8,100.0,3,4,75.0,0,0.3,0.1,1,3,2,0,5,42,41,0,0,0,0,0,0,0,0,0,0,39,1,0,2,0,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,54,1,3,27,24,8,54,3,1,33.3,1,33.3,48,250,114,3,2,1,1,7,45,5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
2,Ángel Di María,ar ARG,11.0,RW,30-017,56,1,0,0,0,8,5,0,0,73,0,0,1,0.9,0.9,0.1,6,1,44,58,75.9,5,51,5,6,3,44,58,75.9,568,168,28,30,93.3,8,15,53.3,2,5,40.0,0,0.1,0.4,1,3,4,2,5,58,51,7,0,0,1,7,3,4,1,2,0,44,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,73,0,1,32,40,2,73,6,3,50.0,3,50.0,51,258,112,5,6,0,3,2,62,13,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,
3,Dani Alves,br BRA,32.0,RW,34-301,34,0,1,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.2,4,1,33,43,76.7,4,30,3,4,2,33,43,76.7,403,192,23,26,88.5,5,7,71.4,2,5,40.0,1,0.2,0.2,3,3,3,1,4,43,41,2,0,2,0,4,2,0,0,0,0,33,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,49,2,5,22,24,0,49,4,2,50.0,2,50.0,30,216,94,3,6,0,2,0,39,10,0,0,0,0,1,1,4,0,1,0,0,0,5,0,0,
4,Adrien Rabiot,fr FRA,25.0,LM,22-334,60,0,0,0,0,1,0,0,0,75,2,0,0,0.0,0.0,0.0,2,0,65,70,92.9,5,56,3,1,1,65,70,92.9,844,168,38,42,90.5,20,20,100.0,1,2,50.0,0,0.0,0.1,0,4,1,0,5,70,70,0,0,0,0,0,0,0,0,0,0,65,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,75,1,4,46,27,2,75,1,1,100.0,0,0.0,56,392,213,3,5,0,1,1,60,2,0,0,0,0,1,0,0,0,1,0,0,0,8,0,0,
5,Thiago Motta,it ITA,8.0,CM,35-187,30,0,0,0,0,1,1,0,0,40,1,1,0,0.0,0.0,0.0,0,0,35,37,94.6,2,26,0,0,0,35,37,94.6,492,166,19,20,95.0,10,10,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,40,3,10,28,2,0,40,0,0,,0,,26,159,95,0,0,0,0,0,35,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,
6,Lassana Diarra,fr FRA,19.0,"CM,RM",32-358,90,0,0,0,0,0,0,1,0,116,5,3,0,0.0,0.0,0.1,4,0,92,100,92.0,8,82,4,8,8,92,100,92.0,1758,414,37,39,94.9,35,36,97.2,17,18,94.4,0,0.1,0.1,2,7,0,0,8,100,99,0,0,0,1,0,0,0,0,0,0,92,1,1,5,2,1,3,1,3,5,60.0,2,0,0,0,3,8,2,0,116,0,14,91,12,2,116,8,8,100.0,0,0.0,82,434,221,4,2,2,3,3,97,2,1,0,0,0,0,0,0,3,2,0,0,0,6,5,2,71.4
7,Giovani Lo Celso,ar ARG,18.0,"RM,LM",21-328,78,0,0,0,0,2,2,0,0,82,3,1,1,0.1,0.1,0.0,3,1,64,72,88.9,9,65,4,3,1,64,72,88.9,1080,132,30,33,90.9,20,20,100.0,10,12,83.3,0,0.0,0.0,0,3,0,0,9,72,72,0,0,1,1,0,0,0,0,0,0,64,0,1,3,1,0,1,2,0,3,0.0,3,1,0,1,1,4,0,0,82,0,1,47,34,2,82,3,1,33.3,2,66.7,65,496,241,4,5,0,1,2,73,3,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,
8,Timothy Weah,us USA,37.0,FW,18-009,12,0,0,0,0,1,1,0,0,3,0,0,0,0.3,0.3,0.0,1,0,0,1,0.0,0,2,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,,0,,2,26,25,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Layvin Kurzawa,fr FRA,20.0,LB,25-180,90,0,0,0,0,1,0,0,0,73,5,2,0,0.0,0.0,0.2,2,0,55,62,88.7,3,32,1,1,1,55,62,88.7,620,157,36,40,90.0,12,13,92.3,1,2,50.0,0,0.2,0.5,2,1,1,1,3,62,48,13,1,0,0,2,12,0,0,0,0,55,1,0,5,4,3,2,0,3,5,60.0,2,0,0,0,2,7,4,0,73,2,20,30,24,5,73,1,1,100.0,0,0.0,32,85,54,1,0,1,1,0,39,5,0,0,0,0,1,0,2,2,4,0,0,0,5,3,1,75.0
