,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moussa Konaté,sn SEN,15.0,FW,25-326,86,0,1,0,0,3,1,0,0,23,0,0,0,0.6,0.6,0.5,1,1,8,16,50.0,3,13,2,0,0,8,16,50.0,129,54,4,6,66.7,3,5,60.0,1,1,100.0,1,0.5,0.3,1,1,1,0,3,16,16,0,0,1,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,1,4,11,8,3,23,0,0,,0,,13,97,44,2,1,1,0,1,18,5,0,0,0,5,1,3,0,0,0,0,0,0,1,2,4,33.3
1,Eddy Gnahoré,fr FRA,5.0,FW,25-101,4,0,0,0,0,0,0,0,0,10,0,1,2,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0,3,4,75.0,29,2,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,10,0,1,3,6,1,10,1,0,0.0,1,100.0,2,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Sehrou Guirassy,gn GUI,9.0,FW,22-348,90,1,0,0,0,3,2,0,0,38,1,1,0,0.8,0.8,0.1,1,0,13,25,52.0,3,20,2,2,2,13,25,52.0,153,66,5,12,41.7,5,9,55.6,0,0,,0,0.1,0.0,1,1,1,0,3,25,24,0,0,0,0,1,0,0,0,0,0,13,1,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,38,0,0,19,20,4,38,2,2,100.0,0,0.0,20,105,38,2,0,0,3,2,29,6,0,0,0,2,2,0,1,1,0,0,0,0,5,8,4,66.7
3,Saman Ghoddos,ir IRN,7.0,"LM,RM",25-170,87,0,0,0,0,2,0,0,0,40,3,1,0,0.1,0.1,0.5,7,0,21,35,60.0,2,22,5,1,1,21,35,60.0,352,129,10,12,83.3,9,11,81.8,2,8,25.0,0,0.5,0.3,3,1,2,1,2,35,25,9,4,0,0,10,1,4,2,1,0,21,1,1,3,2,1,1,1,0,2,0.0,2,0,0,0,1,4,0,0,40,0,4,15,21,0,40,1,1,100.0,0,0.0,22,163,103,5,2,0,0,2,18,7,0,0,0,1,1,1,10,1,2,0,0,0,9,1,2,33.3
4,Cheick Timite,ci CIV,20.0,RM,21-095,3,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,2,0,0,5,8,62.5,91,6,3,4,75.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,1,6,0,9,0,0,,0,,6,32,25,2,1,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0.0
5,Alexis Blin,fr FRA,17.0,CM,22-160,90,0,0,0,0,1,0,0,0,44,4,1,1,0.0,0.0,0.0,1,0,22,32,68.8,4,10,0,0,0,22,32,68.8,383,99,11,14,78.6,7,10,70.0,3,5,60.0,0,0.0,0.0,0,3,0,0,4,32,31,0,0,0,0,0,0,0,0,0,0,22,1,0,4,3,2,1,1,3,3,100.0,0,1,1,0,1,5,3,0,44,2,11,26,9,1,44,0,0,,0,,10,30,9,0,1,0,0,0,14,2,0,0,0,1,0,0,0,1,3,0,0,0,9,3,1,75.0
6,Thomas Monconduit,fr FRA,6.0,CM,28-013,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.4,4,1,28,40,70.0,5,23,0,1,0,28,40,70.0,595,207,9,12,75.0,12,16,75.0,6,11,54.5,0,0.4,0.3,1,5,1,0,5,40,38,2,1,2,1,0,0,0,0,0,0,28,0,0,2,1,2,0,0,0,2,0.0,2,1,0,1,2,4,1,0,49,1,9,31,9,1,49,1,0,0.0,1,100.0,23,109,32,0,1,0,3,1,33,2,0,0,0,1,2,0,0,2,1,0,0,0,5,1,0,100.0
7,Juan Ferney Otero,co COL,11.0,RM,23-273,59,0,0,0,0,1,0,0,0,24,2,1,0,0.0,0.0,0.0,2,0,13,18,72.2,4,16,5,0,0,13,18,72.2,148,65,7,7,100.0,4,6,66.7,0,2,0.0,0,0.0,0.0,1,0,0,0,4,18,18,0,0,0,0,3,0,0,0,0,0,13,0,0,2,1,0,2,0,2,3,66.7,1,0,0,0,1,3,0,0,24,0,1,12,13,2,24,0,0,,0,,16,174,95,5,6,0,3,2,19,7,0,0,0,0,2,0,3,1,1,0,0,0,7,0,2,0.0
8,Stiven Mendoza,co COL,10.0,LM,26-241,31,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,2,0,8,14,57.1,3,13,2,1,1,8,14,57.1,156,40,4,4,100.0,0,2,0.0,2,2,100.0,0,0.0,0.0,1,1,0,0,3,14,14,0,0,0,1,0,0,0,0,0,0,8,0,2,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,16,0,0,8,8,0,16,1,1,100.0,0,0.0,13,118,74,2,2,0,0,2,14,5,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
9,Erik Pieters,nl NED,26.0,LB,30-200,90,0,0,0,0,1,0,0,0,56,4,1,1,0.0,0.0,0.0,0,0,32,46,69.6,5,14,1,1,1,32,46,69.6,582,203,11,15,73.3,15,18,83.3,4,9,44.4,0,0.0,0.0,0,2,2,0,5,46,27,18,2,1,0,2,16,0,0,0,0,32,1,1,4,1,2,2,0,1,2,50.0,1,1,0,1,1,5,1,0,56,1,13,26,18,0,56,1,1,100.0,0,0.0,14,69,34,1,0,0,1,0,18,1,0,0,0,1,0,0,2,1,1,0,0,0,3,2,2,50.0
10,Jordan Lefort,fr FRA,25.0,CB,25-198,90,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.0,0,0,26,41,63.4,4,21,0,0,0,26,41,63.4,658,248,5,5,100.0,11,17,64.7,9,17,52.9,0,0.0,0.1,0,3,1,0,4,41,39,2,2,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,48,3,20,26,2,1,48,0,0,,0,,21,115,45,0,0,0,1,0,23,0,0,0,0,0,1,0,0,1,0,0,0,0,3,4,3,57.1
11,Prince-Désir Gouano,fr FRA,2.0,CB,25-061,90,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,20,27,74.1,4,11,0,0,0,20,27,74.1,449,190,4,6,66.7,12,13,92.3,4,8,50.0,0,0.0,0.0,0,2,0,0,4,27,26,1,1,0,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,3,0,34,4,19,15,0,0,34,0,0,,0,,11,79,15,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,1,83.3
12,Emil Krafth,se SWE,4.0,RB,24-205,90,0,0,0,0,0,0,0,0,34,2,1,2,0.0,0.0,0.0,0,0,23,28,82.1,2,9,1,0,0,23,28,82.1,435,183,8,8,100.0,10,12,83.3,4,6,66.7,0,0.0,0.0,0,2,0,0,2,28,21,7,0,0,0,1,7,0,0,0,0,23,0,1,2,1,1,1,0,2,4,50.0,2,2,0,2,1,3,0,0,34,1,8,18,8,0,34,0,0,,0,,9,47,34,1,0,0,1,0,11,1,0,0,0,2,0,0,1,1,1,0,0,0,2,0,0,
