,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,ar ARG,9.0,FW,27-182,90,0,0,0,0,4,2,0,0,41,1,1,2,0.2,0.2,0.0,2,0,15,31,48.4,0,16,0,0,0,15,31,48.4,196,14,11,15,73.3,3,8,37.5,1,3,33.3,0,0.0,0.0,0,0,0,0,0,31,30,1,0,0,0,2,1,0,0,0,0,15,0,4,1,0,0,0,1,0,1,0.0,1,2,0,2,1,2,0,0,41,0,2,21,18,5,41,0,0,,0,,16,59,0,0,0,0,2,1,34,2,0,0,0,1,1,0,2,1,0,0,0,0,6,6,8,42.9
1,Youssef En-Nesyri,ma MAR,26.0,FW,21-175,85,1,0,0,0,3,2,0,0,39,1,0,0,0.5,0.5,0.0,1,0,12,25,48.0,1,15,1,4,1,12,25,48.0,159,50,7,10,70.0,4,8,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,25,24,1,0,0,0,3,1,0,0,0,0,12,0,4,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,39,1,1,19,20,4,39,4,1,25.0,3,75.0,15,95,26,1,1,2,1,0,24,6,0,0,0,0,1,1,3,0,0,0,0,0,3,5,2,71.4
2,Sabin Merino,es ESP,18.0,FW,26-323,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,2,3,66.7,36,3,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,2,12,1,0,0,0,1,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
3,Recio,es ESP,8.0,CM,27-316,38,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,2,11,1,0,0,17,20,85.0,230,56,10,12,83.3,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,2,16,3,0,21,0,0,,0,,11,69,18,1,0,0,0,0,14,1,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,100.0
4,Mikel Vesga,es ESP,23.0,CM,25-186,52,0,0,0,0,1,0,0,0,28,1,1,0,0.0,0.0,0.0,2,0,16,17,94.1,1,15,0,0,0,16,17,94.1,310,91,6,6,100.0,7,7,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,1,17,17,0,0,0,1,1,0,0,0,0,0,16,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,4,0,28,6,11,12,5,1,28,0,0,,0,,15,34,14,0,0,0,2,0,17,0,0,0,0,0,2,0,1,1,1,0,0,0,2,1,2,33.3
5,Rubén Pérez,es ESP,21.0,CM,29-211,90,0,0,0,0,2,1,0,0,71,4,2,2,0.0,0.0,0.0,3,0,46,58,79.3,4,32,2,1,1,46,58,79.3,689,243,28,32,87.5,15,17,88.2,2,5,40.0,0,0.0,0.0,1,4,0,0,4,58,54,2,2,0,0,0,0,0,0,0,0,46,2,1,4,3,3,1,0,2,2,100.0,0,2,1,1,2,6,1,0,71,2,18,48,8,0,71,1,1,100.0,0,0.0,32,196,150,2,2,0,2,1,34,0,0,0,0,1,4,0,0,2,3,0,0,0,8,3,2,60.0
6,Óscar Rodríguez Arnaiz,es ESP,27.0,CM,20-148,83,0,0,0,0,1,1,1,0,48,1,0,0,0.0,0.0,0.1,3,0,30,35,85.7,5,25,2,2,0,30,35,85.7,548,179,12,13,92.3,12,12,100.0,5,8,62.5,0,0.1,0.1,1,3,1,0,5,35,31,4,1,0,2,4,0,2,0,2,0,30,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,48,0,3,25,20,2,48,2,0,0.0,2,100.0,25,136,48,2,1,0,3,3,32,3,1,0,0,3,2,0,4,0,1,0,0,0,3,1,2,33.3
7,Javier Eraso,es ESP,17.0,CM,28-246,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,4,1,2,1,3,4,75.0,79,25,0,0,,2,2,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,4,2,1,0,0,0,1,0,1,0,1,0,3,1,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,3,2,2,0,7,2,1,50.0,1,50.0,4,25,12,1,1,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,Jonathan Silva,ar ARG,5.0,LB,24-147,90,0,1,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.5,4,1,44,56,78.6,1,28,3,0,0,44,56,78.6,739,428,25,25,100.0,15,20,75.0,4,11,36.4,1,0.5,0.3,2,2,1,1,1,56,34,22,3,0,0,8,17,2,0,2,0,44,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,61,0,10,28,24,1,61,0,0,,0,,28,217,124,3,6,0,3,0,34,4,0,0,0,0,1,0,8,1,0,0,0,0,5,0,0,
9,Dimitris Siovas,gr GRE,22.0,CB,30-068,90,0,0,0,0,1,0,0,0,76,1,5,0,0.0,0.0,0.0,1,0,45,63,71.4,3,27,2,2,2,45,63,71.4,989,452,12,16,75.0,23,26,88.5,10,20,50.0,0,0.0,0.1,1,4,1,0,3,63,58,5,3,0,1,0,2,0,0,0,0,45,0,1,1,0,1,0,0,0,0,,0,0,0,0,5,6,5,0,76,2,35,37,4,1,76,2,2,100.0,0,0.0,27,167,89,2,0,0,0,2,35,0,0,0,0,1,0,0,0,5,0,0,0,0,10,2,0,100.0
