,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Leandro Trossard,be BEL,11.0,FW,26-061,86,0,1,0,0,1,1,0,0,43,1,1,3,0.1,0.1,0.6,3,0,23,30,76.7,3,18,4,3,1,23,30,76.7,341,72,13,16,81.3,7,7,100.0,2,3,66.7,1,0.6,0.0,2,1,1,0,3,30,30,0,0,0,0,1,0,0,0,0,0,23,0,2,1,1,0,0,1,0,1,0.0,1,3,0,3,1,2,0,0,43,0,6,18,20,2,43,3,1,33.3,2,66.7,18,142,64,4,2,0,2,1,31,4,0,0,0,0,3,0,1,1,1,0,0,0,5,0,0,
1,Andi Zeqiri,ch SUI,29.0,CM,21-226,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Neal Maupay,fr FRA,9.0,FW,24-173,82,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,17,22,77.3,1,17,1,1,0,17,22,77.3,251,47,10,11,90.9,6,7,85.7,1,1,100.0,0,0.1,0.0,1,1,0,0,1,22,17,4,3,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,4,16,7,3,27,1,0,0.0,1,100.0,17,108,45,1,0,0,1,1,24,4,0,0,0,1,5,0,0,0,0,0,0,0,3,3,3,50.0
3,Aaron Connolly,ie IRL,7.0,FW,21-006,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,1,0,0,3,3,100.0,29,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,1,1,2,0,4,0,0,,0,,2,22,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
4,Steven Alzate,co COL,17.0,"CM,WB",22-148,90,1,0,0,0,1,1,0,0,58,2,1,1,0.5,0.5,0.0,1,0,33,42,78.6,3,22,1,2,0,33,42,78.6,475,170,22,26,84.6,7,9,77.8,4,5,80.0,0,0.0,0.0,1,1,2,1,3,42,38,4,0,0,0,1,4,0,0,0,0,33,0,0,2,1,2,0,0,0,1,0.0,1,1,0,1,1,3,6,0,58,7,21,24,13,3,58,2,0,0.0,2,100.0,22,116,56,1,1,0,2,1,30,1,0,0,0,0,1,0,1,1,1,0,0,0,5,2,0,100.0
5,Yves Bissouma,ml MLI,8.0,CM,24-157,90,0,0,0,0,2,0,0,0,58,2,5,4,0.1,0.1,0.0,0,0,37,47,78.7,5,31,1,1,1,37,47,78.7,619,189,16,18,88.9,15,19,78.9,4,5,80.0,0,0.0,0.0,0,5,0,0,5,47,46,1,1,0,0,0,0,0,0,0,0,37,0,1,2,1,1,1,0,0,0,,0,4,2,2,5,7,0,0,58,4,22,31,7,1,58,1,1,100.0,0,0.0,31,167,74,1,1,0,0,1,35,1,0,0,0,3,1,0,0,5,1,0,0,0,10,1,0,100.0
6,Pascal Groß,de GER,13.0,CM,29-233,90,0,0,0,0,1,1,0,0,48,1,0,1,0.0,0.0,0.2,7,1,31,43,72.1,3,17,1,1,1,31,43,72.1,557,180,12,17,70.6,13,16,81.3,4,6,66.7,0,0.2,0.1,4,2,2,1,3,43,39,4,2,0,0,4,0,2,1,1,0,31,0,1,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,0,0,48,0,18,19,11,1,48,1,1,100.0,0,0.0,17,57,28,1,1,0,2,0,28,1,0,0,0,0,0,1,4,0,0,0,0,0,6,0,1,0.0
7,Dan Burn,eng ENG,33.0,WB,28-270,90,0,0,0,0,2,1,0,0,65,1,0,2,0.2,0.2,0.0,2,0,31,52,59.6,4,21,2,0,0,31,52,59.6,382,194,23,33,69.7,7,12,58.3,1,4,25.0,0,0.0,0.0,0,2,0,0,4,52,44,8,0,0,0,1,8,0,0,0,0,31,0,2,1,0,1,0,0,0,2,0.0,2,2,0,2,0,1,5,0,65,5,18,30,17,5,65,0,0,,0,,21,76,19,2,0,0,3,1,40,4,0,0,0,1,0,2,1,0,0,0,0,0,7,9,2,81.8
8,Solly March,eng ENG,20.0,WB,26-198,66,0,0,0,0,1,0,0,0,38,2,0,0,0.0,0.0,0.1,5,1,21,31,67.7,2,15,0,1,1,21,31,67.7,416,139,10,12,83.3,7,12,58.3,4,6,66.7,0,0.1,0.1,1,3,2,1,2,31,27,3,0,0,1,3,2,1,1,0,0,21,1,0,2,0,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,38,0,10,15,15,1,38,1,1,100.0,0,0.0,15,74,34,0,0,0,1,1,20,5,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,
9,Adam Lallana,eng ENG,14.0,CM,32-269,24,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,6,6,100.0,2,5,0,0,0,6,6,100.0,95,33,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,9,1,2,3,4,0,9,0,0,,0,,5,18,6,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
