,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,"FW,AM",29-170,90,0,0,0,0,2,2,0,0,36,0,0,0,0.5,0.5,0.0,1,0,24,26,92.3,3,21,1,1,0,24,26,92.3,280,59,16,18,88.9,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,2,0,3,26,24,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,36,1,5,17,14,1,36,1,0,0.0,1,100.0,21,149,60,1,1,0,2,4,28,5,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0.0
1,Alex Iwobi,ng NGA,17.0,AM,22-216,64,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,28,39,71.8,5,34,3,2,2,28,39,71.8,478,88,12,14,85.7,13,16,81.3,2,5,40.0,0,0.0,0.0,0,1,2,0,5,39,38,1,0,1,0,2,1,0,0,0,0,28,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,49,4,10,22,18,4,49,2,2,100.0,0,0.0,34,195,90,3,3,2,5,1,39,7,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,
2,Alexandre Lacazette,fr FRA,9.0,FW,27-191,26,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,8,1,1,1,6,10,60.0,55,10,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,15,0,1,7,9,5,15,1,1,100.0,0,0.0,8,50,40,1,1,0,2,1,9,4,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0.0
3,Aaron Ramsey,wls WAL,8.0,AM,27-344,45,0,0,0,0,1,0,0,0,36,1,0,0,0.1,0.1,0.1,1,0,26,33,78.8,4,23,4,0,0,26,33,78.8,372,70,14,17,82.4,9,10,90.0,2,3,66.7,0,0.1,0.0,1,2,2,0,4,33,33,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,36,1,6,18,12,1,36,0,0,,0,,23,143,78,4,1,0,0,0,31,4,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0.0
4,Henrikh Mkhitaryan,am ARM,7.0,AM,29-318,45,0,0,0,0,1,0,0,0,42,1,0,2,0.6,0.6,0.1,2,0,25,36,69.4,3,13,1,0,0,25,36,69.4,303,47,17,23,73.9,8,10,80.0,0,2,0.0,0,0.1,0.1,1,1,1,0,3,36,34,2,1,0,0,2,0,1,0,1,0,25,0,0,1,1,1,0,0,0,0,,0,2,1,1,0,1,0,0,42,1,7,22,14,2,42,0,0,,0,,13,107,32,1,0,0,1,0,29,3,0,0,0,0,0,1,2,0,1,0,0,0,5,2,2,50.0
5,Mattéo Guendouzi,fr FRA,29.0,CM,19-235,90,0,0,0,0,1,0,0,0,87,2,1,0,0.0,0.0,0.0,4,0,66,75,88.0,11,63,3,3,2,66,75,88.0,1084,338,34,36,94.4,26,28,92.9,5,6,83.3,0,0.0,0.1,0,10,2,1,11,75,72,2,2,0,0,1,0,0,0,0,0,66,1,1,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,87,1,16,46,25,0,87,3,2,66.7,1,33.3,63,401,181,3,7,0,2,4,72,0,0,0,0,1,6,0,1,1,1,0,0,0,7,2,1,66.7
6,Lucas Torreira,uy URU,11.0,CM,22-297,90,0,1,0,0,1,1,1,0,72,1,1,1,0.1,0.1,0.1,3,1,57,65,87.7,3,30,0,2,2,57,65,87.7,957,260,27,30,90.0,24,26,92.3,5,6,83.3,1,0.1,0.1,2,2,0,0,3,65,61,3,1,0,0,2,0,2,1,0,1,57,1,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,2,0,72,2,13,45,14,2,72,2,2,100.0,0,0.0,30,142,56,0,2,0,1,0,44,0,1,0,0,2,3,0,2,1,1,0,0,0,9,0,0,
7,Sead Kolašinac,ba BIH,31.0,WB,25-168,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.8,3,0,52,64,81.3,5,31,3,1,1,52,64,81.3,696,260,35,41,85.4,15,15,100.0,1,3,33.3,0,0.8,0.8,3,2,4,1,5,64,47,16,1,0,0,3,14,1,1,0,0,52,1,3,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,1,69,1,15,27,27,6,69,1,1,100.0,0,0.0,31,159,111,3,1,3,2,1,44,18,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,
8,Héctor Bellerín,es ESP,2.0,WB,23-261,90,0,0,0,0,2,0,1,0,48,0,0,0,0.1,0.1,0.0,1,0,32,42,76.2,3,23,1,1,1,32,42,76.2,406,127,24,27,88.9,7,11,63.6,0,0,,0,0.0,0.0,0,1,1,0,3,42,35,7,0,0,0,1,7,0,0,0,0,32,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,1,11,19,18,5,48,1,1,100.0,0,0.0,23,155,81,1,1,0,0,1,29,4,1,0,0,2,0,0,1,0,0,0,0,0,2,1,2,33.3
9,Rob Holding,eng ENG,16.0,CB,23-076,35,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,23,31,74.2,2,20,0,0,0,23,31,74.2,329,78,12,16,75.0,11,12,91.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,31,31,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,34,2,17,15,2,0,34,0,0,,0,,20,107,56,0,0,0,0,1,28,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
10,Stephan Lichtsteiner,ch SUI,12.0,CB,34-323,55,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,0,0,25,29,86.2,2,18,3,0,0,25,29,86.2,366,97,14,14,100.0,9,11,81.8,1,2,50.0,0,0.0,0.0,0,1,0,0,2,29,28,1,1,0,0,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,2,0.0,2,2,2,0,0,0,3,0,35,5,13,15,7,0,35,0,0,,0,,18,157,107,3,3,0,0,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,100.0
11,Sokratis Papastathopoulos,gr GRE,5.0,CB,30-179,90,0,0,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.0,0,0,52,57,91.2,2,30,0,0,0,52,57,91.2,1100,392,14,15,93.3,27,29,93.1,10,12,83.3,0,0.0,0.0,0,1,0,0,2,57,54,3,3,0,2,0,0,0,0,0,0,52,0,0,2,2,2,0,0,0,1,0.0,1,0,0,0,1,3,6,0,66,5,44,21,1,0,66,0,0,,0,,30,166,64,0,1,0,0,0,41,0,0,0,0,1,1,0,0,1,2,0,0,0,3,2,3,40.0
12,Shkodran Mustafi,de GER,20.0,CB,26-232,90,1,0,0,0,1,1,1,0,58,1,3,0,0.1,0.1,0.0,0,0,32,44,72.7,1,23,1,0,0,32,44,72.7,798,244,7,7,100.0,16,21,76.2,9,15,60.0,0,0.0,0.0,0,2,0,0,1,44,42,2,2,0,0,0,0,0,0,0,0,32,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,5,0,58,9,32,24,2,1,58,0,0,,0,,23,172,79,1,1,0,1,0,31,0,1,0,0,1,0,0,0,3,1,0,0,0,3,2,1,66.7
