,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Javier Hernández,mx MEX,17.0,FW,29-275,90,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,2,0,19,26,73.1,2,21,0,0,0,19,26,73.1,283,32,14,17,82.4,3,5,60.0,2,2,100.0,0,0.0,0.0,1,1,1,0,2,26,24,0,0,0,0,1,0,0,0,0,0,19,2,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,31,1,2,16,14,1,31,0,0,,0,,21,98,21,0,0,0,2,3,27,6,0,0,0,1,1,1,1,0,1,0,0,0,5,0,1,0.0
1,Marko Arnautović,at AUT,7.0,"RW,LW",28-318,90,0,0,0,0,1,1,1,0,33,0,1,2,0.2,0.2,0.0,2,0,14,22,63.6,2,20,2,3,2,14,22,63.6,179,35,9,12,75.0,4,7,57.1,0,2,0.0,0,0.0,0.0,0,2,0,0,2,22,22,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,33,1,3,10,20,3,33,3,2,66.7,1,33.3,20,111,47,2,2,1,2,1,24,7,1,0,0,3,0,3,3,1,0,0,0,0,3,1,2,33.3
2,Manuel Lanzini,ar ARG,10.0,"LW,RW",25-016,90,0,0,0,0,1,0,0,0,79,2,1,1,0.0,0.0,0.2,2,0,57,69,82.6,8,44,1,3,1,57,69,82.6,959,242,27,32,84.4,26,30,86.7,2,4,50.0,0,0.2,0.1,1,4,1,0,8,69,62,7,0,1,1,2,0,2,2,0,0,57,0,1,2,0,0,2,0,0,2,0.0,2,1,0,1,1,3,0,0,79,0,7,48,24,2,79,3,1,33.3,2,66.7,44,189,67,1,1,1,1,2,51,4,0,0,0,0,2,0,2,1,0,0,0,0,6,0,0,
3,Patrice Evra,fr FRA,27.0,LM,36-292,45,0,0,0,0,0,0,0,0,33,3,2,1,0.0,0.0,0.0,0,0,20,27,74.1,0,11,0,0,0,20,27,74.1,335,128,12,14,85.7,7,9,77.8,1,2,50.0,0,0.0,0.0,0,0,0,0,0,27,21,6,2,0,1,2,4,0,0,0,0,20,0,3,3,2,2,1,0,3,3,100.0,0,1,0,1,2,5,2,0,33,1,15,15,3,0,33,0,0,,0,,11,44,17,0,2,0,0,1,14,0,0,0,0,0,0,0,2,2,2,0,0,0,6,1,2,33.3
4,Michail Antonio,jm JAM,30.0,LM,27-340,45,1,0,0,0,2,1,0,0,39,3,2,0,0.1,0.1,0.0,1,1,15,29,51.7,0,24,2,2,0,15,29,51.7,288,129,7,9,77.8,3,7,42.9,4,9,44.4,0,0.0,0.0,0,1,0,0,0,29,26,2,1,0,0,2,1,0,0,0,0,15,1,1,3,2,1,2,0,1,2,50.0,1,0,0,0,2,5,0,0,39,1,9,11,20,2,39,2,0,0.0,2,100.0,24,135,70,2,2,0,2,1,24,6,0,0,0,0,3,1,2,2,2,0,0,0,7,3,5,37.5
5,Mark Noble,eng ENG,16.0,CM,30-299,90,0,0,0,0,0,0,1,0,73,0,2,0,0.0,0.0,0.0,2,0,59,69,85.5,7,46,2,1,1,59,69,85.5,965,280,30,34,88.2,27,28,96.4,2,5,40.0,0,0.0,0.1,0,5,1,0,7,69,68,0,0,1,0,0,0,0,0,0,0,59,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,73,1,11,59,4,1,73,1,1,100.0,0,0.0,46,256,126,2,2,1,1,1,60,2,1,0,0,4,0,0,0,2,0,0,0,0,8,0,0,
6,Cheikhou Kouyaté,sn SEN,8.0,CM,28-072,90,0,0,0,0,1,0,1,0,43,3,0,0,0.0,0.0,0.0,0,0,30,33,90.9,2,23,1,0,0,30,33,90.9,443,93,21,23,91.3,8,8,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,33,32,1,0,0,0,0,1,0,0,0,0,30,0,0,3,0,1,2,0,2,4,50.0,2,0,0,0,0,3,1,0,43,1,5,33,6,1,43,0,0,,0,,23,130,58,1,0,0,2,3,31,2,1,0,0,4,0,0,0,0,0,0,1,0,4,2,9,18.2
7,Pablo Zabaleta,ar ARG,5.0,"CB,RM",33-046,90,0,0,0,0,0,0,0,0,68,2,3,2,0.0,0.0,0.0,1,0,52,61,85.2,9,31,0,0,0,52,61,85.2,1045,419,18,18,100.0,23,25,92.0,10,16,62.5,0,0.0,0.0,0,5,0,0,9,61,58,3,1,0,0,1,2,0,0,0,0,52,0,1,2,2,0,2,0,1,2,50.0,1,2,0,2,3,5,1,0,68,4,18,50,1,0,68,0,0,,0,,31,143,71,0,1,0,0,0,38,0,0,0,0,0,0,0,1,3,2,0,0,0,9,1,1,50.0
8,Aaron Cresswell,eng ENG,3.0,CB,28-078,90,0,1,0,0,0,0,0,0,71,2,2,0,0.0,0.0,0.1,1,1,53,64,82.8,2,36,1,1,1,53,64,82.8,1058,367,18,18,100.0,30,35,85.7,5,10,50.0,1,0.1,0.0,1,5,0,0,2,64,56,8,4,0,0,5,1,3,3,0,0,53,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,2,4,4,0,71,2,30,32,9,0,71,1,1,100.0,0,0.0,36,181,58,1,2,0,0,1,41,0,0,0,0,1,2,0,5,2,1,0,0,0,5,3,3,50.0
9,Winston Reid,nz NZL,2.0,CB,29-243,26,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.0,0,0,20,26,76.9,0,16,0,0,0,20,26,76.9,356,74,8,8,100.0,12,13,92.3,0,4,0.0,0,0.0,0.0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,14,10,3,1,27,0,0,,0,,16,84,18,0,0,0,0,0,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
