,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roger Martí,es ESP,9.0,FW,27-290,78,1,0,1,1,1,0,0,0,25,0,1,0,0.8,0.1,0.0,0,0,11,17,64.7,2,13,2,1,1,11,17,64.7,131,34,5,7,71.4,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,17,15,1,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,25,2,4,13,8,2,24,1,1,100.0,0,0.0,13,77,62,2,1,1,1,0,19,3,0,0,0,3,1,0,0,1,0,0,0,0,1,0,2,0.0
1,Emmanuel Boateng,gh GHA,21.0,FW,22-150,12,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,5,2,2,3,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,66.7
2,José Luis Morales,es ESP,11.0,FW,31-089,90,1,0,0,0,2,1,0,0,27,0,0,0,1.2,1.2,0.0,5,1,12,18,66.7,0,23,4,4,3,12,18,66.7,133,32,9,10,90.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,5,13,10,5,27,4,3,75.0,1,25.0,23,231,96,4,2,0,2,5,27,5,0,0,0,1,3,3,0,0,0,0,0,0,2,1,1,50.0
3,Toño,es ESP,3.0,LW,28-347,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,1,1,23,31,74.2,2,16,1,2,2,23,31,74.2,370,161,13,13,100.0,7,7,100.0,2,4,50.0,0,0.0,0.0,0,0,2,0,2,31,25,4,1,0,1,1,3,0,0,0,0,23,2,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,38,6,20,13,7,0,38,2,2,100.0,0,0.0,16,78,44,1,1,1,0,2,20,3,0,0,0,1,0,1,1,1,1,0,0,0,6,0,1,0.0
4,Jason,es ESP,23.0,RW,24-106,90,0,0,0,0,1,0,1,0,54,1,5,2,0.0,0.0,0.0,0,0,28,34,82.4,4,18,2,5,1,28,34,82.4,432,193,11,11,100.0,11,14,78.6,2,4,50.0,0,0.0,0.1,0,1,2,1,4,34,27,7,1,0,0,1,6,0,0,0,0,28,0,1,1,0,1,0,0,0,6,0.0,6,2,0,2,5,6,2,0,54,6,25,26,4,0,54,5,1,20.0,4,80.0,18,99,65,2,1,0,1,1,24,1,1,0,0,1,1,0,1,5,0,0,0,0,8,2,1,66.7
5,Enis Bardhi,mk MKD,10.0,CM,23-110,90,0,0,0,0,0,0,0,0,35,4,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,16,3,4,2,13,24,54.2,179,33,7,14,50.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,24,23,1,1,0,0,1,0,0,0,0,0,13,0,1,4,4,1,2,1,0,1,0.0,1,0,0,0,0,4,3,0,35,4,13,16,8,1,35,4,2,50.0,2,50.0,16,101,55,3,3,0,2,4,17,1,0,0,0,3,0,0,1,0,4,0,0,0,7,0,0,
6,Rubén Rochina,es ESP,16.0,CM,27-211,66,0,0,0,0,1,0,0,0,39,4,1,0,0.0,0.0,0.1,4,0,22,32,68.8,0,15,2,4,4,22,32,68.8,490,205,9,13,69.2,9,11,81.8,4,5,80.0,0,0.1,0.0,1,1,0,0,0,32,30,1,0,0,1,0,0,0,0,0,0,22,1,1,4,3,1,2,1,3,6,50.0,3,0,0,0,1,5,0,0,39,1,17,16,7,2,39,4,4,100.0,0,0.0,15,150,82,2,2,0,1,0,27,1,0,0,0,3,0,0,0,1,3,0,0,0,4,0,1,0.0
7,Cheick Doukouré,ci CIV,5.0,CM,26-039,24,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,3,3,100.0,51,31,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,7,1,3,4,0,0,7,0,0,,0,,3,1,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
8,José Campaña,es ESP,24.0,DM,25-142,90,0,0,0,0,0,0,0,0,57,0,6,2,0.0,0.0,0.0,0,0,34,44,77.3,1,22,1,1,0,34,44,77.3,596,209,15,18,83.3,9,10,90.0,7,10,70.0,0,0.0,0.0,0,0,0,0,1,44,42,2,0,0,1,1,1,1,1,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,2,2,0,6,6,3,0,57,7,28,25,4,0,57,1,0,0.0,1,100.0,22,103,60,1,0,0,2,1,26,0,0,0,0,1,0,0,1,6,0,0,0,0,13,0,3,0.0
9,Rober,es ESP,4.0,CB,23-246,90,0,0,0,0,0,0,0,0,35,1,2,3,0.0,0.0,0.0,0,0,18,19,94.7,2,11,1,0,0,18,19,94.7,417,160,6,6,100.0,7,7,100.0,5,6,83.3,0,0.0,0.0,0,2,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,1,1,100.0,0,3,3,0,2,3,9,0,35,18,26,9,0,0,35,0,0,,0,,11,60,48,1,0,0,0,0,14,0,0,0,0,1,0,0,0,2,1,0,0,0,4,2,1,66.7
10,Sergio Postigo,es ESP,15.0,CB,29-350,74,0,1,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.6,1,1,12,16,75.0,1,8,0,0,0,12,16,75.0,285,179,3,3,100.0,4,5,80.0,4,7,57.1,1,0.6,0.3,1,3,1,0,1,16,15,1,1,1,0,0,0,0,0,0,0,12,0,0,2,2,2,0,0,2,2,100.0,0,2,1,1,2,4,7,0,29,16,23,6,0,0,29,0,0,,0,,8,52,32,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,2,0.0
11,Chema,es ESP,6.0,CB,26-231,16,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,4,3,4,0,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
12,Erick Cabaco,uy URU,18.0,CB,23-184,90,0,0,0,0,0,0,1,0,29,1,1,3,0.0,0.0,0.0,0,0,14,19,73.7,1,6,1,1,1,14,19,73.7,276,169,4,5,80.0,7,8,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,1,19,18,1,1,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,1,2,50.0,1,3,1,2,1,2,3,0,29,9,21,8,0,0,29,1,1,100.0,0,0.0,6,47,27,1,0,0,0,0,11,0,1,0,0,4,3,0,0,1,1,0,0,0,4,0,0,
