,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fernando Torres,es ESP,9.0,FW,33-314,79,1,0,0,0,2,1,0,0,31,0,0,0,0.3,0.3,0.1,6,1,11,19,57.9,2,23,4,4,3,11,19,57.9,141,46,7,12,58.3,3,4,75.0,1,2,50.0,0,0.1,0.0,3,0,1,0,2,19,18,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,0,2,17,12,3,31,4,3,75.0,1,25.0,23,157,90,4,2,2,4,0,27,5,0,0,0,2,3,0,0,0,0,0,0,0,1,3,3,50.0
1,Vitolo,es ESP,23.0,FW,28-087,11,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,3,1,3,4,75.0,2,2,0,2,2,3,4,75.0,80,23,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,4,3,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,6,0,0,5,1,0,6,2,2,100.0,0,0.0,2,20,1,0,0,0,0,0,4,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
2,Antoine Griezmann,fr FRA,7.0,FW,26-313,90,1,0,0,0,7,2,0,0,51,3,0,0,1.4,1.4,0.1,4,0,29,36,80.6,5,40,3,1,1,29,36,80.6,394,148,17,21,81.0,8,11,72.7,1,1,100.0,0,0.1,0.0,2,7,1,0,5,36,35,1,0,1,0,0,1,0,0,0,0,29,0,0,3,0,1,2,0,1,2,50.0,1,0,0,0,0,3,1,0,51,3,6,25,21,7,51,1,1,100.0,0,0.0,40,198,128,3,3,3,3,1,37,9,0,0,0,2,1,4,0,0,0,0,0,0,8,1,2,33.3
3,Saúl Ñíguez,es ESP,8.0,LM,23-068,90,0,0,0,0,0,0,1,0,64,12,2,2,0.0,0.0,0.2,1,0,35,49,71.4,4,36,1,0,0,35,49,71.4,535,139,22,28,78.6,11,15,73.3,1,3,33.3,0,0.2,0.0,1,2,1,0,4,49,47,1,1,0,0,0,0,0,0,0,0,35,1,1,12,9,3,9,0,1,4,25.0,3,2,0,2,2,14,3,0,64,2,18,43,3,0,64,0,0,,0,,36,115,48,1,0,0,1,1,34,0,1,0,0,3,0,0,0,2,9,0,0,0,9,4,0,100.0
4,Koke,es ESP,6.0,CM,26-020,45,0,0,0,0,1,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,2,26,3,0,0,24,31,77.4,304,56,18,19,94.7,6,8,75.0,0,3,0.0,0,0.0,0.0,0,2,1,0,2,31,28,3,1,0,0,2,0,2,0,2,0,24,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,36,0,1,27,8,0,36,0,0,,0,,26,113,57,3,2,0,2,0,26,2,0,0,0,0,2,0,2,0,0,0,0,0,5,1,0,100.0
5,Yannick Carrasco,be BEL,10.0,CM,24-146,45,0,1,0,0,4,1,0,0,18,0,0,0,0.2,0.2,0.9,4,1,8,10,80.0,1,11,3,5,2,8,10,80.0,104,16,5,5,100.0,3,3,100.0,0,1,0.0,1,0.9,0.3,2,0,0,0,1,10,7,2,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,0,2,8,8,5,18,5,2,40.0,3,60.0,11,91,68,3,1,3,0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0.0
6,Gabi,es ESP,14.0,CM,34-202,90,0,0,0,0,1,1,0,0,79,5,3,0,0.1,0.1,0.0,2,0,53,66,80.3,4,41,0,0,0,53,66,80.3,808,332,31,35,88.6,17,20,85.0,4,8,50.0,0,0.0,0.1,1,4,0,0,4,66,59,7,4,0,1,2,1,2,0,2,0,53,0,1,5,4,4,1,0,2,4,50.0,2,0,0,0,3,8,4,0,79,6,21,53,6,1,79,0,0,,0,,41,97,28,0,0,0,0,1,41,1,0,0,0,1,0,1,2,3,4,0,0,0,10,1,0,100.0
7,Ángel Correa,ar ARG,11.0,RM,22-325,80,0,1,0,0,2,0,0,0,47,4,0,2,0.1,0.1,0.3,3,1,23,33,69.7,5,28,2,3,1,23,33,69.7,342,106,11,13,84.6,9,10,90.0,1,2,50.0,1,0.3,0.0,2,4,0,0,5,33,31,0,0,0,1,0,0,0,0,0,0,23,2,2,4,3,0,3,1,0,2,0.0,2,2,1,1,0,4,1,0,47,3,8,24,16,2,47,3,1,33.3,2,66.7,28,145,84,2,1,1,1,0,30,4,0,0,0,3,1,0,0,0,3,0,0,0,6,0,5,0.0
8,Thomas Partey,gh GHA,5.0,RM,24-229,10,1,0,0,0,1,1,0,0,5,1,0,0,0.8,0.8,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,21,8,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,5,0,1,2,2,1,5,0,0,,0,,3,12,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
9,Lucas Hernández,fr FRA,19.0,LB,21-348,90,0,0,0,0,0,0,0,0,49,7,2,1,0.0,0.0,0.0,3,0,25,37,67.6,1,23,3,0,0,25,37,67.6,404,148,14,18,77.8,9,13,69.2,1,4,25.0,0,0.0,0.0,0,2,0,0,1,37,27,10,1,0,0,3,9,0,0,0,0,25,0,2,7,4,4,2,1,5,9,55.6,4,1,0,1,2,9,0,0,49,2,12,30,7,1,49,0,0,,0,,23,112,62,3,1,0,0,1,20,3,0,0,0,0,1,0,3,2,4,0,0,0,3,1,0,100.0
