,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diogo Jota,pt POR,18.0,FW,22-069,68,0,0,0,0,3,1,1,0,42,0,0,0,0.1,0.1,0.3,1,0,23,32,71.9,1,19,4,6,2,23,32,71.9,335,43,16,19,84.2,4,5,80.0,3,3,100.0,0,0.3,0.0,1,2,1,0,1,32,30,2,0,0,0,3,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,1,28,14,3,42,6,2,33.3,4,66.7,19,220,82,4,3,1,1,2,33,9,1,0,0,0,1,0,3,0,0,0,0,0,5,3,4,42.9
1,Hélder Costa,ao ANG,10.0,"RW,LW",25-030,22,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,6,2,0,0,4,8,50.0,35,3,4,6,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,4,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,11,0,1,6,5,2,11,0,0,,0,,6,49,20,2,0,0,1,1,8,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,2,0.0
2,Raúl Jiménez,mx MEX,9.0,FW,27-282,90,0,0,0,0,6,1,0,0,48,1,0,0,0.7,0.7,0.1,9,0,22,30,73.3,2,32,6,10,5,22,30,73.3,369,84,9,10,90.0,5,8,62.5,3,4,75.0,0,0.1,0.1,3,3,1,1,2,30,29,1,1,0,1,1,0,0,0,0,0,22,0,3,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,48,0,2,22,25,11,48,10,5,50.0,5,50.0,32,222,112,6,3,4,3,1,33,7,0,0,0,0,2,1,1,0,1,0,0,0,4,0,2,0.0
3,João Moutinho,pt POR,28.0,CM,32-156,90,0,0,0,0,1,0,0,0,87,5,0,1,0.0,0.0,0.3,5,0,55,76,72.4,7,38,1,0,0,55,76,72.4,1088,303,21,25,84.0,23,28,82.1,9,19,47.4,0,0.3,0.2,4,5,1,0,7,76,65,11,1,0,3,11,0,10,3,6,0,55,0,1,5,2,3,2,0,2,4,50.0,2,1,1,0,0,5,2,0,87,2,16,49,22,2,87,0,0,,0,,38,145,88,1,1,0,0,2,53,1,0,0,0,3,3,0,11,0,2,0,0,0,11,0,1,0.0
4,Rúben Neves,pt POR,8.0,CM,21-335,90,0,0,0,0,1,0,0,0,91,1,6,0,0.0,0.0,0.1,2,0,62,82,75.6,5,41,0,1,1,62,82,75.6,1259,277,23,30,76.7,30,34,88.2,9,13,69.2,0,0.1,0.0,2,2,1,0,5,82,75,6,5,0,1,0,1,0,0,0,0,62,1,3,1,0,0,0,1,0,1,0.0,1,0,0,0,6,7,1,0,91,2,19,60,12,0,91,1,1,100.0,0,0.0,41,170,79,0,1,0,1,0,55,0,0,0,0,1,0,0,0,6,0,0,0,0,11,0,2,0.0
5,Leander Dendoncker,be BEL,32.0,CM,23-302,68,0,0,0,0,2,1,0,0,47,1,1,2,0.1,0.1,0.1,2,0,29,37,78.4,3,20,0,0,0,29,37,78.4,437,70,12,14,85.7,10,13,76.9,3,4,75.0,0,0.1,0.0,1,2,0,0,3,37,37,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,0,0,1,1,4,25.0,3,2,0,2,1,2,1,0,47,1,4,28,15,2,47,0,0,,0,,20,55,24,0,1,0,0,1,30,5,0,0,0,1,0,0,0,1,1,0,0,0,8,3,0,100.0
6,Ivan Cavaleiro,pt POR,7.0,LW,25-116,22,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.1,2,0,10,19,52.6,1,15,3,2,1,10,19,52.6,167,18,5,8,62.5,1,3,33.3,2,5,40.0,0,0.1,0.1,2,0,2,2,1,19,16,3,0,0,0,7,0,3,3,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,7,16,1,24,2,1,50.0,1,50.0,15,96,46,3,1,0,1,0,16,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0.0
7,Jonny Castro,es ESP,19.0,"WB,LM",24-345,90,0,0,0,0,1,1,0,0,70,3,1,0,0.0,0.0,0.0,3,0,48,63,76.2,4,33,4,1,1,48,63,76.2,599,196,31,39,79.5,11,15,73.3,2,5,40.0,0,0.0,0.0,0,0,1,1,4,63,57,6,0,0,0,3,6,0,0,0,0,48,0,0,3,1,1,2,0,1,1,100.0,0,0,0,0,1,4,1,0,70,3,11,29,30,4,70,1,1,100.0,0,0.0,33,191,140,4,3,1,1,2,47,9,0,0,0,1,1,0,3,1,1,0,0,0,8,1,2,33.3
8,Matt Doherty,ie IRL,2.0,"WB,RM",27-026,80,0,0,0,0,2,0,0,0,63,0,1,2,0.3,0.3,0.1,2,0,41,51,80.4,4,21,2,1,0,41,51,80.4,649,254,20,23,87.0,16,18,88.9,2,4,50.0,0,0.1,0.2,2,0,1,0,4,51,43,8,0,0,1,2,8,0,0,0,0,41,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,1,63,2,14,27,22,4,63,1,0,0.0,1,100.0,21,117,54,2,2,1,2,0,34,3,0,0,0,0,0,0,2,1,0,0,0,0,2,3,3,50.0
9,Adama Traoré,es ESP,37.0,RM,23-017,10,0,1,0,0,2,0,0,0,14,0,0,0,0.1,0.1,0.7,4,2,8,9,88.9,0,6,2,2,1,8,9,88.9,108,65,6,6,100.0,2,2,100.0,0,0,,1,0.7,0.4,1,0,1,1,0,9,8,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,5,9,3,14,2,1,50.0,1,50.0,6,35,24,2,0,1,0,0,11,3,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,100.0
