,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lys Mousset,fr FRA,11.0,FW,24-325,62,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,0,5,6,83.3,1,5,0,2,2,5,6,83.3,66,15,2,2,100.0,3,3,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,5,4,2,10,2,2,100.0,0,0.0,5,33,5,0,0,0,2,1,7,3,0,0,0,1,1,2,0,0,0,0,0,0,1,2,3,40.0
1,Oliver Burke,sct SCO,14.0,FW,23-266,28,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,0,0,0,3,4,75.0,31,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,1,6,0,7,0,0,,0,,6,16,0,0,0,0,2,0,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
2,Rhian Brewster,eng ENG,24.0,"LW,FW",20-272,90,0,0,0,0,2,1,0,0,30,2,0,1,0.3,0.3,0.0,0,0,14,20,70.0,2,15,1,3,3,14,20,70.0,143,32,12,12,100.0,1,2,50.0,0,4,0.0,0,0.0,0.0,0,1,0,0,2,20,18,2,0,0,0,3,0,0,0,0,0,14,0,1,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,1,0,30,0,2,14,14,2,30,3,3,100.0,0,0.0,15,85,17,1,1,0,1,3,20,5,0,0,0,1,1,0,3,0,1,0,0,0,2,1,2,33.3
3,David McGoldrick,ie IRL,17.0,"RW,AM",33-030,90,0,0,0,0,3,1,0,0,58,1,1,0,0.3,0.3,0.0,0,0,35,47,74.5,8,40,1,0,0,35,47,74.5,514,115,19,26,73.1,13,14,92.9,2,4,50.0,0,0.0,0.0,0,3,1,0,8,47,47,0,0,0,0,1,0,0,0,0,0,35,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,58,1,4,22,32,4,58,0,0,,0,,40,198,50,1,2,1,2,3,52,13,0,0,0,2,1,0,1,1,1,0,0,0,3,2,1,66.7
4,Enda Stevens,ie IRL,3.0,"LM,CB",30-173,90,0,0,0,0,0,0,1,0,94,3,1,1,0.0,0.0,0.2,2,0,64,85,75.3,11,62,2,1,1,64,85,75.3,1047,358,30,34,88.2,31,37,83.8,3,12,25.0,0,0.2,0.1,1,5,3,0,11,85,75,9,4,0,1,3,5,0,0,0,0,64,1,0,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,0,0,94,1,25,44,26,1,94,1,1,100.0,0,0.0,62,361,123,2,0,0,2,1,63,7,1,0,0,2,0,0,3,1,3,0,0,0,9,2,3,40.0
5,Ben Osborn,eng ENG,23.0,"CM,WB",26-146,90,0,0,0,0,0,0,0,0,93,2,1,0,0.0,0.0,0.0,2,0,63,83,75.9,7,62,0,3,1,63,83,75.9,949,276,40,43,93.0,20,28,71.4,3,9,33.3,0,0.0,0.0,0,10,0,0,7,83,76,7,0,0,1,3,6,1,1,0,0,63,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,1,0,93,3,17,48,28,1,93,3,1,33.3,2,66.7,62,254,136,0,3,0,2,1,62,6,0,0,0,0,0,0,3,1,2,0,0,0,10,1,5,16.7
6,Ethan Ampadu,wls WAL,22.0,CM,20-106,66,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.3,1,0,40,49,81.6,7,34,0,1,1,40,49,81.6,760,204,21,23,91.3,12,15,80.0,7,10,70.0,0,0.3,0.2,1,11,0,0,7,49,46,3,1,0,4,3,0,2,2,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,51,1,5,33,14,0,51,1,1,100.0,0,0.0,34,193,80,0,2,0,0,0,35,0,0,0,0,1,1,0,3,1,0,0,0,0,3,0,2,0.0
7,Oliver Norwood,nir NIR,16.0,CM,29-261,24,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,1,0,31,36,86.1,3,24,2,0,0,31,36,86.1,608,164,10,11,90.9,17,17,100.0,4,8,50.0,0,0.1,0.0,1,4,0,0,3,36,31,5,3,0,1,4,0,2,2,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,1,29,5,0,35,0,0,,0,,24,86,66,2,0,0,0,0,26,0,0,0,0,1,0,0,4,0,0,0,0,0,3,0,0,
8,George Baldock,gr GRE,2.0,"RM,WB",27-295,90,0,0,0,0,1,0,0,0,57,0,0,0,0.0,0.0,0.0,2,0,42,54,77.8,2,35,0,0,0,42,54,77.8,585,84,29,31,93.5,11,16,68.8,2,5,40.0,0,0.0,0.0,1,1,0,0,2,54,41,13,2,0,0,4,11,0,0,0,0,42,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57,1,1,19,37,1,57,0,0,,0,,35,81,34,0,0,0,2,1,43,12,0,0,0,1,2,0,4,0,0,0,0,0,1,0,2,0.0
9,Jack Robinson,eng ENG,19.0,CB,27-119,56,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,25,0,0,0,28,36,77.8,420,97,15,15,100.0,13,17,76.5,0,2,0.0,0,0.0,0.0,0,1,0,0,0,36,33,3,2,0,0,0,1,0,0,0,0,28,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,40,2,15,17,8,0,40,0,0,,0,,25,87,37,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,5,3,1,75.0
