,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ádám Szalai,hu HUN,28.0,FW,32-005,80,0,0,0,0,2,0,0,0,19,1,0,0,0.1,0.1,0.0,2,0,9,13,69.2,0,15,0,0,0,9,13,69.2,124,17,6,8,75.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,19,1,2,10,7,2,19,0,0,,0,,15,40,17,0,1,0,0,0,18,2,0,0,0,1,3,0,0,0,1,0,0,0,0,2,2,50.0
1,Jean-Philippe Mateta,fr FRA,9.0,FW,22-169,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,7,6,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,Robin Quaison,se SWE,7.0,"FW,LM",26-066,90,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.0,1,0,15,20,75.0,2,16,0,1,1,15,20,75.0,185,47,10,10,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,20,19,1,0,0,0,0,0,0,0,0,0,15,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,0,0,31,0,5,13,14,2,31,1,1,100.0,0,0.0,16,86,38,0,0,0,4,0,15,5,0,0,0,0,1,0,0,1,1,0,0,0,6,0,4,0.0
3,Jean-Paul Boëtius,nl NED,5.0,"AM,CM",25-267,75,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,1,0,22,31,71.0,3,23,0,3,1,22,31,71.0,287,74,12,15,80.0,6,9,66.7,1,2,50.0,0,0.0,0.0,1,3,0,0,3,31,31,0,0,0,1,0,0,0,0,0,0,22,0,0,3,0,0,3,0,1,2,50.0,1,1,0,1,1,4,1,0,46,1,5,25,17,0,46,3,1,33.3,2,66.7,23,134,47,0,0,1,2,1,25,2,0,0,0,0,2,0,0,1,0,0,0,0,7,0,1,0.0
4,Alexandru Maxim,ro ROU,10.0,"CM,FW",29-159,15,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,7,1,0,0,8,11,72.7,130,13,6,6,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,11,9,2,0,0,1,2,1,1,0,1,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,4,7,1,12,0,0,,0,,7,49,32,1,1,0,0,0,6,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
5,Pierre Kunde,cm CMR,14.0,CM,24-141,85,0,0,0,0,1,0,0,0,60,3,0,2,0.0,0.0,0.0,0,0,39,52,75.0,8,32,4,3,3,39,52,75.0,717,263,19,21,90.5,12,15,80.0,6,13,46.2,0,0.0,0.0,0,11,1,0,8,52,47,5,4,0,2,2,0,1,1,0,0,39,0,0,3,1,2,1,0,0,1,0.0,1,2,0,2,0,3,2,0,60,4,12,38,11,0,60,3,3,100.0,0,0.0,32,210,117,4,2,0,0,3,36,0,0,0,0,3,0,0,2,0,1,0,0,0,7,0,0,
6,Daniel Brosinski,de GER,18.0,RB,31-150,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,47,36,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Ridle Baku,de GER,34.0,"CM,RB,DM",21-250,90,0,0,0,0,1,0,0,0,59,1,2,0,0.0,0.0,0.0,0,0,36,48,75.0,3,29,1,1,0,36,48,75.0,497,97,22,26,84.6,11,16,68.8,1,4,25.0,0,0.0,0.1,0,2,1,0,3,48,45,3,3,0,0,1,0,0,0,0,0,36,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,59,3,7,37,15,0,59,1,0,0.0,1,100.0,29,158,48,1,0,0,1,1,36,3,0,0,0,2,2,0,1,2,0,0,0,0,4,1,1,50.0
8,Aarón Martín,es ESP,3.0,"WB,LB",22-236,90,0,0,0,0,1,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,30,50,60.0,1,28,0,1,1,30,50,60.0,331,121,25,30,83.3,5,13,38.5,0,3,0.0,0,0.0,0.0,0,2,0,0,1,50,35,15,0,0,0,4,14,1,1,0,0,30,0,4,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,56,1,13,22,21,0,56,1,1,100.0,0,0.0,28,83,36,0,0,0,1,0,32,7,0,0,0,1,0,0,4,1,1,0,0,0,1,1,1,50.0
9,Levin Öztunalı,de GER,8.0,"WB,RM",23-274,90,0,0,0,0,2,0,0,0,47,0,1,2,0.1,0.1,0.1,4,0,23,34,67.6,1,27,4,6,3,23,34,67.6,362,116,13,14,92.9,5,10,50.0,3,7,42.9,0,0.1,0.1,2,3,2,1,1,34,31,3,0,0,0,4,3,0,0,0,0,23,0,0,0,0,0,0,0,0,7,0.0,7,2,0,2,1,1,2,0,47,7,13,17,21,1,47,6,3,50.0,3,50.0,27,242,122,4,5,0,2,0,30,6,0,0,0,0,1,1,4,1,0,0,0,0,5,0,1,0.0
