,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,33.0,FW,22-000,90,0,1,0,0,4,1,0,0,50,0,0,0,1.4,1.4,0.1,9,1,40,44,90.9,3,40,3,3,3,40,44,90.9,442,47,23,23,100.0,9,9,100.0,1,2,50.0,1,0.1,0.1,4,2,1,0,3,44,43,1,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,0,0,18,33,8,50,3,3,100.0,0,0.0,40,176,75,3,2,1,1,2,46,20,0,0,0,0,1,1,0,0,0,0,0,0,2,0,3,0.0
1,Leroy Sané,de GER,19.0,LW,23-082,90,1,0,0,0,5,3,0,0,54,0,1,2,0.3,0.3,0.2,7,0,36,41,87.8,1,44,3,4,2,36,41,87.8,372,61,28,31,90.3,3,3,100.0,1,2,50.0,0,0.2,0.1,3,0,0,0,1,41,40,1,0,0,0,2,0,1,0,1,0,36,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,0,0,54,0,2,11,41,10,54,4,2,50.0,2,50.0,44,209,75,3,1,3,2,1,43,11,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,
2,Riyad Mahrez,dz ALG,26.0,RW,28-041,90,0,0,0,0,5,3,0,0,60,0,0,1,0.1,0.1,0.1,6,1,40,48,83.3,6,51,2,6,3,40,48,83.3,656,183,21,22,95.5,14,18,77.8,4,5,80.0,0,0.1,0.3,2,3,3,2,6,48,46,2,0,1,0,5,0,2,2,0,0,40,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,60,0,4,19,38,3,60,6,3,50.0,3,50.0,51,369,124,2,4,1,2,1,53,10,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,
3,Phil Foden,eng ENG,47.0,LM,18-310,90,0,0,0,0,5,2,0,0,68,2,2,0,0.8,0.8,0.3,5,0,50,55,90.9,5,55,7,4,3,50,55,90.9,644,132,30,30,100.0,11,13,84.6,3,4,75.0,0,0.3,0.2,3,4,2,1,5,55,55,0,0,0,1,2,0,0,0,0,0,50,0,0,2,2,1,1,0,0,0,,0,0,0,0,2,4,0,0,68,0,6,32,32,7,68,4,3,75.0,1,25.0,55,356,187,7,3,3,1,1,58,8,0,0,0,1,1,0,2,2,2,0,0,0,5,1,2,33.3
4,Fernandinho,br BRA,25.0,CM,33-334,90,0,0,0,0,3,0,0,0,88,3,2,1,0.2,0.2,0.6,3,0,63,74,85.1,7,63,4,1,0,63,74,85.1,853,263,38,40,95.0,22,28,78.6,0,1,0.0,0,0.6,0.3,2,8,3,0,7,74,73,1,1,2,0,1,0,0,0,0,0,63,0,0,3,2,0,3,0,2,4,50.0,2,1,0,1,2,5,0,0,88,0,10,60,20,6,88,1,0,0.0,1,100.0,63,419,271,4,5,0,3,0,64,3,0,0,0,0,0,0,1,2,2,0,0,0,3,3,2,60.0
5,Kevin De Bruyne,be BEL,17.0,RM,27-279,90,1,0,0,0,2,1,0,0,84,1,0,2,0.1,0.1,1.5,11,0,55,76,72.4,5,52,7,3,2,55,76,72.4,880,253,27,28,96.4,22,29,75.9,3,14,21.4,0,1.5,0.5,6,3,3,0,5,76,59,17,3,0,1,18,0,14,8,1,1,55,0,1,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,84,1,5,24,55,8,84,3,2,66.7,1,33.3,52,383,242,7,3,4,1,0,56,13,0,0,0,0,1,0,18,0,0,0,0,0,2,0,0,
6,Oleksandr Zinchenko,ua UKR,35.0,LB,22-109,18,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,1,22,25,88.0,1,18,2,0,0,22,25,88.0,303,38,14,16,87.5,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,25,24,1,0,0,0,0,1,0,0,0,0,22,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,26,0,3,14,9,1,26,0,0,,0,,18,77,53,2,1,0,0,0,20,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Kyle Walker,eng ENG,2.0,RB,28-310,72,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.1,4,0,67,73,91.8,9,44,3,0,0,67,73,91.8,1144,289,32,32,100.0,27,31,87.1,7,8,87.5,0,0.1,0.2,1,7,2,0,9,73,66,6,0,0,0,2,6,0,0,0,0,67,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,74,0,6,45,24,0,74,0,0,,0,,44,232,123,3,4,0,0,0,56,2,0,0,0,0,1,0,2,0,0,0,0,0,4,1,1,50.0
8,Aymeric Laporte,es ESP,14.0,CB,24-311,90,0,1,0,0,3,1,0,0,107,0,1,0,0.4,0.4,0.0,2,1,89,97,91.8,11,79,4,0,0,89,97,91.8,1603,508,26,29,89.7,54,58,93.1,6,7,85.7,1,0.0,0.0,1,15,2,0,11,97,96,1,1,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,107,2,31,68,8,2,107,0,0,,0,,79,668,550,4,5,0,0,0,87,1,0,0,0,1,1,0,0,1,0,0,0,0,6,4,5,44.4
9,John Stones,eng ENG,5.0,CB,24-310,90,0,0,0,0,0,0,0,0,108,0,0,0,0.0,0.0,0.0,1,0,102,106,96.2,19,87,9,0,0,102,106,96.2,1738,661,41,42,97.6,50,52,96.2,7,8,87.5,0,0.0,0.0,0,17,0,0,19,106,106,0,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,108,3,22,83,3,1,108,0,0,,0,,87,861,678,9,2,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,100.0
