,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Bamford,eng ENG,9.0,FW,27-195,76,1,1,0,0,2,1,1,0,23,1,1,0,0.3,0.3,0.6,2,1,7,9,77.8,1,6,0,2,1,7,9,77.8,72,27,5,6,83.3,2,2,100.0,0,0,,1,0.6,0.2,1,1,1,0,1,9,7,2,0,1,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,5,0,23,5,7,6,11,3,23,2,1,50.0,1,50.0,6,18,11,0,2,0,3,0,8,4,1,0,0,2,1,1,0,1,0,0,0,0,2,0,1,0.0
1,Mateusz Klich,pl POL,43.0,FW,30-279,14,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,3,5,60.0,33,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,7,0,1,2,4,0,7,0,0,,0,,3,29,28,1,1,0,0,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
2,Jack Harrison,eng ENG,22.0,LM,24-119,90,0,1,0,0,1,1,0,0,42,5,0,2,0.1,0.1,0.2,5,1,19,28,67.9,2,17,3,2,1,19,28,67.9,304,67,11,14,78.6,7,10,70.0,1,1,100.0,1,0.2,0.1,2,2,1,0,2,28,27,0,0,0,0,2,0,0,0,0,0,19,1,1,5,5,1,4,0,3,5,60.0,2,2,0,2,0,5,0,0,42,1,5,14,24,4,42,2,1,50.0,1,50.0,17,165,74,3,2,1,4,1,23,11,0,0,0,0,1,0,2,0,5,0,0,0,6,0,1,0.0
3,Tyler Roberts,wls WAL,11.0,CM,22-066,89,0,0,0,0,0,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,18,29,62.1,4,17,2,1,0,18,29,62.1,309,100,11,16,68.8,3,4,75.0,4,7,57.1,0,0.0,0.0,0,3,2,0,4,29,28,0,0,0,0,0,0,0,0,0,0,18,1,1,3,3,0,3,0,2,3,66.7,1,1,0,1,1,4,3,0,41,2,7,22,12,1,41,1,0,0.0,1,100.0,17,135,85,2,3,1,1,1,26,4,0,0,0,2,3,1,0,1,3,0,0,0,3,1,0,100.0
4,Robin Koch,de GER,5.0,CM,24-245,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,10,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Stuart Dallas,nir NIR,15.0,CM,29-334,90,0,0,0,0,1,0,0,0,50,3,2,3,0.1,0.1,0.0,2,0,27,36,75.0,6,23,1,1,1,27,36,75.0,555,144,6,7,85.7,16,19,84.2,4,6,66.7,0,0.0,0.0,0,5,1,0,6,36,35,0,0,0,1,2,0,0,0,0,0,27,1,2,3,2,2,1,0,2,6,33.3,4,3,1,2,2,5,1,0,50,4,10,28,13,3,50,1,1,100.0,0,0.0,23,124,57,1,2,0,0,3,29,5,0,0,0,1,2,0,2,2,2,0,0,0,6,1,1,50.0
6,Raphinha,br BRA,18.0,RM,24-095,90,1,0,0,0,2,1,0,0,41,0,0,0,0.6,0.6,0.1,5,1,16,27,59.3,3,16,1,6,3,16,27,59.3,360,115,7,8,87.5,4,7,57.1,5,8,62.5,0,0.1,0.1,4,0,1,0,3,27,18,8,1,0,0,6,1,6,1,3,1,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,2,5,17,20,2,41,6,3,50.0,3,50.0,16,117,64,1,1,0,0,1,20,5,0,0,0,1,2,2,6,0,0,0,0,0,3,0,1,0.0
7,Kalvin Phillips,eng ENG,23.0,DM,25-107,90,0,0,0,0,2,0,1,0,51,1,0,0,0.1,0.1,0.0,3,0,28,39,71.8,5,16,1,3,2,28,39,71.8,623,196,8,10,80.0,15,19,78.9,5,6,83.3,0,0.0,0.0,1,1,0,0,5,39,31,8,7,0,1,2,0,1,0,1,0,28,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,51,5,11,28,13,1,51,3,2,66.7,1,33.3,16,100,48,1,1,0,0,1,14,0,1,0,0,2,1,0,2,0,1,0,0,0,13,3,2,60.0
8,Ezgjan Alioski,mk MKD,10.0,LB,29-035,90,0,0,0,0,3,1,0,0,63,4,1,0,0.1,0.1,0.0,3,1,29,45,64.4,3,18,1,1,0,29,45,64.4,498,226,12,16,75.0,14,20,70.0,2,6,33.3,0,0.0,0.0,0,1,0,0,3,45,32,13,0,0,0,1,13,0,0,0,0,29,0,2,4,2,3,1,0,4,4,100.0,0,0,0,0,1,5,4,0,63,2,21,27,16,3,63,1,0,0.0,1,100.0,18,69,37,1,0,1,3,0,25,0,0,0,0,1,1,0,1,1,2,0,0,0,3,4,5,44.4
9,Pascal Struijk,nl NED,21.0,CB,21-220,90,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,0,0,29,40,72.5,3,25,0,0,0,29,40,72.5,628,287,3,5,60.0,25,25,100.0,1,9,11.1,0,0.0,0.0,0,2,0,0,3,40,40,0,0,0,1,0,0,0,0,0,0,29,0,1,2,1,0,1,1,0,0,,0,1,1,0,0,2,8,0,57,9,37,20,1,0,57,0,0,,0,,25,206,158,0,0,0,1,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,5,0.0
10,Diego Llorente,es ESP,14.0,CB,27-215,90,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.1,2,0,36,41,87.8,6,26,2,0,0,36,41,87.8,814,253,7,8,87.5,24,25,96.0,5,8,62.5,0,0.1,0.0,1,4,1,0,6,41,40,1,1,0,1,0,0,0,0,0,0,36,0,0,4,1,2,2,0,1,3,33.3,2,0,0,0,1,5,3,0,54,5,21,29,4,1,54,0,0,,0,,26,193,136,2,1,0,2,0,30,1,0,0,0,2,1,0,0,1,1,0,0,0,6,2,2,50.0
