,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yuya Osako,jp JPN,8.0,FW,29-197,77,0,0,0,0,2,0,1,0,35,3,1,0,0.1,0.1,0.1,4,1,16,24,66.7,2,27,1,2,1,16,24,66.7,212,80,11,13,84.6,2,5,40.0,2,3,66.7,0,0.1,0.2,1,1,0,0,2,24,21,3,1,0,0,0,0,0,0,0,0,16,0,1,3,2,0,2,1,0,0,,0,0,0,0,1,4,1,0,35,2,4,21,11,3,35,2,1,50.0,1,50.0,27,93,22,1,0,1,5,3,29,4,1,0,0,1,3,0,0,1,2,0,0,0,3,4,9,30.8
1,Claudio Pizarro,pe PER,14.0,FW,41-059,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,5,0.0,0,7,1,1,0,0,5,0.0,0,0,0,1,0.0,0,4,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,0,0.0,1,100.0,7,37,28,1,0,0,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
2,Milot Rashica,xk KVX,7.0,LW,23-156,90,2,0,1,1,4,1,1,0,46,2,0,1,1.0,0.2,0.0,2,0,14,32,43.8,3,35,5,5,4,14,32,43.8,224,77,8,12,66.7,5,9,55.6,1,7,14.3,0,0.0,0.0,1,3,0,0,3,32,31,1,0,0,0,5,0,1,0,1,0,14,0,2,2,1,2,0,0,0,0,,0,1,0,1,0,2,1,0,46,1,11,19,19,4,45,5,4,80.0,1,20.0,35,205,95,5,3,3,2,1,30,13,1,0,0,2,1,0,5,0,1,0,0,0,11,1,1,50.0
3,Leonardo Bittencourt,de GER,10.0,RW,25-347,85,1,0,0,0,1,1,0,0,36,3,1,0,0.2,0.2,0.1,2,0,18,26,69.2,3,23,1,0,0,18,26,69.2,244,73,10,13,76.9,5,7,71.4,2,3,66.7,0,0.1,0.1,1,2,2,0,3,26,23,3,1,0,0,4,0,1,0,1,0,18,0,1,3,1,1,2,0,1,2,50.0,1,0,0,0,1,4,0,0,36,0,2,15,19,3,36,0,0,,0,,23,105,59,1,0,0,2,1,23,6,0,0,0,2,3,1,4,1,1,0,0,0,1,1,3,25.0
4,Michael Lang,ch SUI,4.0,RW,28-296,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Davy Klaassen,nl NED,30.0,LM,26-283,90,0,0,0,0,1,0,0,0,55,3,1,5,0.0,0.0,0.0,2,0,27,42,64.3,7,25,0,0,0,27,42,64.3,331,154,17,21,81.0,8,10,80.0,0,2,0.0,0,0.0,0.0,1,2,0,0,7,42,42,0,0,0,1,1,0,0,0,0,0,27,0,1,3,3,1,2,0,0,0,,0,5,1,4,1,4,2,0,55,2,16,23,17,0,55,0,0,,0,,25,39,9,0,0,0,2,1,20,2,0,0,0,0,0,0,1,1,3,0,0,0,11,4,3,57.1
6,Philipp Bargfrede,de GER,44.0,CM,30-273,75,0,0,0,0,0,0,0,0,41,0,2,3,0.0,0.0,0.0,2,1,20,31,64.5,5,21,1,0,0,20,31,64.5,290,145,11,13,84.6,9,16,56.3,0,2,0.0,0,0.0,0.0,0,2,0,0,5,31,31,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0.0,3,3,1,2,2,2,3,0,41,4,11,28,2,0,41,0,0,,0,,21,99,51,1,0,0,1,0,15,0,0,0,0,2,2,0,1,2,0,0,0,0,7,5,0,100.0
7,Josh Sargent,us USA,19.0,CM,19-284,15,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,1,0,4,5,80.0,0,5,1,2,1,4,5,80.0,38,10,4,4,100.0,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,1,0,9,1,2,4,3,1,9,2,1,50.0,1,50.0,5,32,9,1,1,0,0,0,6,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,33.3
8,Maximilian Eggestein,de GER,35.0,RM,22-358,90,0,1,0,0,1,0,0,0,32,1,0,2,0.1,0.1,0.1,4,2,16,20,80.0,4,19,2,1,0,16,20,80.0,195,127,7,10,70.0,6,7,85.7,0,0,,1,0.1,0.1,1,2,0,0,4,20,20,0,0,0,0,1,0,0,0,0,0,16,0,1,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,4,0,32,4,7,16,10,2,32,1,0,0.0,1,100.0,19,102,73,2,1,0,1,0,17,1,0,0,0,1,2,0,1,0,1,0,0,0,5,4,2,66.7
9,Ludwig Augustinsson,se SWE,5.0,LB,25-224,90,0,1,0,0,0,0,0,0,51,3,1,2,0.0,0.0,0.2,2,1,30,42,71.4,3,20,2,0,0,30,42,71.4,435,277,19,22,86.4,9,13,69.2,1,6,16.7,1,0.2,0.1,2,2,1,1,3,42,27,15,1,0,0,2,13,1,1,0,0,30,0,0,3,1,2,1,0,2,2,100.0,0,2,0,2,1,4,3,0,51,3,20,20,13,0,51,0,0,,0,,20,88,32,2,2,0,2,1,16,0,0,0,0,2,0,0,2,1,1,0,0,0,4,0,1,0.0
