,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andre Gray,jm JAM,18.0,FW,26-075,83,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,3,0,10,16,62.5,1,12,0,0,0,10,16,62.5,122,26,7,10,70.0,2,4,50.0,0,0,,0,0.1,0.0,3,1,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,0,12,11,2,23,0,0,,0,,12,20,2,0,0,0,3,0,17,6,0,0,0,0,0,1,0,0,0,0,0,0,2,1,5,16.7
1,Troy Deeney,eng ENG,9.0,FW,29-072,7,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,1,5,20.0,7,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,7,0,1,4,2,0,7,0,0,,0,,2,4,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Richarlison,br BRA,11.0,LW,20-122,90,0,0,0,0,2,0,0,0,56,8,0,1,0.1,0.1,0.0,2,0,18,33,54.5,2,39,3,6,2,18,33,54.5,273,52,13,19,68.4,3,8,37.5,2,2,100.0,0,0.0,0.0,1,1,0,0,2,33,33,0,0,0,1,0,0,0,0,0,0,18,0,1,8,6,5,2,1,2,4,50.0,2,1,0,1,0,8,1,0,56,1,10,24,23,7,56,6,2,33.3,4,66.7,39,165,75,3,4,4,5,4,37,5,0,0,0,0,4,0,0,0,6,0,0,0,4,1,2,33.3
3,André Carrillo,pe PER,28.0,RW,26-087,90,0,0,0,0,3,0,0,0,42,4,1,0,0.3,0.3,0.0,3,0,18,26,69.2,0,17,3,7,6,18,26,69.2,204,17,14,16,87.5,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,0,2,0,0,0,0,0,18,0,1,4,3,4,0,0,2,2,100.0,0,0,0,0,1,5,2,0,42,2,8,19,16,4,42,7,6,85.7,1,14.3,17,111,91,3,2,2,3,1,22,2,0,0,0,2,0,0,2,1,3,0,0,0,3,2,4,33.3
4,Tom Cleverley,eng ENG,8.0,AM,28-028,90,0,1,0,0,1,0,0,0,54,2,3,0,0.0,0.0,0.0,3,1,36,44,81.8,5,18,0,0,0,36,44,81.8,506,115,20,25,80.0,14,14,100.0,1,2,50.0,1,0.0,0.0,1,7,1,0,5,44,42,2,0,0,1,0,0,1,0,0,0,36,0,1,2,0,2,0,0,1,2,50.0,1,0,0,0,3,5,3,0,54,4,9,29,16,1,54,0,0,,0,,18,65,31,0,2,0,0,0,27,6,0,0,0,3,0,0,0,3,0,0,0,0,4,2,4,33.3
5,Abdoulaye Doucouré,ml MLI,16.0,DM,24-251,90,1,0,0,0,2,1,0,0,69,0,3,1,0.1,0.1,0.1,2,2,54,60,90.0,7,40,1,2,0,54,60,90.0,844,243,26,29,89.7,21,23,91.3,4,5,80.0,0,0.1,0.0,1,2,1,0,7,60,59,1,1,0,0,0,0,0,0,0,0,54,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,1,0,69,1,13,48,8,0,69,2,0,0.0,2,100.0,40,170,83,1,0,0,1,0,43,1,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,100.0
6,Nathaniel Chalobah,eng ENG,14.0,DM,22-271,90,0,0,0,0,2,1,0,0,62,3,1,3,0.1,0.1,0.0,3,0,37,52,71.2,5,36,1,3,1,37,52,71.2,596,297,19,27,70.4,14,15,93.3,2,7,28.6,0,0.0,0.0,1,5,0,0,5,52,50,2,2,0,0,0,0,0,0,0,0,37,0,1,3,2,0,2,1,1,2,50.0,1,3,2,1,1,4,1,0,62,2,10,40,14,2,62,3,1,33.3,2,66.7,36,165,100,1,3,0,0,1,39,6,0,0,0,1,2,0,0,1,2,0,0,0,14,1,1,50.0
7,José Holebas,gr GRE,25.0,LB,33-074,90,0,0,0,0,1,0,0,0,68,1,1,1,0.1,0.1,0.1,2,0,27,57,47.4,2,21,2,0,0,27,57,47.4,485,316,15,23,65.2,7,17,41.2,4,13,30.8,0,0.1,0.2,1,3,0,0,2,57,34,23,2,0,0,6,18,3,1,2,0,27,0,3,1,1,0,1,0,0,0,,0,1,0,1,1,2,5,0,68,5,13,38,17,0,68,0,0,,0,,21,86,51,2,2,0,1,1,25,5,0,0,0,2,0,0,6,1,1,0,0,0,4,1,0,100.0
8,Younès Kaboul,fr FRA,4.0,CB,31-248,60,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.0,0,0,21,25,84.0,6,18,0,0,0,21,25,84.0,399,151,8,9,88.9,10,11,90.9,3,5,60.0,0,0.0,0.0,0,2,0,0,6,25,25,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,32,3,17,15,0,0,32,0,0,,0,,18,70,38,0,1,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,100.0
9,Adrian Mariappa,jm JAM,6.0,CB,30-341,30,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,73,27,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,11,3,8,3,0,0,11,0,0,,0,,3,4,3,0,0,0,0,0,4,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,100.0
