,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Julian Brandt,de GER,10.0,FW,21-347,90,1,0,0,0,2,1,0,0,44,0,1,1,0.3,0.3,0.0,3,1,29,37,78.4,2,32,1,0,0,29,37,78.4,461,100,17,21,81.0,10,12,83.3,2,2,100.0,0,0.0,0.2,0,2,0,0,2,37,35,2,1,1,0,1,0,1,1,0,0,29,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,44,0,1,27,17,1,44,0,0,,0,,32,173,63,1,1,0,2,2,36,7,0,0,0,0,1,0,1,1,0,0,0,0,4,1,0,100.0
1,Kevin Volland,de GER,31.0,FW,25-258,90,3,0,0,0,6,5,1,0,32,1,0,0,1.9,1.9,0.0,0,0,14,22,63.6,0,23,3,5,1,14,22,63.6,174,10,8,11,72.7,4,9,44.4,0,0,,0,0.0,0.0,0,0,0,0,0,22,20,2,0,0,0,1,0,0,0,0,0,14,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,0,16,17,8,32,5,1,20.0,4,80.0,23,118,63,3,2,1,0,0,24,11,1,0,0,4,0,2,1,0,1,0,0,0,4,0,3,0.0
2,Kai Havertz,de GER,29.0,AM,18-307,86,0,2,0,0,0,0,0,0,50,1,0,2,0.0,0.0,0.7,3,2,33,41,80.5,1,36,0,1,0,33,41,80.5,464,62,17,20,85.0,15,16,93.8,0,2,0.0,2,0.7,0.2,3,1,2,1,1,41,39,2,0,0,0,1,2,0,0,0,0,33,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,50,0,5,27,18,0,50,1,0,0.0,1,100.0,36,158,44,0,1,0,1,2,39,6,0,0,0,1,3,0,1,0,1,0,0,0,1,1,4,20.0
3,Dominik Kohr,de GER,21.0,AM,24-073,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,1,1,0,0,0,1,1,100.0,36,25,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Charles Aránguiz,cl CHI,20.0,CM,28-362,90,0,0,0,0,1,0,1,0,93,2,2,0,0.0,0.0,0.0,1,0,76,84,90.5,9,63,0,1,1,76,84,90.5,1293,381,37,39,94.9,34,38,89.5,5,7,71.4,0,0.0,0.0,1,9,0,0,9,84,81,3,2,0,1,0,1,0,0,0,0,76,0,0,2,1,0,2,0,0,0,,0,0,0,0,2,4,0,0,93,2,14,77,5,1,93,1,1,100.0,0,0.0,63,176,88,0,0,0,2,2,67,2,1,0,0,2,0,0,0,2,1,0,0,0,12,0,2,0.0
5,Julian Baumgartlinger,at AUT,15.0,CM,30-102,90,0,0,0,0,0,0,0,0,84,2,1,2,0.0,0.0,0.0,1,1,74,78,94.9,3,65,1,0,0,74,78,94.9,1125,258,48,51,94.1,19,19,100.0,6,6,100.0,0,0.0,0.0,0,4,0,0,3,78,76,2,2,0,1,0,0,0,0,0,0,74,0,1,2,2,1,1,0,0,1,0.0,1,2,0,2,1,3,1,0,84,0,13,65,7,2,84,0,0,,0,,65,273,134,1,2,0,0,1,69,0,0,0,0,0,2,0,0,1,2,0,0,0,10,0,1,0.0
6,Leon Bailey,jm JAM,9.0,WB,20-248,74,0,0,0,0,2,0,0,0,49,0,0,0,0.1,0.1,0.0,3,0,26,37,70.3,1,38,3,6,2,26,37,70.3,347,88,19,21,90.5,4,8,50.0,2,5,40.0,0,0.0,0.0,1,4,1,0,1,37,35,2,1,0,0,4,0,1,1,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,5,25,20,1,49,6,2,33.3,4,66.7,38,206,93,3,3,0,2,1,45,7,0,0,0,1,1,0,4,0,0,0,0,0,5,2,1,66.7
7,Karim Bellarabi,de GER,38.0,WB,28-006,16,0,2,0,0,0,0,0,0,7,0,2,0,0.0,0.0,1.3,2,2,3,4,75.0,0,4,2,0,0,3,4,75.0,30,10,3,4,75.0,0,0,,0,0,,2,1.3,1.0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,7,1,3,3,2,2,7,0,0,,0,,4,27,26,2,0,2,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0.0
8,Benjamin Henrichs,de GER,39.0,WB,21-050,90,0,0,0,0,0,0,0,0,63,4,0,2,0.0,0.0,0.0,3,1,35,55,63.6,5,36,1,1,1,35,55,63.6,537,217,22,24,91.7,12,19,63.2,1,7,14.3,0,0.0,0.0,1,2,0,0,5,55,45,10,0,0,0,4,10,0,0,0,0,35,0,4,4,3,2,1,1,2,3,66.7,1,2,1,1,0,4,2,0,63,2,14,33,16,2,63,1,1,100.0,0,0.0,36,112,57,1,0,1,0,2,38,5,0,0,0,2,0,0,4,0,3,0,0,0,5,1,0,100.0
9,Panagiotis Retsos,gr GRE,3.0,CB,19-248,90,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,0,0,44,52,84.6,4,39,1,0,0,44,52,84.6,697,261,30,32,93.8,9,10,90.0,5,8,62.5,0,0.0,0.0,0,2,0,0,4,52,46,5,1,0,0,0,4,0,0,0,0,44,1,0,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,3,0,59,3,25,31,4,0,59,0,0,,0,,39,260,159,1,2,0,1,0,39,0,0,0,0,4,0,0,0,1,0,0,0,0,4,3,2,60.0
