,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wu Lei,cn CHN,7.0,FW,28-243,71,0,0,0,0,4,0,0,0,23,2,0,0,0.3,0.3,0.0,2,0,10,14,71.4,1,14,2,3,1,10,14,71.4,132,16,7,9,77.8,3,4,75.0,0,0,,0,0.0,0.0,0,1,1,1,1,14,13,1,0,0,0,1,0,0,0,0,0,10,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,23,1,4,10,9,5,23,3,1,33.3,2,66.7,14,111,50,2,1,2,0,1,18,2,0,0,0,0,1,3,1,0,1,0,0,0,3,2,2,50.0
1,Víctor Campuzano,es ESP,31.0,FW,23-049,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,0,1,0,2,2,100.0,50,33,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,1,0,0.0,1,100.0,5,13,6,0,1,0,2,0,6,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0.0
2,Nico Ribaudo,es ESP,33.0,LW,19-099,80,0,0,0,0,1,1,0,0,38,1,1,0,0.0,0.0,0.2,3,0,23,31,74.2,2,30,2,6,5,23,31,74.2,287,46,15,17,88.2,4,5,80.0,1,2,50.0,0,0.2,0.1,3,0,1,1,2,31,31,0,0,0,0,1,0,0,0,0,0,23,0,2,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,38,0,1,18,20,3,38,6,5,83.3,1,16.7,30,195,119,2,1,2,1,1,32,9,0,0,0,2,2,0,1,1,0,0,0,0,1,0,3,0.0
3,Pedrosa,es ESP,3.0,LW,22-067,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,5,1,0,0,3,3,100.0,46,1,1,1,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,1,4,1,6,0,0,,0,,5,41,26,1,0,1,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Óscar Melendo,es ESP,14.0,RW,22-331,62,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,23,29,79.3,4,19,0,2,1,23,29,79.3,383,130,13,15,86.7,1,4,25.0,5,6,83.3,0,0.0,0.0,1,6,0,0,4,29,29,0,0,0,1,2,0,0,0,0,0,23,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,34,0,4,17,13,3,34,2,1,50.0,1,50.0,19,132,28,0,1,0,2,2,28,6,0,0,0,1,0,0,2,0,0,0,0,0,3,0,1,0.0
5,Matías Vargas,ar ARG,22.0,"RW,AM",23-072,28,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,8,1,2,2,4,8,50.0,93,1,1,3,33.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,1,4,7,2,12,2,2,100.0,0,0.0,8,57,40,1,0,1,1,0,6,2,0,0,0,1,1,1,0,0,0,0,0,0,3,0,1,0.0
6,Adri Embarba,es ESP,23.0,"AM,RW",28-073,90,0,0,0,0,0,0,1,0,54,2,1,0,0.0,0.0,0.0,2,0,27,42,64.3,3,39,2,5,3,27,42,64.3,477,80,10,11,90.9,12,14,85.7,3,7,42.9,0,0.0,0.0,1,1,0,0,3,42,37,2,2,0,2,3,0,0,0,0,0,27,3,2,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,54,0,5,31,21,0,54,5,3,60.0,2,40.0,39,206,77,2,1,0,4,1,42,2,1,0,0,2,5,0,3,1,1,0,0,0,3,1,2,33.3
7,Marc Roca,es ESP,21.0,DM,23-236,79,0,0,0,0,0,0,0,0,64,5,0,1,0.0,0.0,0.0,0,0,44,55,80.0,3,34,0,2,0,44,55,80.0,587,175,29,31,93.5,12,16,75.0,1,6,16.7,0,0.0,0.0,0,5,0,0,3,55,51,4,3,0,0,2,0,1,1,0,0,44,0,0,5,3,2,2,1,1,4,25.0,3,1,0,1,0,5,0,0,64,0,13,40,13,1,64,2,0,0.0,2,100.0,34,152,63,0,1,1,2,1,37,1,0,0,0,0,0,0,2,0,3,0,0,0,11,1,0,100.0
8,Víctor Sánchez,es ESP,4.0,DM,32-315,11,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,8,13,61.5,2,7,0,0,0,8,13,61.5,134,52,6,8,75.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,9,3,0,14,0,0,,0,,7,27,4,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
9,Pol Lozano,es ESP,26.0,DM,20-287,90,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.0,1,0,39,44,88.6,3,31,1,0,0,39,44,88.6,736,129,11,12,91.7,21,23,91.3,4,4,100.0,0,0.0,0.0,0,4,0,0,3,44,44,0,0,0,1,0,0,0,0,0,0,39,0,1,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,2,0,52,1,16,34,2,0,52,0,0,,0,,31,210,53,1,0,0,0,0,32,1,0,0,0,2,0,0,0,1,1,0,0,0,9,1,0,100.0
