,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo,es ESP,19.0,FW,26-258,90,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.0,3,2,27,34,79.4,11,25,6,6,5,27,34,79.4,529,124,9,11,81.8,9,12,75.0,7,7,100.0,0,0.0,0.0,0,7,2,0,11,34,33,1,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,1,30,14,1,40,6,5,83.3,1,16.7,25,260,159,6,7,1,3,0,36,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
1,Santi Mina,es ESP,22.0,FW,21-347,90,1,0,0,0,1,1,0,0,41,1,0,0,0.5,0.5,0.0,1,0,30,36,83.3,2,22,1,0,0,30,36,83.3,429,60,16,19,84.2,10,13,76.9,1,1,100.0,0,0.0,0.0,0,0,0,0,2,36,36,0,0,0,1,0,0,0,0,0,0,30,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,41,2,2,26,13,2,41,0,0,,0,,22,69,20,1,0,1,1,2,36,8,0,0,0,3,2,0,0,0,1,0,0,0,5,2,3,40.0
2,José Luis Gayà,es ESP,14.0,"LM,LB",22-178,90,0,0,0,0,0,0,0,0,59,2,1,1,0.0,0.0,0.0,1,0,35,47,74.5,3,27,2,3,0,35,47,74.5,596,135,18,20,90.0,13,17,76.5,4,9,44.4,0,0.0,0.0,1,3,0,0,3,47,42,5,0,0,0,4,5,0,0,0,0,35,0,1,2,2,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,59,2,10,32,17,4,59,3,0,0.0,3,100.0,27,124,36,2,0,1,1,2,35,10,0,0,0,0,1,1,4,1,2,0,0,0,6,1,0,100.0
3,Geoffrey Kondogbia,cf CTA,16.0,CM,24-277,90,1,0,0,0,2,1,0,0,68,3,1,1,0.1,0.1,0.1,4,1,50,59,84.7,11,28,4,1,1,50,59,84.7,823,306,28,33,84.8,16,18,88.9,6,7,85.7,0,0.1,0.0,2,9,0,0,11,59,58,0,0,0,0,0,0,0,0,0,0,50,1,0,3,1,2,1,0,1,3,33.3,2,1,0,1,1,4,1,0,68,0,14,49,7,0,68,1,1,100.0,0,0.0,28,197,142,4,2,0,0,4,43,0,0,0,0,3,0,0,0,1,1,0,0,0,13,2,0,100.0
4,Daniel Parejo,es ESP,10.0,CM,28-217,90,0,0,0,0,0,0,0,0,80,6,1,1,0.0,0.0,0.0,1,0,56,67,83.6,9,28,0,0,0,56,67,83.6,918,407,28,30,93.3,20,22,90.9,6,11,54.5,0,0.0,0.0,0,3,0,0,9,67,58,9,5,0,1,4,0,4,1,1,0,56,0,1,6,4,3,3,0,2,2,100.0,0,1,1,0,1,7,1,0,80,6,25,48,7,0,80,0,0,,0,,28,134,48,0,1,0,1,4,50,2,0,0,0,2,3,0,4,1,4,0,0,0,11,1,1,50.0
5,Andreas Pereira,br BRA,11.0,RM,21-322,79,0,0,0,0,1,1,1,0,38,4,1,1,0.0,0.0,0.0,1,0,14,24,58.3,1,20,4,1,0,14,24,58.3,204,38,9,11,81.8,4,9,44.4,1,4,25.0,0,0.0,0.0,0,1,1,1,1,24,23,1,0,0,0,6,1,0,0,0,0,14,0,1,4,3,2,2,0,1,2,50.0,1,1,0,1,1,5,0,0,38,0,8,20,10,1,38,1,0,0.0,1,100.0,20,135,94,4,1,0,4,1,24,7,1,0,0,2,0,0,6,1,3,0,0,0,2,0,1,0.0
6,Carlos Soler,es ESP,18.0,RM,20-321,11,0,0,0,0,1,0,0,0,11,0,0,0,0.3,0.3,0.0,0,0,6,8,75.0,0,7,1,1,1,6,8,75.0,76,10,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,3,2,6,1,11,1,1,100.0,0,0.0,7,51,26,1,2,0,0,2,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
7,Toni Lato,es ESP,26.0,LB,19-363,59,0,0,0,0,0,0,1,0,45,1,1,1,0.0,0.0,0.1,3,0,31,39,79.5,2,14,0,0,0,31,39,79.5,658,170,6,8,75.0,20,24,83.3,5,7,71.4,0,0.1,0.0,2,2,1,1,2,39,33,6,1,0,0,2,5,0,0,0,0,31,0,0,1,0,1,0,0,1,5,20.0,4,1,0,1,1,2,2,0,45,3,15,25,5,0,45,0,0,,0,,14,45,10,0,1,0,0,0,25,1,1,0,0,2,0,0,2,1,0,0,0,0,4,0,0,
8,Gonçalo Guedes,pt POR,7.0,LM,20-355,31,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,2,12,4,2,1,8,10,80.0,116,24,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,4,10,2,16,2,1,50.0,1,50.0,12,153,81,4,3,2,4,0,14,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Jeison Murillo,co COL,4.0,CB,25-176,65,0,0,0,0,1,0,1,0,59,0,2,0,0.1,0.1,0.0,1,0,40,48,83.3,1,24,0,0,0,40,48,83.3,812,181,10,14,71.4,24,26,92.3,6,8,75.0,0,0.0,0.0,0,0,0,0,1,48,47,1,1,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,59,5,33,23,4,2,59,0,0,,0,,24,60,14,0,0,0,1,0,42,0,1,0,0,3,2,0,0,2,0,0,0,0,2,2,2,50.0
