,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mikael Ishak,se SWE,9.0,FW,25-190,90,0,0,0,0,2,0,0,0,25,0,0,0,0.3,0.3,0.0,1,0,15,18,83.3,2,10,0,1,1,15,18,83.3,304,68,7,8,87.5,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,18,10,8,1,0,1,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,1,5,15,5,2,25,1,1,100.0,0,0.0,10,52,17,0,1,0,2,1,14,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0.0
1,Virgil Misidjan,nl NED,24.0,LW,25-075,45,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,5,6,83.3,2,12,0,4,2,5,6,83.3,71,35,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,2,6,5,1,1,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,13,0,5,5,4,0,13,4,2,50.0,2,50.0,12,116,17,0,2,0,1,1,8,2,0,0,0,0,2,0,0,1,1,0,0,0,4,0,2,0.0
2,Federico Palacios Martínez,de GER,21.0,LW,23-181,45,0,0,0,0,0,0,0,0,11,1,2,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,0,0,4,7,57.1,85,28,2,5,40.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,0,0,11,1,7,3,1,1,11,0,0,,0,,7,18,6,0,0,0,1,0,4,1,0,0,0,1,2,0,0,2,0,0,0,0,4,0,1,0.0
3,Yuya Kubo,jp JPN,14.0,RW,24-287,59,0,0,0,0,0,0,0,0,20,0,3,0,0.0,0.0,0.0,0,0,10,16,62.5,1,13,0,1,0,10,16,62.5,128,20,4,8,50.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,20,1,4,14,2,1,20,1,0,0.0,1,100.0,13,66,22,0,0,0,1,0,15,1,0,0,0,2,1,0,0,3,0,0,0,0,3,1,1,50.0
4,Törles Knöll,de GER,19.0,RW,21-024,31,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,5,2,1,1,3,8,37.5,31,9,1,2,50.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,10,0,1,5,4,0,10,1,1,100.0,0,0.0,5,43,18,2,1,0,1,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
5,Hanno Behrens,de GER,18.0,LM,28-195,90,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.0,1,0,24,29,82.8,1,15,0,1,0,24,29,82.8,390,107,13,15,86.7,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,29,27,2,1,0,0,0,1,0,0,0,0,24,0,2,2,1,2,0,0,1,1,100.0,0,2,1,1,2,4,1,0,41,3,20,14,7,1,41,1,0,0.0,1,100.0,15,54,12,0,0,0,2,0,21,0,0,0,0,2,1,0,0,2,1,0,0,0,1,2,5,28.6
6,Ondřej Petrák,cz CZE,31.0,CM,26-210,90,0,0,0,0,0,0,0,0,39,2,5,0,0.0,0.0,0.0,1,0,24,32,75.0,0,15,0,0,0,24,32,75.0,303,86,15,18,83.3,3,5,60.0,2,4,50.0,0,0.0,0.0,1,1,0,0,0,32,31,1,1,0,0,0,0,0,0,0,0,24,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,5,7,2,0,39,3,13,25,2,0,39,0,0,,0,,15,53,16,0,0,0,0,2,19,0,0,0,0,1,3,0,0,5,2,0,0,0,6,1,0,100.0
7,Eduard Löwen,de GER,17.0,RM,21-252,90,0,0,0,0,1,0,0,0,59,0,2,3,0.0,0.0,0.3,2,0,28,46,60.9,0,26,1,8,4,28,46,60.9,487,85,13,17,76.5,9,15,60.0,4,8,50.0,0,0.3,0.3,1,1,1,1,0,46,39,7,1,0,1,2,6,0,0,0,0,28,0,2,0,0,0,0,0,0,1,0.0,1,3,0,3,2,2,1,0,59,2,17,27,18,1,59,8,4,50.0,4,50.0,26,228,65,1,1,0,3,2,35,3,0,0,0,2,1,0,2,2,0,0,0,0,6,0,1,0.0
8,Tim Leibold,de GER,23.0,LB,24-311,61,0,0,0,0,0,0,0,1,53,2,4,3,0.0,0.0,0.0,0,0,32,39,82.1,2,26,1,2,0,32,39,82.1,644,219,12,13,92.3,15,19,78.9,5,7,71.4,0,0.0,0.0,0,0,0,0,2,39,34,5,0,0,1,1,5,0,0,0,0,32,0,0,2,1,1,1,0,1,1,100.0,0,3,0,3,4,6,1,0,53,4,19,30,5,0,53,2,0,0.0,2,100.0,26,141,78,1,3,0,1,0,29,2,0,1,0,1,0,0,1,4,1,0,1,0,6,1,0,100.0
9,Lukas Mühl,de GER,28.0,CB,21-253,90,0,0,0,0,0,0,0,0,88,1,3,3,0.0,0.0,0.0,0,0,73,76,96.1,0,60,0,0,0,73,76,96.1,1424,212,21,21,100.0,46,49,93.9,6,6,100.0,0,0.0,0.0,0,0,0,0,0,76,75,1,1,0,0,0,0,0,0,0,0,73,0,0,1,0,1,0,0,0,0,,0,3,2,1,3,4,3,0,88,9,62,26,0,0,88,0,0,,0,,60,193,72,0,0,0,0,0,71,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0
