,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,ar ARG,9.0,FW,27-091,90,0,0,0,0,4,1,0,0,43,0,0,0,0.7,0.7,0.2,5,0,24,37,64.9,4,23,0,0,0,24,37,64.9,377,49,13,20,65.0,9,11,81.8,2,3,66.7,0,0.2,0.1,2,2,1,0,4,37,34,2,0,0,0,0,1,0,0,0,0,24,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,0,0,17,26,12,43,0,0,,0,,23,58,7,0,0,1,0,1,37,7,0,0,0,1,1,1,0,0,0,0,0,0,2,9,12,42.9
1,Javier Eraso,es ESP,17.0,FW,28-155,45,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,13,16,81.3,0,11,0,0,0,13,16,81.3,206,21,7,9,77.8,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,16,13,3,0,0,0,1,0,1,0,1,0,13,0,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,21,0,1,10,10,0,21,0,0,,0,,11,29,4,0,0,0,0,1,12,6,0,0,0,0,0,0,1,1,1,0,0,0,1,1,4,20.0
2,Michael Santos,uy URU,20.0,"FW,LW,RW",25-164,45,0,1,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.3,3,1,6,7,85.7,1,6,1,3,1,6,7,85.7,59,21,6,7,85.7,0,0,,0,0,,1,0.3,0.0,1,1,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,0,1,3,8,1,12,3,1,33.3,2,66.7,6,38,2,1,0,0,0,0,6,2,0,0,0,2,1,2,0,0,0,0,0,0,4,2,6,25.0
3,Dani Ojeda,es ESP,7.0,LM,23-264,65,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.1,3,0,19,25,76.0,2,18,0,2,1,19,25,76.0,269,56,14,16,87.5,5,8,62.5,0,1,0.0,0,0.1,0.1,1,2,1,1,2,25,25,0,0,0,0,4,0,0,0,0,0,19,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,30,0,3,12,16,2,30,2,1,50.0,1,50.0,18,117,48,0,2,1,2,0,24,7,0,0,0,2,1,0,4,0,1,0,0,0,3,2,1,66.7
4,Diego Rolán,uy URU,4.0,"LM,LW",25-153,25,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,11,13,84.6,0,10,1,4,3,11,13,84.6,122,25,9,9,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,13,12,1,0,0,0,1,0,1,0,1,0,11,0,1,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,21,1,2,9,10,1,21,4,3,75.0,1,25.0,10,60,20,1,1,0,1,1,9,3,0,0,0,1,0,0,1,1,0,0,0,0,2,1,0,100.0
5,Gerard Gumbau,es ESP,6.0,CM,23-249,90,0,1,0,0,2,0,0,0,53,2,1,0,0.1,0.1,0.1,4,1,38,49,77.6,3,31,2,0,0,38,49,77.6,871,200,13,16,81.3,17,20,85.0,8,12,66.7,1,0.1,0.1,2,5,0,0,3,49,48,1,0,0,4,1,1,0,0,0,0,38,0,1,2,2,2,0,0,0,2,0.0,2,0,0,0,1,3,0,0,53,0,5,31,17,2,53,0,0,,0,,31,84,47,2,1,1,0,0,41,0,0,0,0,1,2,0,1,1,2,0,0,0,4,2,3,40.0
6,Rubén Pérez,es ESP,21.0,CM,29-120,90,0,0,0,0,1,1,0,0,90,0,2,1,0.0,0.0,0.0,2,1,71,83,85.5,9,52,0,1,0,71,83,85.5,1563,500,21,25,84.0,35,38,92.1,14,18,77.8,0,0.0,0.0,1,9,0,0,9,83,81,2,2,0,0,0,0,0,0,0,0,71,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,90,0,14,71,6,0,90,1,0,0.0,1,100.0,52,239,122,0,0,0,1,1,55,1,0,0,0,1,1,0,0,2,0,0,0,0,6,3,2,60.0
7,Nabil El Zhar,ma MAR,10.0,RM,31-362,90,2,0,0,0,3,2,0,0,50,0,0,1,0.4,0.4,0.3,5,0,28,40,70.0,8,38,1,2,0,28,40,70.0,533,175,10,12,83.3,14,20,70.0,4,5,80.0,0,0.3,0.6,3,4,4,3,8,40,38,1,0,0,0,5,1,0,0,0,0,28,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,50,0,1,20,30,2,50,2,0,0.0,2,100.0,38,194,58,1,3,0,1,4,42,4,0,0,0,1,0,0,5,0,0,0,0,0,6,0,2,0.0
8,Jonathan Silva,ar ARG,5.0,"LB,CB",24-056,90,0,0,0,0,2,0,1,0,90,2,1,0,0.1,0.1,0.7,6,0,63,82,76.8,5,45,4,0,0,63,82,76.8,1350,512,19,23,82.6,30,38,78.9,12,19,63.2,0,0.7,0.3,5,4,4,3,5,82,64,18,3,0,0,16,13,2,0,2,0,63,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,2,0,90,0,16,37,37,1,90,0,0,,0,,45,160,82,4,2,0,1,0,51,11,1,0,0,1,1,0,16,1,1,0,0,0,6,1,0,100.0
9,Dimitris Siovas,gr GRE,22.0,CB,29-342,90,0,0,0,0,2,0,0,0,103,0,2,0,0.2,0.2,0.0,2,1,81,96,84.4,11,71,2,0,0,81,96,84.4,1967,503,16,17,94.1,41,43,95.3,24,36,66.7,0,0.0,0.0,0,6,0,0,11,96,93,3,3,0,1,1,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,103,3,49,52,4,2,103,0,0,,0,,71,412,233,2,2,0,0,0,73,0,0,0,0,0,0,0,1,2,0,0,0,0,8,3,0,100.0
10,Ezequiel Muñoz,ar ARG,19.0,CB,27-320,83,0,0,0,0,1,0,0,0,85,1,0,1,0.1,0.1,0.0,0,0,70,82,85.4,4,65,1,0,0,70,82,85.4,1537,365,16,16,100.0,38,42,90.5,16,24,66.7,0,0.0,0.0,0,3,0,0,4,82,80,2,1,0,1,0,1,0,0,0,0,70,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,85,1,48,35,2,1,85,0,0,,0,,65,273,134,1,0,0,0,0,69,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1,2,33.3
11,Youssef En-Nesyri,ma MAR,26.0,"RW,CB",21-084,7,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,2,0,0,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,,0,,2,7,5,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
