,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,28-133,90,0,0,0,0,3,0,0,0,29,0,0,1,0.5,0.5,0.0,1,0,7,15,46.7,0,21,1,1,1,7,15,46.7,59,6,6,7,85.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,7,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,29,2,2,9,18,7,29,1,1,100.0,0,0.0,21,82,35,1,1,0,3,2,21,7,0,0,0,1,4,0,1,0,0,0,0,0,3,2,3,40.0
1,Joshua King,no NOR,7.0,FW,28-176,90,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.7,4,0,16,18,88.9,2,20,2,6,2,16,18,88.9,230,63,11,11,100.0,2,2,100.0,2,2,100.0,0,0.7,0.5,2,0,1,0,2,18,18,0,0,0,1,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,30,0,3,9,18,7,30,6,2,33.3,4,66.7,20,163,80,2,1,2,2,5,20,6,0,0,0,3,0,1,0,0,0,0,0,0,2,1,9,10.0
2,Junior Stanislas,eng ENG,19.0,LM,30-226,90,0,0,0,0,1,1,0,0,45,0,1,2,0.0,0.0,0.1,3,0,20,36,55.6,2,23,2,3,2,20,36,55.6,290,111,14,18,77.8,3,7,42.9,2,8,25.0,0,0.1,0.1,2,1,0,0,2,36,26,10,4,0,0,9,0,6,5,0,0,20,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,45,0,12,9,24,1,45,3,2,66.7,1,33.3,23,115,55,2,3,0,1,0,22,0,0,0,0,0,2,0,9,1,0,0,0,0,5,1,3,25.0
3,Jefferson Lerma,co COL,8.0,CM,25-258,90,0,0,0,0,1,0,1,0,49,3,1,1,0.2,0.2,0.2,1,0,21,30,70.0,2,21,0,1,1,21,30,70.0,354,82,10,10,100.0,9,12,75.0,2,4,50.0,0,0.2,0.0,1,2,0,0,2,30,30,0,0,0,0,1,0,0,0,0,0,21,0,1,3,2,0,1,2,1,1,100.0,0,1,0,1,1,4,6,0,49,7,19,22,8,2,49,1,1,100.0,0,0.0,21,76,26,0,0,0,1,0,19,2,1,0,0,2,2,0,1,1,2,0,0,0,12,3,1,75.0
4,Dan Gosling,eng ENG,4.0,CM,30-159,90,0,0,0,0,0,0,1,0,43,3,4,3,0.0,0.0,0.0,1,0,25,30,83.3,4,15,0,1,0,25,30,83.3,355,91,14,18,77.8,10,11,90.9,0,0,,0,0.0,0.0,0,4,0,0,4,30,29,1,1,0,0,0,0,0,0,0,0,25,0,0,3,1,1,2,0,1,1,100.0,0,3,1,2,4,7,0,0,43,2,15,17,11,0,43,1,0,0.0,1,100.0,15,73,10,0,0,0,0,1,19,0,1,0,0,2,1,0,0,4,1,0,0,0,5,0,3,0.0
5,David Brooks,wls WAL,20.0,RM,23-001,65,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,3,13,0,0,0,12,16,75.0,171,97,4,4,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,2,2,1,3,16,15,1,0,0,0,2,0,0,0,0,0,12,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,23,1,2,7,14,0,23,0,0,,0,,13,50,22,0,0,0,1,3,16,4,0,0,0,1,0,0,2,0,1,0,0,0,1,0,3,0.0
6,Harry Wilson,wls WAL,22.0,RM,23-109,25,0,0,0,0,2,1,1,0,13,1,0,0,0.7,0.7,0.0,1,0,2,7,28.6,0,9,0,0,0,2,7,28.6,52,7,1,1,100.0,0,1,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,1,2,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,13,2,3,3,7,2,13,0,0,,0,,9,42,15,0,0,0,0,1,9,2,1,0,0,1,2,0,2,0,0,0,0,0,1,0,0,
7,Diego Rico,es ESP,21.0,LB,27-137,90,0,0,0,0,0,0,0,0,65,6,4,0,0.0,0.0,0.2,1,0,32,51,62.7,2,26,3,0,0,32,51,62.7,450,248,20,23,87.0,4,12,33.3,4,8,50.0,0,0.2,0.1,1,1,0,0,2,51,35,16,3,0,0,4,11,2,2,0,0,32,0,0,6,6,4,1,1,4,6,66.7,2,0,0,0,4,10,4,0,65,5,32,19,14,0,65,0,0,,0,,26,121,64,3,2,0,0,1,24,0,0,0,0,0,2,0,4,4,6,0,0,0,9,2,1,66.7
8,Lloyd Kelly,eng ENG,26.0,CB,21-277,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.3,2,0,25,32,78.1,1,15,0,0,0,25,32,78.1,472,131,9,12,75.0,11,11,100.0,4,8,50.0,0,0.3,0.1,2,0,0,0,1,32,28,4,1,0,0,0,3,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,40,5,23,10,8,1,40,0,0,,0,,15,60,22,0,0,0,2,1,18,0,0,0,0,1,0,0,0,1,1,0,0,0,3,3,2,60.0
9,Nathan Aké,nl NED,5.0,CB,25-142,90,0,0,0,0,0,0,0,0,26,0,1,4,0.0,0.0,0.0,0,0,10,16,62.5,0,9,0,0,0,10,16,62.5,198,64,1,2,50.0,9,12,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,4,3,1,1,1,5,0,26,9,18,9,0,0,26,0,0,,0,,9,34,25,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,3,40.0
