,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kalifa Coulibaly,ml MLI,7.0,FW,27-222,90,1,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,1,0,9,17,52.9,1,14,0,2,2,9,17,52.9,93,1,7,8,87.5,2,6,33.3,0,2,0.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,13,8,1,21,2,2,100.0,0,0.0,14,43,10,0,1,0,3,2,21,6,0,0,0,0,2,3,1,0,0,0,0,0,2,5,5,50.0
1,Valentin Eysseric,fr FRA,11.0,FW,27-006,83,1,0,1,2,3,0,1,0,46,1,0,1,1.8,0.2,0.0,4,0,27,34,79.4,3,28,4,3,1,27,34,79.4,303,41,19,20,95.0,4,6,66.7,1,4,25.0,0,0.0,0.0,0,0,2,0,3,34,27,7,2,0,1,4,0,1,1,0,0,27,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,46,0,0,20,27,6,44,3,1,33.3,2,66.7,28,156,102,4,3,0,2,1,30,5,1,0,0,4,5,0,4,0,1,1,0,0,3,0,0,
2,Anthony Limbombe,be BEL,22.0,"LW,FW",24-259,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,2,3,66.7,34,7,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,1,0,0.0,1,100.0,2,14,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Lucas Lima,br BRA,6.0,"LW,LB",27-172,90,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.2,3,0,48,60,80.0,6,31,2,1,0,48,60,80.0,627,296,30,31,96.8,11,13,84.6,2,6,33.3,0,0.2,0.1,3,2,2,0,6,60,41,19,3,0,0,7,15,1,1,0,0,48,0,5,2,0,1,1,0,0,4,0.0,4,1,0,1,1,3,2,0,68,2,13,31,25,3,68,1,0,0.0,1,100.0,31,167,111,2,5,1,2,0,34,6,0,0,0,1,2,0,7,1,0,0,0,0,3,0,0,
4,Fábio,br BRA,2.0,RW,28-265,86,0,1,0,0,0,0,0,0,36,4,0,1,0.0,0.0,0.1,2,2,29,33,87.9,2,23,0,0,0,29,33,87.9,491,197,18,19,94.7,7,8,87.5,4,5,80.0,1,0.1,0.3,1,3,2,2,2,33,28,4,0,0,1,2,4,0,0,0,0,29,1,0,4,4,2,2,0,2,3,66.7,1,1,1,0,0,4,0,0,36,1,6,17,13,2,36,0,0,,0,,23,88,52,0,0,0,0,0,25,4,0,0,0,1,3,0,2,0,4,0,1,0,4,0,0,
5,Gabriel Boschilia,br BRA,12.0,RW,23-026,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,5,1,1,1,2,6,33.3,55,29,0,1,0.0,1,4,25.0,1,1,100.0,0,0.0,0.1,0,0,0,0,0,6,4,2,1,0,0,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,1,1,100.0,0,0.0,5,51,15,1,0,0,0,1,5,4,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,
6,Lucas Evangelista,br BRA,17.0,CM,23-329,78,0,0,0,0,0,0,0,0,33,3,1,1,0.0,0.0,0.0,1,0,16,25,64.0,3,15,1,2,2,16,25,64.0,182,54,6,9,66.7,6,8,75.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,16,0,2,3,2,3,0,0,0,2,0.0,2,1,0,1,1,4,0,0,33,1,8,17,9,1,33,2,2,100.0,0,0.0,15,58,22,1,1,1,3,2,20,6,0,0,0,5,3,0,0,1,2,0,0,0,4,2,1,66.7
7,Samuel Moutoussamy,cd COD,18.0,"LM,CM",22-231,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,3,5,60.0,35,0,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,3,18,14,1,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
8,Valentin Rongier,fr FRA,28.0,"CM,RM",24-114,90,0,0,0,0,1,0,0,0,54,3,1,3,0.0,0.0,0.1,1,0,38,44,86.4,9,32,3,2,2,38,44,86.4,573,165,18,19,94.7,15,16,93.8,2,2,100.0,0,0.1,0.1,1,5,1,0,9,44,43,1,1,0,0,0,0,0,0,0,0,38,0,0,3,2,0,2,1,1,2,50.0,1,3,0,3,1,4,0,0,54,0,4,30,22,0,54,2,2,100.0,0,0.0,32,197,103,3,3,0,2,0,34,0,0,0,0,1,2,1,0,1,2,0,0,0,4,0,0,
9,Abdoulaye Touré,fr FRA,19.0,"DM,CM",25-028,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,1,1,41,55,74.5,3,42,2,1,1,41,55,74.5,666,146,19,25,76.0,16,17,94.1,3,9,33.3,0,0.0,0.0,0,1,0,0,3,55,52,2,2,0,2,0,0,0,0,0,0,41,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,60,2,15,41,4,0,60,1,1,100.0,0,0.0,42,167,73,2,1,0,0,0,43,1,0,0,0,0,2,0,0,0,1,1,0,0,7,1,0,100.0
