,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rafa Mir,es ESP,9.0,FW,23-171,63,0,0,0,0,3,1,0,0,26,0,2,3,0.2,0.2,0.0,3,0,9,14,64.3,0,18,3,2,1,9,14,64.3,166,55,2,4,50.0,4,7,57.1,2,2,100.0,0,0.0,0.0,1,2,0,0,0,14,13,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,3,1,2,2,2,0,0,26,1,4,13,10,5,26,2,1,50.0,1,50.0,18,149,77,3,0,1,2,1,17,5,0,0,0,1,0,0,1,2,0,0,0,0,3,2,4,33.3
1,Shinji Okazaki,jp JPN,12.0,FW,34-234,27,1,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,3,0,0,0,5,6,83.3,68,10,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,2,2,7,1,0,10,0,0,,0,,3,4,1,0,0,0,0,2,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,50.0
2,Sandro Ramírez,es ESP,6.0,LM,25-150,69,0,1,0,0,2,2,0,0,34,1,2,3,0.1,0.1,0.1,5,1,17,22,77.3,1,27,6,2,1,17,22,77.3,210,45,13,15,86.7,4,5,80.0,0,1,0.0,1,0.1,0.3,2,1,1,1,1,22,22,0,0,0,0,2,0,0,0,0,0,17,0,1,1,1,0,1,0,0,2,0.0,2,3,0,3,2,3,0,0,34,0,1,12,22,6,34,2,1,50.0,1,50.0,27,200,120,6,3,4,2,5,28,4,0,0,0,1,4,0,2,2,1,0,0,0,3,1,0,100.0
3,Javier Ontiveros,es ESP,15.0,LM,23-088,21,0,0,0,0,3,1,0,0,25,0,0,0,0.2,0.2,0.3,1,0,14,17,82.4,2,21,2,0,0,14,17,82.4,209,66,9,10,90.0,4,5,80.0,1,2,50.0,0,0.3,0.1,1,0,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,25,0,7,8,10,4,25,0,0,,0,,21,133,52,2,3,1,3,2,19,5,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,
4,Borja García,es ESP,24.0,CM,30-034,85,1,0,0,0,1,1,0,0,63,1,1,2,0.4,0.4,0.2,4,0,48,54,88.9,4,44,6,0,0,48,54,88.9,751,160,27,31,87.1,16,17,94.1,3,3,100.0,0,0.2,0.1,4,5,2,1,4,54,53,1,0,0,2,1,0,0,0,0,0,48,0,1,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,63,0,11,34,18,3,63,0,0,,0,,44,196,123,6,2,0,1,1,49,1,0,0,0,0,1,0,1,1,1,0,0,0,6,0,2,0.0
5,Dani Escriche,es ESP,23.0,CM,22-257,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Mikel Rico,es ESP,17.0,CM,36-032,63,1,0,0,0,1,1,0,0,35,2,2,0,0.0,0.0,0.0,2,1,20,27,74.1,3,20,0,0,0,20,27,74.1,267,71,13,16,81.3,6,7,85.7,0,1,0.0,0,0.0,0.0,1,1,0,0,3,27,27,0,0,0,0,1,0,0,0,0,0,20,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,1,0,35,1,10,15,10,1,35,0,0,,0,,20,82,29,0,0,0,2,1,22,5,0,0,0,0,0,0,1,2,2,0,0,0,5,1,2,33.3
7,Idrissa Doumbia,ci CIV,2.0,CM,22-236,27,0,0,0,0,1,0,0,0,14,0,0,0,0.3,0.3,0.0,0,0,10,10,100.0,0,11,0,0,0,10,10,100.0,201,21,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,14,3,6,7,1,1,14,0,0,,0,,11,31,2,0,0,0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,David Ferreiro,es ESP,7.0,RM,32-249,85,0,1,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.5,4,1,18,26,69.2,3,25,0,4,2,18,26,69.2,284,132,9,11,81.8,7,8,87.5,2,6,33.3,1,0.5,0.2,2,1,2,2,3,26,22,4,2,0,0,7,0,2,0,1,0,18,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,35,0,4,13,18,1,35,4,2,50.0,2,50.0,25,104,34,0,0,0,2,2,24,3,0,0,0,5,1,0,7,0,0,0,0,0,6,0,1,0.0
9,Juan Carlos,es ESP,21.0,RM,29-266,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,30,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,4,41,22,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,Pedro Mosquera,es ESP,5.0,DM,32-229,90,0,0,0,0,1,0,0,0,65,1,5,3,0.0,0.0,0.1,2,0,46,50,92.0,7,38,1,2,2,46,50,92.0,918,344,21,23,91.3,19,19,100.0,6,8,75.0,0,0.1,0.2,1,4,1,1,7,50,48,2,2,0,4,1,0,0,0,0,0,46,0,1,1,1,1,0,0,1,3,33.3,2,3,0,3,5,6,3,0,65,3,25,34,7,1,65,2,2,100.0,0,0.0,38,169,78,1,1,0,1,0,42,2,0,0,0,1,1,0,1,5,1,0,0,0,4,3,5,37.5
11,Javi Galán,es ESP,11.0,LB,26-017,90,0,0,0,0,0,0,0,0,74,5,1,1,0.0,0.0,0.0,2,1,48,61,78.7,5,40,1,1,1,48,61,78.7,743,376,28,29,96.6,16,20,80.0,2,7,28.6,0,0.0,0.0,0,4,1,1,5,61,46,14,1,0,0,3,13,0,0,0,0,48,1,1,5,5,2,1,2,2,4,50.0,2,1,0,1,1,6,2,0,74,3,28,25,22,0,74,1,1,100.0,0,0.0,40,164,74,1,2,0,1,4,33,4,0,0,0,3,1,0,3,1,5,0,0,0,13,1,3,25.0
12,Dimitris Siovas,gr GRE,18.0,CB,32-081,90,0,0,0,0,2,0,0,0,66,0,1,1,0.1,0.1,0.0,1,0,46,57,80.7,3,37,0,0,0,46,57,80.7,940,388,15,18,83.3,26,31,83.9,5,7,71.4,0,0.0,0.0,0,2,0,0,3,57,52,5,4,0,0,0,1,0,0,0,0,46,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,66,9,48,15,3,2,66,0,0,,0,,37,209,106,0,1,0,0,0,41,0,0,0,0,1,0,0,0,1,0,0,0,0,3,8,2,80.0
13,Jorge Pulido,es ESP,14.0,CB,29-242,90,0,0,0,0,0,0,0,0,54,0,3,2,0.0,0.0,0.0,0,0,42,46,91.3,1,36,1,0,0,42,46,91.3,767,254,16,17,94.1,21,21,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,46,44,2,2,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,,0,2,2,0,3,3,3,0,54,8,38,12,4,0,54,0,0,,0,,36,243,145,1,3,0,0,1,31,0,0,0,0,0,1,0,0,3,0,0,0,0,6,1,1,50.0
