,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin-Prince Boateng,gh GHA,19.0,FW,32-038,90,0,0,0,0,1,0,0,0,28,3,0,0,0.1,0.1,0.0,0,0,12,17,70.6,0,19,0,1,0,12,17,70.6,133,13,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,14,2,1,0,1,0,0,0,0,0,0,12,1,1,3,2,0,1,2,0,0,,0,0,0,0,0,3,3,0,28,2,3,12,13,4,28,1,0,0.0,1,100.0,19,73,23,0,0,0,1,7,21,6,0,0,0,1,6,2,0,0,2,0,0,0,3,0,1,0.0
1,Ousmane Dembélé,fr FRA,11.0,FW,21-333,66,0,0,0,0,3,1,0,0,53,1,0,0,0.7,0.7,0.1,5,0,35,44,79.5,10,41,3,6,4,35,44,79.5,570,176,18,22,81.8,11,15,73.3,5,5,100.0,0,0.1,0.1,2,5,3,0,10,44,40,3,0,0,0,3,0,3,0,3,0,35,1,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,53,0,1,25,28,3,53,6,4,66.7,2,33.3,41,231,104,3,4,1,2,2,46,4,0,0,0,0,0,2,3,0,0,0,0,0,1,0,0,
2,Philippe Coutinho,br BRA,7.0,CM,26-305,24,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,19,23,82.6,5,20,0,1,0,19,23,82.6,357,58,8,9,88.9,9,9,100.0,2,4,50.0,0,0.0,0.0,0,1,1,0,5,23,19,3,2,0,0,1,0,1,1,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,3,14,9,1,25,1,0,0.0,1,100.0,20,124,52,0,1,1,0,1,21,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
3,Malcom,br BRA,14.0,"LW,FW",22-046,90,0,0,0,0,1,0,0,0,68,0,1,1,0.0,0.0,0.0,3,0,45,58,77.6,1,45,4,1,0,45,58,77.6,611,129,29,30,96.7,14,21,66.7,1,3,33.3,0,0.0,0.1,1,3,0,0,1,58,53,5,0,0,0,3,4,1,0,1,0,45,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,68,2,8,30,32,2,68,1,0,0.0,1,100.0,45,231,119,4,3,0,3,0,49,15,0,0,0,1,2,1,3,1,0,0,0,0,5,1,2,33.3
4,Moussa Wagué,sn SEN,40.0,RW,20-191,90,0,0,0,0,0,0,1,0,69,2,2,0,0.0,0.0,0.2,2,0,49,58,84.5,5,46,2,5,3,49,58,84.5,708,167,29,29,100.0,20,22,90.9,0,3,0.0,0,0.2,0.2,2,3,1,1,5,58,50,7,0,0,0,2,7,0,0,0,0,49,1,3,2,2,1,1,0,1,3,33.3,2,0,0,0,2,4,1,0,69,2,17,32,20,2,69,5,3,60.0,2,40.0,46,219,79,2,0,0,2,2,51,12,1,0,0,4,0,2,2,2,2,0,0,0,7,1,1,50.0
5,Riqui Puig,es ESP,28.0,CM,19-243,66,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.6,1,0,44,49,89.8,5,39,1,1,0,44,49,89.8,594,74,28,30,93.3,15,15,100.0,1,2,50.0,0,0.6,0.1,1,6,1,0,5,49,48,0,0,1,0,0,0,0,0,0,0,44,1,1,2,2,0,2,0,2,3,66.7,1,0,0,0,0,2,1,0,55,2,8,39,8,0,55,1,0,0.0,1,100.0,39,221,68,1,0,0,0,4,47,4,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,
6,Jordi Alba,es ESP,18.0,LW,30-023,24,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,16,21,76.2,1,13,0,0,0,16,21,76.2,264,48,7,8,87.5,9,12,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,21,17,4,2,0,0,1,2,0,0,0,0,16,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,22,0,4,12,6,0,22,0,0,,0,,13,51,27,0,0,0,0,0,15,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
7,Carles Aleñá,es ESP,21.0,CM,21-098,80,0,0,0,0,2,0,0,0,58,1,1,0,0.1,0.1,0.0,0,0,44,48,91.7,4,47,1,4,1,44,48,91.7,808,194,21,22,95.5,16,18,88.9,7,7,100.0,0,0.0,0.0,0,4,0,0,4,48,45,2,1,0,0,0,1,0,0,0,0,44,1,0,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,58,0,3,38,18,2,58,4,1,25.0,3,75.0,47,208,73,1,4,0,3,4,51,4,0,0,0,1,3,1,0,1,0,0,0,0,3,1,0,100.0
8,Arthur Melo,br BRA,8.0,CM,22-244,10,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,12,15,80.0,4,13,0,0,0,12,15,80.0,234,57,2,3,66.7,9,10,90.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,1,4,13,2,0,17,0,0,,0,,13,56,38,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
9,Arturo Vidal,cl CHI,22.0,DM,31-326,90,0,0,0,0,1,0,0,0,97,4,0,1,0.0,0.0,0.0,0,0,74,88,84.1,5,62,0,0,0,74,88,84.1,1226,370,44,46,95.7,23,24,95.8,7,15,46.7,0,0.0,0.0,0,5,1,0,5,88,81,6,6,0,3,1,0,0,0,0,0,74,1,2,4,1,2,2,0,3,5,60.0,2,1,0,1,0,4,2,0,97,3,31,57,10,1,97,0,0,,0,,62,181,91,0,0,0,0,2,68,4,0,0,0,3,4,0,1,0,1,0,0,0,12,1,2,33.3
10,Samuel Umtiti,fr FRA,23.0,CB,25-150,90,0,0,0,0,1,0,0,0,77,1,2,0,0.1,0.1,0.0,0,0,64,66,97.0,5,49,2,1,0,64,66,97.0,1221,337,21,21,100.0,38,38,100.0,5,7,71.4,0,0.0,0.0,0,4,0,0,5,66,63,3,2,0,1,0,1,0,0,0,0,64,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,77,8,32,40,5,1,77,1,0,0.0,1,100.0,49,200,132,2,2,0,1,1,57,0,0,0,0,0,2,0,0,2,0,0,0,0,8,1,0,100.0
11,Jeison Murillo,co COL,17.0,CB,26-321,90,0,0,0,0,1,1,0,0,105,1,0,0,0.0,0.0,0.0,2,0,91,99,91.9,13,71,1,0,0,91,99,91.9,1911,772,24,24,100.0,54,57,94.7,11,14,78.6,0,0.0,0.0,0,11,0,0,13,99,96,2,2,0,1,0,0,0,0,0,0,91,1,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,5,0,105,6,33,71,1,1,105,0,0,,0,,71,443,327,1,0,0,0,2,83,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,4,42.9
12,Jean-Clair Todibo,fr FRA,6.0,CB,19-104,90,0,0,0,0,0,0,1,0,86,7,2,1,0.0,0.0,0.0,0,0,65,68,95.6,1,49,0,2,2,65,68,95.6,1040,277,27,28,96.4,37,38,97.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,68,67,1,1,0,0,0,0,0,0,0,0,65,0,0,7,2,4,3,0,5,5,100.0,0,1,0,1,2,9,4,0,86,3,38,48,0,0,86,2,2,100.0,0,0.0,49,252,148,0,0,0,1,3,60,0,1,0,0,3,0,0,0,2,2,0,0,0,6,2,1,66.7
