,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Darío Benedetto,ar ARG,9.0,FW,29-177,65,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,2,0,8,12,66.7,2,6,0,0,0,8,12,66.7,132,26,4,4,100.0,3,7,42.9,1,1,100.0,0,0.0,0.0,0,1,0,0,2,12,10,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,18,2,3,9,6,3,18,0,0,,0,,6,10,2,0,1,0,2,0,11,4,0,0,0,0,1,0,0,0,0,0,0,0,1,4,6,40.0
1,Kevin Strootman,nl NED,12.0,CM,29-270,25,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,3,2,1,0,0,4,5,80.0,77,53,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,3,0,0,3,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,1,3,3,1,0,7,0,0,,0,,2,23,8,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Dimitri Payet,fr FRA,10.0,"LW,FW,LM",32-226,77,2,0,1,1,4,2,0,0,44,2,0,1,1.0,0.2,0.2,6,2,25,29,86.2,5,27,3,2,1,25,29,86.2,453,242,9,10,90.0,9,9,100.0,4,6,66.7,0,0.2,0.3,3,3,2,1,5,29,23,6,2,0,0,4,0,4,2,0,0,25,0,0,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,2,0,44,2,10,10,25,4,43,2,1,50.0,1,50.0,27,139,47,3,1,2,1,2,29,3,0,0,0,0,1,0,4,0,1,0,0,0,5,0,3,0.0
3,Valère Germain,fr FRA,28.0,FW,29-207,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,0,0,4,6,66.7,43,4,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,6,53,19,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
4,Maxime Lopez,fr FRA,27.0,"RW,RM",21-341,87,0,1,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.1,4,1,38,42,90.5,4,39,5,3,1,38,42,90.5,418,126,26,26,100.0,9,11,81.8,0,1,0.0,1,0.1,0.1,1,2,1,0,4,42,40,2,1,0,0,2,0,1,0,0,0,38,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,1,2,0,0,48,0,5,23,22,1,48,3,1,33.3,2,66.7,39,233,164,5,5,1,3,1,39,5,0,0,0,2,0,0,2,1,0,0,0,0,4,0,1,0.0
5,Saîf-Eddine Khaoui,tn TUN,24.0,RM,24-197,3,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,2,2,100.0,8,1,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,7,0,2,1,4,1,7,1,0,0.0,1,100.0,3,16,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Morgan Sanson,fr FRA,8.0,LM,25-084,90,0,0,0,0,0,0,0,0,41,4,2,3,0.0,0.0,0.1,5,0,15,20,75.0,1,23,6,1,1,15,20,75.0,227,40,9,12,75.0,4,5,80.0,1,2,50.0,0,0.1,0.1,3,0,2,1,1,20,20,0,0,0,0,3,0,0,0,0,0,15,0,0,4,3,3,1,0,0,4,0.0,4,3,1,2,2,6,3,0,41,3,11,13,20,4,41,1,1,100.0,0,0.0,23,302,119,6,5,3,2,5,21,5,0,0,0,2,1,0,3,2,3,0,0,0,7,1,0,100.0
7,Boubacar Kamara,fr FRA,4.0,"CM,CB",19-352,90,0,0,0,0,0,0,0,0,41,3,1,2,0.0,0.0,0.0,0,0,21,31,67.7,3,16,0,0,0,21,31,67.7,339,66,12,14,85.7,5,10,50.0,3,5,60.0,0,0.0,0.0,0,2,1,0,3,31,31,0,0,0,1,0,0,0,0,0,0,21,0,0,3,3,1,2,0,2,5,40.0,3,2,1,1,1,4,2,0,41,3,15,24,2,0,41,0,0,,0,,16,72,34,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,1,50.0
8,Valentin Rongier,fr FRA,21.0,"RM,CM",24-338,90,0,0,0,0,2,0,1,0,62,3,0,1,0.1,0.1,0.0,2,0,42,52,80.8,2,37,0,0,0,42,52,80.8,597,202,22,28,78.6,13,14,92.9,2,2,100.0,0,0.0,0.1,1,7,0,0,2,52,52,0,0,0,0,0,0,0,0,0,0,42,0,2,3,2,3,0,0,1,6,16.7,5,1,0,1,0,3,2,0,62,1,14,34,15,2,62,0,0,,0,,37,136,75,0,1,0,0,1,39,2,1,0,0,2,1,0,0,0,2,0,0,0,7,1,2,33.3
9,Jordan Amavi,fr FRA,18.0,LB,25-246,90,0,0,0,0,0,0,0,0,43,1,3,0,0.0,0.0,0.0,0,0,15,31,48.4,0,18,1,2,1,15,31,48.4,156,112,11,14,78.6,3,10,30.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,31,28,3,0,0,0,1,3,0,0,0,0,15,0,2,1,1,1,0,0,0,3,0.0,3,0,0,0,3,4,5,0,43,1,26,11,6,2,43,2,1,50.0,1,50.0,18,102,61,1,1,1,2,0,16,3,0,0,0,2,0,0,1,3,1,0,0,0,10,1,3,25.0
