,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,18.0,FW,26-173,90,1,0,1,1,1,1,0,0,55,4,1,4,0.8,0.0,0.0,1,0,27,32,84.4,2,37,3,9,5,27,32,84.4,373,28,14,18,77.8,11,12,91.7,1,1,100.0,0,0.0,0.0,1,1,1,0,2,32,30,2,0,0,0,0,0,0,0,0,0,27,0,0,4,2,1,2,1,1,1,100.0,0,4,1,3,1,5,1,0,55,1,5,32,22,1,54,9,5,55.6,4,44.4,37,262,144,3,4,0,4,3,36,7,0,0,0,3,2,0,0,1,2,0,0,0,4,1,5,16.7
1,Sam Clucas,eng ENG,17.0,LM,27-159,89,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.2,2,0,18,30,60.0,2,21,0,2,1,18,30,60.0,292,85,8,12,66.7,6,10,60.0,2,4,50.0,0,0.2,0.2,1,0,0,0,2,30,27,3,1,1,0,2,0,2,1,0,0,18,0,2,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0,37,1,7,14,17,2,37,2,1,50.0,1,50.0,21,107,43,0,2,0,1,0,22,3,0,0,0,1,1,0,2,0,0,0,0,0,7,1,0,100.0
2,Tammy Abraham,eng ENG,10.0,CM,20-152,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,1,2,3,66.7,24,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,1,100.0,0,0.0,5,17,1,0,0,0,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Ki Sung-yueng,kr KOR,4.0,CM,29-038,90,1,1,0,0,2,1,0,0,53,2,0,0,0.1,0.1,0.1,1,1,42,50,84.0,4,42,3,1,1,42,50,84.0,784,230,21,24,87.5,12,15,80.0,8,9,88.9,1,0.1,0.3,1,5,0,0,4,50,46,4,2,1,1,3,0,2,2,0,0,42,0,1,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,53,0,4,32,18,1,53,1,1,100.0,0,0.0,42,185,93,3,3,1,0,0,39,1,0,0,0,0,1,0,3,0,1,0,0,0,5,0,0,
4,Andy King,wls WAL,24.0,CM,29-125,80,1,0,0,0,1,1,0,0,53,3,0,1,0.5,0.5,0.0,1,0,44,50,88.0,4,33,1,0,0,44,50,88.0,665,95,22,24,91.7,20,22,90.9,1,3,33.3,0,0.0,0.0,1,6,0,0,4,50,48,2,2,0,0,1,0,0,0,0,0,44,0,0,3,1,1,2,0,0,0,,0,1,0,1,0,3,0,0,53,1,6,39,9,1,53,0,0,,0,,33,133,41,1,1,0,0,0,35,0,0,0,0,0,1,0,1,0,1,0,0,0,6,1,1,50.0
5,Tom Carroll,eng ENG,14.0,RM,25-279,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,16,1,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,André Ayew,gh GHA,19.0,RM,28-076,77,0,1,0,0,2,2,0,0,52,2,1,0,0.2,0.2,0.1,6,3,28,41,68.3,0,37,2,2,1,28,41,68.3,252,35,28,33,84.8,0,4,0.0,0,2,0.0,1,0.1,0.0,2,0,0,0,0,41,41,0,0,1,0,0,0,0,0,0,0,28,0,0,2,2,2,0,0,0,0,,0,0,0,0,1,3,1,0,52,1,4,30,19,6,52,2,1,50.0,1,50.0,37,139,61,2,1,1,3,2,43,5,0,0,0,3,4,0,0,1,2,1,0,0,4,5,3,62.5
7,Nathan Dyer,eng ENG,12.0,CM,30-094,13,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,31,18,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,7,0,1,4,2,0,7,0,0,,0,,4,4,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
8,Martin Olsson,se SWE,16.0,LB,29-290,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,1,1,31,47,66.0,2,31,5,0,0,31,47,66.0,447,198,21,23,91.3,6,14,42.9,3,8,37.5,0,0.0,0.0,0,0,0,0,2,47,34,13,1,0,0,4,12,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,53,2,17,17,19,0,53,0,0,,0,,31,234,138,5,2,0,2,0,34,2,0,0,0,0,1,0,4,1,0,0,0,0,5,2,1,66.7
9,Alfie Mawson,eng ENG,6.0,CB,24-043,90,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,0,0,25,39,64.1,0,22,1,1,0,25,39,64.1,644,201,9,15,60.0,10,13,76.9,6,10,60.0,0,0.0,0.0,0,0,0,0,0,39,35,4,4,0,2,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,7,0,50,5,26,23,2,1,50,1,0,0.0,1,100.0,22,139,73,1,1,0,0,0,15,0,0,0,0,1,2,0,0,2,0,0,0,0,7,8,1,88.9
