,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,33.0,FW,25-039,83,2,1,1,1,2,1,0,0,34,0,0,1,1.2,0.4,0.5,3,1,13,21,61.9,4,11,1,3,2,13,21,61.9,216,32,6,11,54.5,6,9,66.7,1,1,100.0,1,0.5,0.2,2,2,1,0,4,21,19,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,34,0,1,15,18,6,33,3,2,66.7,1,33.3,11,74,52,1,0,1,3,0,21,8,0,0,0,1,2,0,0,0,0,0,0,0,5,5,6,45.5
1,Stefan Ilsanker,at AUT,3.0,CB,31-211,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,3,2,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
2,Amin Younes,de GER,32.0,AM,27-131,70,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,8,14,57.1,2,12,0,2,2,8,14,57.1,123,12,4,7,57.1,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,1,11,9,1,21,2,2,100.0,0,0.0,12,52,24,0,0,0,2,1,17,3,0,0,0,2,3,1,1,0,0,0,0,0,4,1,1,50.0
3,Dominik Kohr,de GER,28.0,AM,26-319,20,0,0,0,0,0,0,1,0,14,1,1,0,0.0,0.0,0.0,2,0,5,7,71.4,2,3,1,1,1,5,7,71.4,98,20,1,2,50.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,7,5,2,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,14,1,3,8,3,0,14,1,1,100.0,0,0.0,3,22,17,1,0,0,1,0,5,1,1,0,0,2,1,0,0,1,1,0,0,0,1,2,0,100.0
4,Aymen Barkok,ma MAR,27.0,AM,22-208,89,1,1,0,0,3,1,1,0,46,3,1,1,0.6,0.6,0.3,3,2,16,27,59.3,4,20,1,4,2,16,27,59.3,278,137,10,13,76.9,3,8,37.5,3,3,100.0,1,0.3,0.2,2,2,3,0,4,27,24,3,1,1,0,4,0,2,0,1,0,16,0,3,3,0,1,0,2,0,1,0.0,1,1,0,1,1,4,1,0,46,0,5,18,24,1,46,4,2,50.0,2,50.0,20,108,39,1,1,0,7,2,23,6,1,0,0,6,0,0,4,1,0,0,1,0,4,1,4,20.0
5,Danny da Costa,de GER,24.0,AM,27-155,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Sebastian Rode,de GER,17.0,CM,30-065,89,0,0,0,0,0,0,1,0,40,1,3,0,0.0,0.0,0.0,2,1,26,32,81.3,4,14,1,0,0,26,32,81.3,362,104,16,21,76.2,8,8,100.0,1,2,50.0,0,0.0,0.0,0,4,0,0,4,32,31,1,1,0,0,0,0,0,0,0,0,26,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,3,4,2,0,40,1,6,29,6,1,40,0,0,,0,,14,103,62,1,0,0,0,0,19,1,1,0,0,2,1,0,0,3,1,0,0,0,4,2,2,50.0
7,Daichi Kamada,jp JPN,15.0,CM,24-132,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,1,1,1,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,1,1,100.0,0,0.0,1,16,16,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Djibril Sow,ch SUI,8.0,CM,23-313,90,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.0,0,0,27,33,81.8,1,18,1,3,2,27,33,81.8,416,128,17,20,85.0,5,8,62.5,4,4,100.0,0,0.0,0.0,0,0,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,39,1,7,27,6,0,39,3,2,66.7,1,33.3,18,73,25,1,1,0,0,0,19,0,0,0,0,1,2,0,0,2,0,0,0,0,10,1,2,33.3
9,Filip Kostić,rs SRB,10.0,WB,28-044,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,22,40,55.0,1,16,3,1,0,22,40,55.0,353,162,12,19,63.2,7,13,53.8,2,6,33.3,0,0.0,0.0,0,1,0,0,1,40,34,6,0,0,0,5,4,2,1,1,0,22,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,48,2,3,31,14,3,48,1,0,0.0,1,100.0,16,93,68,3,2,1,3,1,28,5,0,0,0,0,1,0,5,0,1,0,0,0,8,2,0,100.0
10,Erik Durm,de GER,25.0,WB,28-217,90,0,0,0,0,1,0,0,0,39,2,1,3,0.0,0.0,0.0,2,0,15,28,53.6,1,12,0,1,1,15,28,53.6,228,72,8,12,66.7,4,11,36.4,2,3,66.7,0,0.0,0.0,0,1,0,0,1,28,18,10,0,0,0,2,10,0,0,0,0,15,0,1,2,2,1,1,0,2,2,100.0,0,3,1,2,1,3,2,0,39,3,10,17,12,0,39,1,1,100.0,0,0.0,12,55,11,0,0,0,0,1,15,4,0,0,0,0,0,0,2,1,2,0,0,0,3,2,1,66.7
11,Martin Hinteregger,at AUT,13.0,CB,28-099,90,0,0,0,0,1,0,0,0,69,3,2,4,0.0,0.0,0.1,4,1,31,55,56.4,5,23,1,1,1,31,55,56.4,581,351,14,18,77.8,15,22,68.2,2,12,16.7,0,0.1,0.1,1,3,2,0,5,55,43,12,4,0,0,0,8,0,0,0,0,31,0,0,3,2,1,2,0,0,0,,0,4,0,4,2,5,3,0,69,3,23,40,8,3,69,1,1,100.0,0,0.0,23,101,57,1,2,0,2,0,30,0,0,0,0,0,2,0,0,2,2,0,0,0,4,4,2,66.7
12,Makoto Hasebe,jp JPN,20.0,CB,36-332,90,0,0,0,0,0,0,1,0,49,1,1,1,0.0,0.0,0.0,1,0,29,36,80.6,4,13,1,0,0,29,36,80.6,532,168,11,14,78.6,16,18,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,4,36,32,4,4,0,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,9,0,49,7,25,24,0,0,49,0,0,,0,,13,90,65,1,0,0,1,0,20,0,1,0,0,2,1,0,0,1,0,0,0,0,4,4,1,80.0
13,David Abraham,ar ARG,19.0,CB,34-153,80,0,0,0,0,1,0,2,1,44,1,2,1,0.0,0.0,0.0,1,0,26,35,74.3,1,15,0,0,0,26,35,74.3,511,257,11,14,78.6,9,10,90.0,5,7,71.4,0,0.0,0.0,0,3,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,26,0,2,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,3,0,44,4,18,24,2,0,44,0,0,,0,,15,77,22,0,0,0,0,0,17,1,2,1,1,2,1,0,0,2,0,0,0,0,5,3,3,50.0
