,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Divock Origi,be BEL,27.0,FW,25-288,79,0,0,0,0,3,0,0,0,41,1,0,1,0.7,0.7,0.1,1,0,26,32,81.3,2,33,2,1,0,26,32,81.3,254,41,18,20,90.0,5,6,83.3,0,1,0.0,0,0.1,0.2,1,1,0,0,2,32,32,0,0,0,0,1,0,0,0,0,0,26,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,41,1,4,18,20,7,41,1,0,0.0,1,100.0,33,136,94,2,3,1,2,3,37,11,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,0.0
1,Alex Oxlade-Chamberlain,eng ENG,15.0,LW,27-169,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,4,0,0,0,6,7,85.7,118,30,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,6,1,1,7,0,0,,0,,4,15,6,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Mohamed Salah,eg EGY,11.0,"FW,RW",28-230,90,2,0,0,0,7,4,0,0,57,0,0,0,0.8,0.8,0.1,2,0,40,46,87.0,3,39,1,2,1,40,46,87.0,442,89,29,31,93.5,6,9,66.7,1,1,100.0,0,0.1,0.0,1,2,2,0,3,46,44,2,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,57,1,2,32,23,5,57,2,1,50.0,1,50.0,39,144,81,1,2,0,0,2,50,16,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,50.0
3,Xherdan Shaqiri,ch SUI,23.0,AM,29-113,68,0,1,0,0,1,0,0,0,50,1,0,0,0.1,0.1,0.6,5,1,44,48,91.7,8,42,1,1,1,44,48,91.7,600,177,24,26,92.3,13,14,92.9,3,3,100.0,1,0.6,0.1,3,4,5,1,8,48,48,0,0,0,0,1,0,0,0,0,0,44,0,1,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,50,0,3,27,21,2,50,1,1,100.0,0,0.0,42,173,53,1,1,0,1,1,43,5,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,
4,Roberto Firmino,br BRA,9.0,"FW,AM",29-121,22,0,1,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.3,1,1,25,28,89.3,2,19,0,0,0,25,28,89.3,244,21,20,22,90.9,3,3,100.0,0,1,0.0,1,0.3,0.2,1,2,1,0,2,28,27,1,1,0,0,0,0,0,0,0,0,25,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,29,0,1,23,5,1,29,0,0,,0,,19,63,18,0,1,0,0,1,27,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,James Milner,eng ENG,7.0,LM,35-027,56,0,0,0,0,0,0,0,0,64,0,0,4,0.0,0.0,0.0,0,0,45,56,80.4,6,45,1,1,0,45,56,80.4,566,201,30,32,93.8,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,2,0,6,56,55,0,0,0,0,1,0,0,0,0,0,45,1,0,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,0,0,64,1,8,39,17,2,64,1,0,0.0,1,100.0,45,240,149,1,1,1,1,1,54,9,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,50.0
6,Curtis Jones,eng ENG,17.0,LM,20-001,34,0,1,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.1,1,1,33,34,97.1,2,27,2,3,2,33,34,97.1,384,65,24,25,96.0,6,6,100.0,1,1,100.0,1,0.1,0.0,1,2,2,0,2,34,34,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,38,1,5,27,7,1,38,3,2,66.7,1,33.3,27,114,54,2,1,1,0,0,33,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Georginio Wijnaldum,nl NED,5.0,CM,30-081,90,1,0,0,0,2,1,0,0,87,1,1,0,0.4,0.4,0.0,1,0,73,79,92.4,2,57,1,1,1,73,79,92.4,975,197,47,48,97.9,23,24,95.8,2,3,66.7,0,0.0,0.0,1,5,0,0,2,79,76,3,2,0,0,0,1,0,0,0,0,73,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,87,1,10,73,6,1,87,1,1,100.0,0,0.0,57,292,115,1,1,0,0,0,64,0,0,0,0,1,0,0,0,1,0,0,0,0,8,2,0,100.0
8,Thiago Alcántara,es ESP,6.0,RM,29-295,90,0,0,0,0,1,0,0,0,116,5,2,0,0.0,0.0,0.6,5,0,93,105,88.6,8,80,3,1,0,93,105,88.6,1354,343,57,60,95.0,27,31,87.1,4,8,50.0,0,0.6,0.4,2,10,2,0,8,105,103,2,2,1,0,1,0,0,0,0,0,93,0,1,5,2,2,1,2,3,3,100.0,0,0,0,0,2,7,1,0,116,2,15,84,17,2,116,1,0,0.0,1,100.0,80,367,187,3,1,1,2,0,96,2,0,0,0,3,2,0,1,2,2,0,0,0,7,1,1,50.0
9,Andrew Robertson,sct SCO,26.0,LB,26-326,90,0,0,0,0,0,0,0,0,103,0,0,2,0.0,0.0,0.0,3,0,85,94,90.4,5,74,1,1,0,85,94,90.4,1191,345,52,56,92.9,25,28,89.3,4,4,100.0,0,0.0,0.0,0,7,1,0,5,94,84,10,0,0,1,4,8,2,0,2,0,85,0,2,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0,103,5,21,51,32,1,103,1,0,0.0,1,100.0,74,282,147,1,2,0,1,0,81,5,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,100.0
