,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,29-361,65,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,9,15,60.0,0,8,0,0,0,9,15,60.0,114,5,7,10,70.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,15,12,3,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,1,13,7,1,21,0,0,,0,,8,23,1,0,0,0,1,3,10,1,0,0,0,4,1,2,0,1,0,0,0,0,2,2,4,33.3
1,Quique,es ESP,7.0,FW,29-282,25,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,59,0,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,10,1,1,4,5,2,10,0,0,,0,,2,6,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Takashi Inui,jp JPN,22.0,LW,31-265,65,0,0,0,0,3,2,0,0,28,2,1,0,0.1,0.1,0.0,2,0,10,17,58.8,1,12,1,1,1,10,17,58.8,88,20,9,14,64.3,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,10,1,1,2,0,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,28,0,2,13,14,2,28,1,1,100.0,0,0.0,12,98,27,1,0,1,2,2,11,2,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0,
3,Pablo de Blasis,ar ARG,16.0,LW,32-018,25,0,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,12,12,100.0,1,6,0,0,0,12,12,100.0,187,33,8,8,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,11,2,1,13,0,0,,0,,6,12,5,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Fabián Orellana,cl CHI,14.0,RW,34-026,90,0,0,0,0,2,0,0,0,53,1,2,0,0.1,0.1,0.0,6,0,23,39,59.0,2,33,1,3,0,23,39,59.0,272,65,13,19,68.4,6,7,85.7,0,4,0.0,0,0.0,0.0,1,3,1,0,2,39,33,6,1,0,1,4,0,5,1,1,0,23,0,3,1,1,0,0,1,0,2,0.0,2,0,0,0,2,3,0,0,53,1,5,24,24,1,53,3,0,0.0,3,100.0,33,132,83,1,2,0,1,1,34,9,0,0,0,1,2,1,4,2,1,0,0,0,6,0,0,
5,Gonzalo Escalante,ar ARG,5.0,AM,26-332,90,0,0,0,0,3,1,1,0,28,2,0,1,0.2,0.2,0.0,1,0,12,20,60.0,0,16,0,1,0,12,20,60.0,143,15,10,13,76.9,1,2,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,20,19,0,0,0,0,0,0,0,0,0,0,12,1,1,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,28,0,2,17,10,3,28,1,0,0.0,1,100.0,16,47,17,0,0,0,2,1,16,2,1,0,0,4,1,0,0,0,2,0,0,0,5,1,5,16.7
6,Edu Expósito,es ESP,10.0,DM,23-205,82,0,0,0,0,1,0,0,0,48,2,4,2,0.0,0.0,0.1,3,0,29,34,85.3,6,32,1,1,0,29,34,85.3,523,161,14,16,87.5,10,12,83.3,4,5,80.0,0,0.1,0.0,2,3,0,0,6,34,33,1,0,0,2,0,0,0,0,0,0,29,0,0,2,2,0,2,0,1,2,50.0,1,2,0,2,4,6,0,0,48,3,9,32,8,1,48,1,0,0.0,1,100.0,32,166,62,1,2,0,1,1,26,0,0,0,0,0,0,0,0,4,2,0,0,0,6,1,0,100.0
7,Sebastián Cristóforo,uy URU,18.0,DM,26-183,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,57,3,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,3,8,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Papakouli Diop,sn SEN,8.0,DM,33-340,90,0,0,0,0,1,0,1,0,40,3,5,0,0.0,0.0,0.0,1,0,18,27,66.7,0,22,0,0,0,18,27,66.7,285,80,9,12,75.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,1,0,0,0,27,25,2,2,0,0,0,0,0,0,0,0,18,0,2,3,1,0,3,0,2,3,66.7,1,0,0,0,5,8,1,0,40,2,9,26,6,0,40,0,0,,0,,22,49,22,0,0,0,0,2,19,0,1,0,0,4,3,0,0,5,1,0,0,0,8,0,0,
9,José Ángel,es ESP,15.0,LB,30-170,90,0,0,0,0,1,1,0,0,63,1,3,1,0.1,0.1,0.0,1,0,34,54,63.0,2,38,0,2,1,34,54,63.0,636,282,16,23,69.6,12,16,75.0,6,11,54.5,0,0.0,0.0,0,3,0,0,2,54,46,6,0,0,0,4,6,0,0,0,0,34,2,1,1,0,1,0,0,1,1,100.0,0,1,0,1,3,4,1,0,63,1,13,37,13,0,63,2,1,50.0,1,50.0,38,153,71,0,1,0,0,0,36,3,0,0,0,2,0,0,4,3,0,0,0,0,9,1,0,100.0
