,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,26-097,86,0,0,0,0,1,0,0,0,26,0,0,0,0.7,0.7,0.0,1,0,10,21,47.6,0,17,2,2,2,10,21,47.6,172,34,5,9,55.6,4,9,44.4,1,1,100.0,0,0.0,0.0,1,0,0,0,0,21,19,2,0,1,0,2,0,0,0,0,0,10,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,26,2,4,13,11,1,26,2,2,100.0,0,0.0,17,124,81,2,0,0,1,3,20,6,0,0,0,0,3,2,2,0,0,0,0,0,2,1,0,100.0
1,Facundo Ferreyra,ar ARG,11.0,FW,28-041,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,5,1,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Óscar Melendo,es ESP,14.0,FW,21-244,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.1,4,1,51,54,94.4,6,43,4,0,0,51,54,94.4,665,113,28,29,96.6,15,16,93.8,2,2,100.0,0,0.1,0.1,1,3,1,0,6,54,54,0,0,0,0,0,0,0,0,0,0,51,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,57,0,6,26,26,3,57,0,0,,0,,43,225,124,4,4,0,3,0,50,8,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
3,Sergi Darder,es ESP,10.0,LM,25-123,90,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,0,0,32,41,78.0,5,29,1,2,1,32,41,78.0,463,85,19,25,76.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,5,0,0,5,41,40,1,1,0,0,0,0,0,0,0,0,32,0,1,1,0,0,1,0,0,1,0.0,1,1,1,0,1,2,0,0,50,1,9,27,14,1,50,2,1,50.0,1,50.0,29,132,46,1,0,1,4,0,35,3,0,0,0,3,0,0,0,1,0,0,0,0,3,2,0,100.0
4,Marc Roca,es ESP,21.0,CM,22-149,90,0,1,0,0,1,1,1,0,83,1,0,2,0.0,0.0,0.5,3,1,57,72,79.2,12,50,0,0,0,57,72,79.2,953,448,33,38,86.8,17,23,73.9,6,8,75.0,1,0.5,0.4,1,9,4,0,12,72,71,1,1,1,0,0,0,0,0,0,0,57,0,0,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,1,0,83,4,17,47,19,0,83,0,0,,0,,50,176,100,0,1,0,1,1,50,1,1,0,0,3,0,0,0,0,0,0,0,0,14,4,0,100.0
5,Esteban Granero,es ESP,23.0,CM,31-296,75,0,0,0,0,1,0,1,0,58,2,2,0,0.0,0.0,0.2,2,0,48,50,96.0,3,38,1,1,1,48,50,96.0,830,299,27,27,100.0,14,16,87.5,7,7,100.0,0,0.2,0.2,1,8,0,0,3,50,47,3,2,0,0,2,0,1,0,1,0,48,0,0,2,0,0,0,2,0,0,,0,0,0,0,2,4,1,0,58,4,12,33,13,0,58,1,1,100.0,0,0.0,38,193,84,1,1,1,0,2,47,0,1,0,0,1,0,0,2,2,0,0,0,0,3,0,0,
6,Sergio García,es ESP,9.0,CM,35-319,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,0,0,1,4,25.0,10,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,0,0,,0,,5,19,10,1,1,1,2,0,5,2,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,100.0
7,Wu Lei,cn CHN,24.0,RM,27-156,90,1,0,0,0,2,1,0,0,28,1,0,0,1.1,1.1,0.7,1,0,18,21,85.7,4,17,2,1,0,18,21,85.7,214,93,14,14,100.0,2,3,66.7,1,1,100.0,0,0.7,0.5,1,2,1,0,4,21,21,0,0,0,0,1,0,0,0,0,0,18,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,28,0,6,7,15,5,28,1,0,0.0,1,100.0,17,64,40,2,0,1,1,0,21,5,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0.0
8,Dídac Vilà,es ESP,12.0,LB,29-319,90,0,0,0,0,1,0,0,0,71,1,0,0,0.1,0.1,0.6,2,0,39,58,67.2,5,34,3,0,0,39,58,67.2,600,248,22,23,95.7,15,27,55.6,1,5,20.0,0,0.6,0.4,1,4,2,1,5,58,47,10,1,0,1,7,9,0,0,0,0,39,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,5,0,71,4,23,22,26,6,71,0,0,,0,,34,158,92,3,2,1,3,0,41,11,0,0,0,2,1,0,7,0,0,0,0,0,4,5,1,83.3
9,Mario Hermoso,es ESP,22.0,CB,23-310,90,0,0,0,0,1,0,0,0,60,2,0,0,0.2,0.2,0.0,2,0,46,55,83.6,3,32,0,1,1,46,55,83.6,897,368,18,19,94.7,20,21,95.2,6,12,50.0,0,0.0,0.0,0,1,0,0,3,55,51,3,2,0,3,0,1,0,0,0,0,46,1,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,2,0,60,4,28,32,2,1,60,1,1,100.0,0,0.0,32,133,98,0,1,0,0,0,37,0,0,0,0,0,1,0,0,0,1,0,0,0,7,3,1,75.0
