,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Munir El Haddadi,ma MAR,24.0,FW,22-057,72,0,1,0,0,4,3,0,0,40,1,0,0,0.1,0.1,0.5,6,1,21,29,72.4,2,22,1,2,1,21,29,72.4,305,102,12,13,92.3,4,4,100.0,3,8,37.5,1,0.5,0.4,3,0,2,1,2,29,17,12,2,0,0,8,1,6,1,5,0,21,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,40,0,1,13,26,0,40,2,1,50.0,1,50.0,22,139,52,1,3,1,3,5,23,7,0,0,0,0,3,1,8,0,1,0,0,0,4,0,0,
1,Bojan Krkić,es ESP,15.0,FW,27-061,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,8,1,0,0,6,7,85.7,116,23,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,3,9,0,0,,0,,8,52,24,1,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Christian Santos,ve VEN,9.0,FW,29-218,90,0,0,0,0,1,1,1,0,38,1,1,0,0.1,0.1,0.0,2,0,20,29,69.0,1,17,0,0,0,20,29,69.0,231,24,13,17,76.5,4,8,50.0,1,1,100.0,0,0.0,0.2,1,1,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,38,1,3,22,13,3,38,0,0,,0,,17,38,6,0,0,0,5,3,27,3,1,0,0,2,0,0,0,1,0,0,0,0,7,7,7,50.0
3,Wakaso,gh GHA,22.0,CM,27-095,90,0,0,0,0,3,0,0,0,63,2,5,2,0.1,0.1,0.1,3,0,36,50,72.0,3,37,1,3,3,36,50,72.0,800,267,14,14,100.0,12,16,75.0,9,19,47.4,0,0.1,0.0,2,3,0,0,3,50,40,10,5,0,4,0,5,0,0,0,0,36,0,0,2,0,1,1,0,0,3,0.0,3,2,0,2,5,7,0,0,63,0,11,40,13,0,63,3,3,100.0,0,0.0,37,241,82,1,0,0,1,1,36,0,0,0,0,4,6,0,0,5,0,0,0,0,5,2,0,100.0
4,Tomás Pina Isla,es ESP,18.0,CM,30-014,80,0,0,0,0,1,1,0,0,41,3,2,0,0.0,0.0,0.0,1,0,25,31,80.6,2,23,0,0,0,25,31,80.6,370,118,15,16,93.8,7,11,63.6,1,2,50.0,0,0.0,0.0,0,4,0,0,2,31,30,1,1,0,0,1,0,0,0,0,0,25,0,0,3,3,0,2,1,1,2,50.0,1,0,0,0,2,5,2,0,41,2,14,23,5,1,41,0,0,,0,,23,89,40,0,0,0,0,1,23,1,0,0,0,3,0,0,1,2,3,0,0,0,6,0,1,0.0
5,Rubén Sobrino,es ESP,7.0,CM,25-149,10,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,25,7,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,2,8,0,0,,0,,2,2,0,0,0,0,2,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,100.0
6,Manu García,es ESP,19.0,CM,31-185,90,0,0,0,0,0,0,1,0,43,2,0,2,0.0,0.0,0.0,3,0,24,33,72.7,6,26,0,3,3,24,33,72.7,359,109,14,14,100.0,7,9,77.8,2,4,50.0,0,0.0,0.0,1,6,1,1,6,33,31,1,1,0,0,3,0,0,0,0,0,24,1,4,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,3,0,43,2,3,24,16,1,43,3,3,100.0,0,0.0,26,73,31,0,0,0,2,0,27,2,1,0,0,3,4,0,3,0,2,0,0,0,6,1,4,20.0
7,Alfonso Pedraza,es ESP,17.0,WB,21-202,90,0,0,0,0,2,0,0,0,49,1,3,1,0.1,0.1,0.1,2,0,19,31,61.3,2,28,2,7,4,19,31,61.3,244,119,13,17,76.5,5,8,62.5,0,3,0.0,0,0.1,0.1,1,2,1,1,2,31,23,8,0,0,0,2,8,0,0,0,0,19,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,3,4,1,0,49,2,13,18,20,5,49,7,4,57.1,3,42.9,28,207,86,2,3,2,5,1,23,3,0,0,0,0,0,0,2,3,1,0,0,0,6,0,0,
8,Carlos Vigaray,es ESP,2.0,WB,23-051,90,0,0,0,0,0,0,1,0,40,3,4,0,0.0,0.0,0.0,4,0,23,30,76.7,1,19,1,1,1,23,30,76.7,334,104,11,13,84.6,9,12,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,30,22,8,0,0,0,0,8,0,0,0,0,23,0,1,3,1,2,0,1,1,2,50.0,1,0,0,0,4,7,2,0,40,3,14,13,14,1,40,1,1,100.0,0,0.0,19,96,59,1,1,0,1,2,17,5,1,0,0,4,1,0,0,4,1,0,0,0,5,0,2,0.0
9,Adrián Diéguez,es ESP,26.0,CB,21-266,90,0,0,0,0,1,0,1,0,47,2,3,1,0.0,0.0,0.0,0,0,29,37,78.4,4,28,0,2,2,29,37,78.4,762,348,10,13,76.9,9,10,90.0,10,13,76.9,0,0.0,0.0,0,4,1,0,4,37,36,1,1,0,1,0,0,0,0,0,0,29,0,1,2,2,0,2,0,2,3,66.7,1,1,0,1,3,5,4,1,47,4,22,24,1,0,47,2,2,100.0,0,0.0,28,145,86,0,1,0,0,0,28,0,1,0,0,2,0,0,0,3,2,0,0,0,4,0,1,0.0
