,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrej Kramarić,hr CRO,27.0,"FW,CM",28-129,90,1,0,0,0,6,4,0,0,41,0,0,0,1.2,1.2,0.1,10,2,28,31,90.3,4,22,3,2,2,28,31,90.3,390,112,17,18,94.4,7,9,77.8,1,1,100.0,0,0.1,0.1,2,3,2,0,4,31,28,3,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,41,1,3,23,16,6,41,2,2,100.0,0,0.0,22,117,64,3,4,1,1,3,32,5,0,0,0,0,3,1,0,0,0,0,0,0,1,1,2,33.3
1,Jürgen Locadia,nl NED,37.0,FW,25-353,60,1,0,0,0,2,2,0,0,30,2,0,1,0.3,0.3,0.0,0,0,12,20,60.0,0,18,1,0,0,12,20,60.0,168,7,6,9,66.7,4,6,66.7,1,3,33.3,0,0.0,0.0,0,3,0,0,0,20,19,1,1,0,0,0,0,0,0,0,0,12,0,0,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,30,1,3,20,8,2,30,0,0,,0,,18,84,26,1,1,0,2,3,19,2,0,0,0,2,0,1,0,0,2,0,0,0,3,2,1,66.7
2,Ihlas Bebou,tg TOG,9.0,FW,25-186,30,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.4,2,0,6,10,60.0,1,9,1,1,1,6,10,60.0,61,24,6,9,66.7,0,1,0.0,0,0,,0,0.4,0.1,1,1,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,2,5,9,2,15,1,1,100.0,0,0.0,9,90,58,1,3,0,1,3,14,2,0,0,0,1,0,0,0,0,1,0,0,0,2,3,2,60.0
3,Robert Skov,dk DEN,29.0,LW,23-159,90,0,1,0,0,1,0,0,0,75,2,0,0,0.0,0.0,0.4,6,1,44,63,69.8,2,34,7,2,1,44,63,69.8,750,235,25,28,89.3,13,20,65.0,6,12,50.0,1,0.4,0.3,4,1,1,1,2,63,48,15,3,0,2,7,10,2,0,2,0,44,0,3,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,75,1,24,35,18,2,75,2,1,50.0,1,50.0,34,255,173,7,5,1,3,2,45,6,0,0,0,1,2,0,7,0,1,0,0,0,6,0,3,0.0
4,Pavel Kadeřábek,cz CZE,3.0,RW,27-184,90,0,0,0,0,2,0,1,0,56,3,1,1,0.2,0.2,0.0,1,0,32,41,78.0,3,19,1,0,0,32,41,78.0,446,150,21,22,95.5,10,13,76.9,1,3,33.3,0,0.0,0.1,0,4,1,0,3,41,33,8,1,0,0,0,7,0,0,0,0,32,0,1,3,3,1,2,0,1,2,50.0,1,1,1,0,1,4,2,0,56,3,13,29,14,2,56,0,0,,0,,19,72,39,1,1,0,1,2,29,1,1,0,0,2,1,0,0,1,3,0,0,0,3,3,4,42.9
5,Lukas Rupp,de GER,7.0,CM,28-291,71,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,2,0,27,33,81.8,1,19,1,0,0,27,33,81.8,423,84,15,17,88.2,10,10,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,1,33,31,2,0,0,1,0,2,0,0,0,0,27,0,2,3,1,2,1,0,1,3,33.3,2,0,0,0,1,4,1,0,43,1,7,27,10,1,43,0,0,,0,,19,84,35,1,0,0,4,1,25,1,0,0,0,0,2,0,0,1,1,0,0,0,5,1,0,100.0
6,Sargis Adamyan,am ARM,23.0,FW,26-156,19,0,0,0,0,1,0,0,0,8,0,0,0,0.4,0.4,0.0,1,0,5,6,83.3,2,5,2,0,0,5,6,83.3,85,22,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,4,2,8,0,0,,0,,5,63,55,2,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33.3
7,Sebastian Rudy,de GER,16.0,CM,29-240,90,0,1,0,0,1,0,1,0,52,2,0,0,0.0,0.0,0.4,4,2,35,45,77.8,4,22,0,2,1,35,45,77.8,556,163,20,23,87.0,13,15,86.7,2,5,40.0,1,0.4,0.2,3,4,1,0,4,45,43,2,0,0,0,3,0,2,0,2,0,35,0,1,2,2,2,0,0,1,4,25.0,3,0,0,0,0,2,1,0,52,1,8,34,10,0,52,2,1,50.0,1,50.0,22,99,47,0,1,0,0,1,38,1,1,0,0,1,3,0,3,0,2,0,0,0,3,2,0,100.0
8,Florian Grillitsch,at AUT,11.0,DM,24-080,90,0,1,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.2,3,1,41,47,87.2,3,27,2,1,1,41,47,87.2,768,196,18,20,90.0,17,19,89.5,6,7,85.7,1,0.2,0.1,3,1,1,1,3,47,46,1,1,0,0,1,0,0,0,0,0,41,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,53,1,18,30,6,0,53,1,1,100.0,0,0.0,27,167,90,2,2,0,1,1,38,0,0,0,0,3,1,0,1,1,1,0,0,0,4,2,1,66.7
9,Benjamin Hübner,de GER,21.0,CB,30-114,90,1,0,0,0,2,2,0,0,98,3,2,0,0.2,0.2,0.0,0,0,69,87,79.3,1,47,0,1,0,69,87,79.3,1122,465,41,45,91.1,25,29,86.2,3,9,33.3,0,0.0,0.0,0,2,0,0,1,87,80,6,3,0,1,0,3,0,0,0,0,69,1,2,3,2,3,0,0,1,3,33.3,2,0,0,0,2,5,2,0,98,7,63,30,5,1,98,1,0,0.0,1,100.0,47,157,60,0,2,0,0,0,69,0,0,0,0,0,3,0,0,2,2,0,0,0,3,3,1,75.0
