,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,33-014,89,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.0,3,0,32,35,91.4,5,27,6,2,1,32,35,91.4,387,79,21,21,100.0,9,11,81.8,0,0,,0,0.0,0.1,1,2,2,0,5,35,34,1,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,46,2,4,20,23,7,46,2,1,50.0,1,50.0,27,168,106,6,3,3,4,2,44,11,0,0,0,0,2,0,0,0,0,0,0,0,2,2,1,66.7
1,Mariano,do DOM,24.0,FW,27-154,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Marco Asensio,es ESP,11.0,LW,24-347,73,1,1,0,0,1,1,1,0,41,0,1,1,0.3,0.3,0.4,1,1,27,33,81.8,2,29,6,3,1,27,33,81.8,447,95,19,23,82.6,6,7,85.7,2,3,66.7,1,0.4,0.3,1,0,3,1,2,33,33,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,41,0,2,18,21,5,41,3,1,33.3,2,66.7,29,239,142,6,6,1,2,0,35,8,1,0,0,1,4,0,6,1,0,0,0,0,4,0,0,
3,Eden Hazard,be BEL,7.0,LW,29-361,17,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,8,100.0,0,8,0,1,0,8,8,100.0,62,9,7,7,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,12,1,2,2,8,0,12,1,0,0.0,1,100.0,8,15,2,0,0,0,1,1,10,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
4,Lucas Vázquez,es ESP,17.0,"RW,RB",29-185,90,1,1,0,0,1,1,0,0,48,1,1,0,0.4,0.4,0.4,4,1,32,40,80.0,4,30,2,0,0,32,40,80.0,467,117,19,24,79.2,7,7,100.0,3,4,75.0,1,0.4,0.2,3,0,2,0,4,40,40,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,1,2,0,0,48,0,5,24,21,4,48,0,0,,0,,30,146,73,2,3,1,4,2,40,5,0,0,0,5,0,0,0,1,0,0,0,0,6,4,0,100.0
5,Toni Kroos,de GER,8.0,LM,30-364,84,0,0,0,0,1,0,0,0,71,1,3,0,0.0,0.0,0.1,3,1,60,65,92.3,8,43,0,0,0,60,65,92.3,1010,296,30,31,96.8,18,19,94.7,7,9,77.8,0,0.1,0.0,2,7,0,0,8,65,57,8,7,0,3,1,0,1,0,0,0,60,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,3,4,0,0,71,0,9,46,16,0,71,0,0,,0,,43,123,32,0,1,0,1,0,54,1,0,0,0,1,1,0,1,3,1,0,0,0,7,2,0,100.0
6,Federico Valverde,uy URU,15.0,LM,22-164,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,15,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,3,0,0,1,2,0,3,0,0,,0,,2,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Casemiro,br BRA,14.0,CM,28-314,90,0,0,0,0,0,0,1,0,67,4,3,3,0.0,0.0,0.0,0,0,45,52,86.5,0,33,2,1,0,45,52,86.5,798,216,21,23,91.3,18,20,90.0,5,6,83.3,0,0.0,0.0,0,3,0,0,0,52,51,1,1,0,1,0,0,0,0,0,0,45,0,1,4,1,1,3,0,1,2,50.0,1,3,1,2,3,7,2,0,67,5,24,41,4,0,67,1,0,0.0,1,100.0,33,128,56,2,1,0,1,1,40,0,1,0,0,2,1,0,0,3,1,0,0,0,9,2,2,50.0
8,Luka Modrić,hr CRO,10.0,RM,35-115,84,0,0,0,0,1,0,0,0,67,1,2,1,0.1,0.1,0.0,3,0,52,56,92.9,3,42,1,2,1,52,56,92.9,851,241,25,27,92.6,14,14,100.0,7,7,100.0,0,0.0,0.0,0,7,0,0,3,56,55,1,1,0,2,0,0,0,0,0,0,52,0,1,1,1,1,0,0,1,3,33.3,2,1,0,1,2,3,0,0,67,0,10,46,11,1,67,2,1,50.0,1,50.0,42,190,67,1,0,1,2,1,50,2,0,0,0,2,1,0,0,2,1,0,0,0,5,0,2,0.0
9,Martin Ødegaard,no NOR,21.0,RM,22-016,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,0,0,3,3,100.0,20,6,3,3,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,4,22,8,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
