,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Pérez,es ESP,7.0,FW,32-045,83,0,0,0,1,1,0,0,0,37,0,0,0,0.9,0.1,0.3,10,1,21,30,70.0,3,26,4,4,3,21,30,70.0,414,151,8,9,88.9,7,10,70.0,5,9,55.6,0,0.3,0.1,4,4,1,0,3,30,23,7,2,0,0,8,0,4,0,1,2,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,0,1,13,23,5,36,4,3,75.0,1,25.0,26,177,101,4,1,2,0,3,28,8,0,0,0,1,2,1,8,0,0,1,0,0,4,1,0,100.0
1,Borja Sainz,es ESP,29.0,FW,19-267,7,1,0,0,0,2,1,0,0,5,0,0,0,0.9,0.9,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,34,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,2,5,0,0,,0,,3,15,4,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
2,Joselu,es ESP,9.0,FW,30-212,70,0,0,0,0,2,1,0,0,24,0,0,1,0.2,0.1,0.0,0,0,11,17,64.7,0,12,0,0,0,11,17,64.7,156,10,5,6,83.3,3,5,60.0,1,2,50.0,0,0.0,0.1,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,2,15,7,4,24,0,0,,0,,12,21,5,0,0,0,1,2,20,4,0,0,0,0,1,0,0,0,0,0,0,0,3,4,2,66.7
3,Deyverson,br BRA,14.0,FW,29-170,20,0,1,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.8,1,1,3,7,42.9,0,7,0,0,0,3,7,42.9,43,0,2,2,100.0,1,1,100.0,0,2,0.0,1,0.8,0.0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,10,0,0,6,4,1,10,0,0,,0,,7,15,9,0,0,0,0,0,9,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0.0
4,Jota,es ESP,24.0,"CM,LM",29-131,83,0,1,0,0,2,0,0,0,57,3,3,1,0.1,0.1,0.4,3,1,35,45,77.8,8,37,3,1,1,35,45,77.8,594,183,14,16,87.5,15,19,78.9,4,6,66.7,1,0.4,0.2,2,4,2,1,8,45,45,0,0,1,0,1,0,0,0,0,0,35,0,0,3,2,1,2,0,0,0,,0,1,0,1,3,6,0,0,57,0,4,32,22,3,57,1,1,100.0,0,0.0,37,157,87,3,3,1,0,1,40,10,0,0,0,1,0,1,1,3,2,0,0,0,4,0,0,
5,Manu García,es ESP,19.0,CM,34-182,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,33,20,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,8,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Rodrigo Battaglia,ar ARG,6.0,CM,29-105,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,1,0,46,50,92.0,4,38,2,0,0,46,50,92.0,831,234,25,27,92.6,13,14,92.9,7,7,100.0,0,0.0,0.0,0,1,0,0,4,50,49,1,1,0,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,53,1,13,36,5,0,53,0,0,,0,,38,196,107,2,0,0,0,1,41,0,0,0,0,0,2,0,0,1,0,0,0,0,7,2,1,66.7
7,Tomás Pina Isla,es ESP,8.0,CM,33-011,90,1,0,0,0,1,1,0,0,50,0,0,0,0.3,0.3,0.1,7,0,44,47,93.6,9,24,0,2,2,44,47,93.6,697,237,21,23,91.3,22,22,100.0,0,1,0.0,0,0.1,0.1,1,6,1,0,9,47,47,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,50,3,10,32,8,2,50,2,2,100.0,0,0.0,24,90,31,0,0,0,1,1,31,0,0,0,0,3,0,0,0,0,0,0,0,0,5,3,2,60.0
8,Édgar Méndez,es ESP,16.0,"WB,RM",30-297,83,0,0,0,0,1,0,0,0,47,4,3,2,0.0,0.0,0.1,1,0,16,30,53.3,0,26,3,3,1,16,30,53.3,251,43,8,15,53.3,6,6,100.0,1,5,20.0,0,0.1,0.0,1,0,1,1,0,30,26,3,1,0,0,4,2,0,0,0,0,16,1,0,4,4,3,1,0,2,2,100.0,0,2,0,2,3,7,1,0,47,0,8,24,15,2,47,3,1,33.3,2,66.7,26,154,91,3,2,0,3,0,24,7,0,0,0,0,1,0,4,3,4,0,0,0,4,2,2,50.0
9,Martin Agirregabiria,es ESP,21.0,WB,24-168,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,7,71.4,1,6,0,0,0,5,7,71.4,105,46,2,3,66.7,1,2,50.0,1,1,100.0,0,0.1,0.1,1,0,1,1,1,7,7,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,,0,,6,20,13,0,0,0,0,0,7,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
