,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aleksandar Mitrović,rs SRB,9.0,FW,24-198,90,0,0,0,0,9,3,0,0,54,0,0,0,0.6,0.6,0.2,4,0,24,36,66.7,3,35,2,2,1,24,36,66.7,338,60,12,18,66.7,12,16,75.0,0,0,,0,0.2,0.4,2,2,1,0,3,36,33,3,0,1,0,1,0,0,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,54,1,2,28,25,11,54,2,1,50.0,1,50.0,35,185,42,2,1,2,4,6,47,14,0,0,0,0,2,0,1,0,0,0,0,0,2,11,4,73.3
1,Ryan Babel,nl NED,12.0,LW,32-104,80,1,0,0,0,2,1,0,0,48,0,0,0,0.5,0.5,0.0,4,1,38,43,88.4,2,28,2,3,3,38,43,88.4,507,73,24,26,92.3,13,14,92.9,0,2,0.0,0,0.0,0.0,1,2,0,0,2,43,41,2,0,0,0,1,1,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,48,0,2,35,11,4,48,3,3,100.0,0,0.0,28,185,72,2,1,0,0,0,38,6,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,100.0
2,André Schürrle,de GER,14.0,LW,28-147,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,27,2,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,6,0,1,0,5,1,6,0,0,,0,,4,10,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Ryan Sessegnon,eng ENG,3.0,RW,18-319,90,0,1,0,0,2,2,0,0,39,0,0,1,0.1,0.1,0.6,4,1,19,23,82.6,3,25,2,4,2,19,23,82.6,242,54,15,17,88.2,3,4,75.0,1,1,100.0,1,0.6,0.3,3,1,1,0,3,23,22,1,0,2,0,1,0,1,1,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,39,0,7,14,19,3,39,4,2,50.0,2,50.0,25,158,63,2,5,0,6,1,28,9,0,0,0,2,1,0,1,0,0,0,0,0,5,0,1,0.0
4,Joe Bryan,eng ENG,23.0,"LM,LB",25-197,90,0,0,0,0,1,0,0,0,62,0,1,3,0.0,0.0,0.2,1,0,42,55,76.4,4,28,7,0,0,42,55,76.4,720,342,20,24,83.3,18,20,90.0,4,9,44.4,0,0.2,0.2,2,1,1,0,4,55,44,11,3,0,0,7,6,2,2,0,0,42,0,1,0,0,0,0,0,0,1,0.0,1,3,3,0,1,1,2,0,62,6,15,30,18,4,62,0,0,,0,,28,206,84,7,2,2,0,0,38,2,0,0,0,1,3,0,7,1,0,0,0,0,4,0,2,0.0
5,Tom Cairney,sct SCO,10.0,"CM,RM",28-072,86,0,0,0,0,0,0,0,0,75,6,0,3,0.0,0.0,0.1,6,0,59,62,95.2,8,42,1,4,1,59,62,95.2,1123,315,29,30,96.7,19,20,95.0,10,10,100.0,0,0.1,0.1,3,7,2,1,8,62,60,2,2,0,0,1,0,0,0,0,0,59,0,0,6,2,1,2,3,5,5,100.0,0,3,1,2,0,6,0,0,75,1,13,49,13,2,75,4,1,25.0,3,75.0,42,174,78,1,1,0,2,1,56,1,0,0,0,0,2,0,1,0,2,0,0,0,6,0,0,
6,Kevin McDonald,sct SCO,6.0,RM,30-149,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,4,0,0,0,7,7,100.0,97,40,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,7,6,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,4,3,0,8,0,0,,0,,4,29,19,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
7,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,23-137,90,0,0,0,0,1,0,0,0,86,4,2,1,0.0,0.0,0.1,7,0,64,71,90.1,11,51,5,7,5,64,71,90.1,1100,354,30,33,90.9,26,30,86.7,7,7,100.0,0,0.1,0.1,2,8,2,1,11,71,70,1,1,0,1,1,0,0,0,0,0,64,0,0,4,2,3,1,0,2,4,50.0,2,1,0,1,2,6,0,0,86,2,14,57,17,0,86,7,5,71.4,2,28.6,51,366,201,5,4,0,1,4,58,1,0,0,0,0,2,0,1,2,2,0,0,0,11,1,0,100.0
8,Cyrus Christie,ie IRL,22.0,"RM,RB",26-184,90,0,0,0,0,0,0,1,0,78,4,0,3,0.0,0.0,0.0,1,0,46,62,74.2,3,39,4,3,2,46,62,74.2,800,292,21,23,91.3,21,27,77.8,4,7,57.1,0,0.0,0.0,0,3,2,2,3,62,52,10,0,0,1,8,10,0,0,0,0,46,0,4,4,1,2,1,1,3,5,60.0,2,3,1,2,0,4,6,0,78,7,21,27,30,1,78,3,2,66.7,1,33.3,39,172,119,4,1,1,0,0,47,10,1,0,0,1,0,0,8,0,1,0,0,0,4,3,1,75.0
9,Tim Ream,us USA,13.0,CB,31-179,71,0,0,0,0,0,0,0,0,59,0,2,1,0.0,0.0,0.0,0,0,49,54,90.7,1,32,0,0,0,49,54,90.7,847,300,20,20,100.0,28,30,93.3,1,4,25.0,0,0.0,0.0,0,2,0,0,1,54,54,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,59,1,21,38,0,0,59,0,0,,0,,32,128,81,0,0,0,0,0,44,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,
