,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,"FW,AM",26-224,90,1,0,0,0,3,1,1,0,35,0,0,3,0.6,0.6,0.0,0,0,11,18,61.1,1,18,1,3,1,11,18,61.1,157,0,6,8,75.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,18,17,1,0,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,35,0,1,16,19,6,35,3,1,33.3,2,66.7,18,114,24,1,1,1,4,1,27,5,1,0,0,3,6,1,0,0,0,0,0,0,3,5,1,83.3
1,Ismail Jakobs,sn SEN,38.0,"LM,LW",20-126,90,0,0,0,0,1,0,0,0,42,2,4,0,0.1,0.1,0.0,1,0,17,31,54.8,1,25,2,2,2,17,31,54.8,232,56,10,12,83.3,4,10,40.0,1,4,25.0,0,0.0,0.0,0,2,0,0,1,31,31,0,0,0,0,3,0,0,0,0,0,17,0,1,2,2,0,0,2,0,2,0.0,2,0,0,0,4,6,1,0,42,1,10,19,14,1,42,2,2,100.0,0,0.0,25,160,44,2,0,1,4,1,25,7,0,0,0,0,2,1,3,4,2,0,0,0,7,3,3,50.0
2,Jonas Hector,de GER,14.0,CM,29-208,26,0,0,0,0,0,0,0,0,22,1,1,2,0.0,0.0,0.0,1,0,13,17,76.5,0,6,0,0,0,13,17,76.5,250,1,3,4,75.0,9,10,90.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,17,15,2,1,0,0,2,0,1,1,0,0,13,0,0,1,0,0,0,1,1,1,100.0,0,2,0,2,1,2,1,0,22,1,4,12,6,0,22,0,0,,0,,6,39,5,0,0,0,0,0,12,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,100.0
3,Birger Verstraete,be BEL,8.0,"CM,DM",25-249,64,0,0,0,0,1,0,0,0,40,2,0,0,0.1,0.1,0.0,0,0,20,30,66.7,3,17,0,2,2,20,30,66.7,361,107,7,11,63.6,12,15,80.0,1,3,33.3,0,0.0,0.0,0,5,0,0,3,30,26,3,3,0,0,2,0,0,0,0,0,20,1,0,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,3,0,40,1,7,22,11,3,40,2,2,100.0,0,0.0,17,113,18,0,0,1,5,0,20,3,0,0,0,1,0,0,2,0,2,0,0,0,5,2,1,66.7
4,Dominick Drexler,de GER,24.0,"CM,AM,RW",29-209,90,0,1,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.6,4,1,46,61,75.4,3,44,2,1,0,46,61,75.4,558,176,27,32,84.4,12,17,70.6,1,3,33.3,1,0.6,0.7,2,4,3,2,3,61,56,4,2,1,0,3,2,0,0,0,0,46,1,1,3,3,1,2,0,0,2,0.0,2,0,0,0,2,5,2,0,70,2,8,38,24,1,70,1,0,0.0,1,100.0,44,198,94,2,2,0,1,1,51,5,0,0,0,1,4,1,3,2,3,0,0,0,11,0,1,0.0
5,Jan Thielmann,de GER,29.0,"RM,RW",17-209,85,0,0,0,0,1,0,0,0,48,1,2,0,0.0,0.0,0.1,2,0,20,31,64.5,3,24,1,0,0,20,31,64.5,276,105,10,14,71.4,6,10,60.0,2,3,66.7,0,0.1,0.3,1,0,4,2,3,31,29,2,0,0,0,3,2,0,0,0,0,20,0,2,1,1,0,1,0,0,0,,0,0,0,0,2,3,3,0,48,1,12,13,25,1,48,0,0,,0,,24,116,36,1,1,0,4,4,25,3,0,0,0,2,0,0,3,2,1,0,0,0,9,1,1,50.0
6,Simon Terodde,de GER,9.0,FW,31-294,5,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,6,2,3,1,2,1,6,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Ellyes Skhiri,tn TUN,28.0,DM,24-225,90,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.1,2,0,37,43,86.0,3,29,0,3,3,37,43,86.0,554,110,24,27,88.9,8,8,100.0,4,5,80.0,0,0.1,0.0,1,2,0,0,3,43,38,5,5,0,1,0,0,0,0,0,0,37,0,0,5,5,0,4,1,0,1,0.0,1,1,1,0,2,7,3,0,57,3,9,37,12,2,57,3,3,100.0,0,0.0,29,124,30,0,0,0,4,1,26,2,0,0,0,0,1,0,0,2,5,0,0,0,7,3,3,50.0
8,Noah Katterbach,de GER,34.0,LB,18-252,90,0,0,0,0,0,0,0,0,70,1,2,0,0.0,0.0,0.0,1,0,43,61,70.5,6,38,6,7,5,43,61,70.5,696,362,22,26,84.6,19,27,70.4,2,6,33.3,0,0.0,0.0,0,5,0,0,6,61,42,19,2,0,0,1,17,0,0,0,0,43,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,70,0,18,40,14,1,70,7,5,71.4,2,28.6,38,278,165,6,4,1,0,2,40,1,0,0,0,0,2,0,1,2,1,0,0,0,5,0,3,0.0
9,Rafael Czichos,de GER,5.0,CB,29-221,90,0,0,0,0,0,0,0,0,91,4,1,1,0.0,0.0,0.1,2,1,71,80,88.8,4,61,2,2,0,71,80,88.8,1688,545,12,14,85.7,50,52,96.2,9,12,75.0,0,0.1,0.3,1,5,1,0,4,80,75,5,5,1,0,0,0,0,0,0,0,71,0,0,4,4,4,0,0,3,4,75.0,1,1,0,1,1,5,2,0,91,7,37,54,1,0,91,2,0,0.0,2,100.0,61,375,174,2,1,0,1,0,60,0,0,0,0,1,1,0,0,1,4,0,0,0,11,3,0,100.0
