,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joelinton,br BRA,34.0,"FW,LW",22-208,90,0,0,0,0,0,0,1,0,46,2,1,0,0.0,0.0,0.2,4,0,31,34,91.2,1,20,3,4,2,31,34,91.2,372,99,26,27,96.3,5,5,100.0,0,1,0.0,0,0.2,0.2,3,0,1,0,1,34,32,2,0,0,0,0,0,0,0,0,0,31,0,1,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,46,0,5,12,29,4,46,4,2,50.0,2,50.0,20,123,76,3,5,1,2,0,29,8,1,0,0,4,0,0,0,1,2,0,0,0,7,4,4,50.0
1,Ishak Belfodil,dz ALG,19.0,"FW,RW",27-057,85,0,0,0,0,4,1,0,0,27,0,0,1,0.7,0.7,0.0,1,1,10,15,66.7,1,16,2,3,2,10,15,66.7,117,19,9,12,75.0,1,2,50.0,0,0,,0,0.0,0.2,0,0,1,0,1,15,15,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,27,0,0,5,22,8,27,3,2,66.7,1,33.3,16,94,64,2,2,2,3,1,24,8,0,0,0,1,1,0,1,0,0,0,0,0,0,2,1,66.7
2,David Otto,de GER,26.0,RW,20-007,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,2,4,50.0,25,9,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,5,34,21,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Andrej Kramarić,hr CRO,27.0,"CM,LM",27-264,90,2,0,1,1,4,2,0,0,62,0,0,0,1.3,0.5,0.2,7,1,42,54,77.8,11,30,6,5,3,42,54,77.8,733,203,23,24,95.8,14,18,77.8,4,10,40.0,0,0.2,0.2,1,4,3,0,11,54,44,10,1,0,0,9,2,7,5,1,0,42,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,62,0,2,17,43,6,61,5,3,60.0,2,40.0,30,269,159,6,0,1,0,2,45,10,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0.0
4,Florian Grillitsch,at AUT,11.0,CM,23-215,90,0,0,0,0,2,1,1,0,92,2,2,2,0.1,0.1,0.0,4,0,64,78,82.1,7,44,4,4,3,64,78,82.1,1142,179,23,26,88.5,34,41,82.9,6,8,75.0,0,0.0,0.1,1,5,0,0,7,78,75,3,2,0,0,0,1,0,0,0,0,64,0,1,2,1,1,1,0,1,4,25.0,3,2,1,1,2,4,2,0,92,1,16,59,19,1,92,4,3,75.0,1,25.0,44,257,149,4,2,0,1,0,58,0,1,0,0,2,1,0,0,2,1,0,0,0,7,3,0,100.0
5,Nadiem Amiri,de GER,18.0,CM,22-134,71,0,0,0,0,2,1,0,0,50,0,0,1,0.1,0.1,0.0,1,0,37,45,82.2,5,32,2,2,2,37,45,82.2,628,160,19,23,82.6,15,16,93.8,3,6,50.0,0,0.0,0.0,1,4,1,0,5,45,42,3,1,0,1,3,2,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,50,0,7,26,18,1,50,2,2,100.0,0,0.0,32,184,85,2,1,0,0,1,39,5,0,0,0,0,2,0,3,0,0,0,0,0,1,1,0,100.0
6,Leonardo Bittencourt,de GER,13.0,RM,25-081,19,0,0,0,0,1,0,0,0,20,2,1,1,0.0,0.0,0.0,0,0,8,12,66.7,2,9,3,1,1,8,12,66.7,86,15,5,5,100.0,2,3,66.7,0,1,0.0,0,0.0,0.1,0,0,1,0,2,12,10,2,1,0,0,2,0,1,0,1,0,8,0,1,2,2,0,2,0,0,1,0.0,1,1,0,1,1,3,0,0,20,0,0,9,12,1,20,1,1,100.0,0,0.0,9,136,106,3,4,0,1,0,8,0,0,0,0,0,1,0,2,1,2,0,0,0,1,0,1,0.0
7,Nico Schulz,de GER,16.0,"WB,LB",25-343,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.7,2,0,54,71,76.1,4,44,9,5,1,54,71,76.1,782,282,35,36,97.2,14,19,73.7,3,8,37.5,0,0.7,0.8,2,5,1,1,4,71,59,12,0,0,0,9,12,0,0,0,0,54,0,5,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,83,1,10,37,37,8,83,5,1,20.0,4,80.0,44,356,221,9,2,4,2,1,59,14,0,0,0,0,1,0,9,1,1,0,0,0,8,0,1,0.0
8,Pavel Kadeřábek,cz CZE,3.0,"WB,RB",26-319,90,0,0,0,0,1,0,0,0,62,1,1,2,0.7,0.7,0.4,4,0,39,55,70.9,4,36,9,4,3,39,55,70.9,523,172,28,30,93.3,10,16,62.5,1,7,14.3,0,0.4,0.2,3,1,3,2,4,55,48,7,1,0,0,7,6,0,0,0,0,39,0,1,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,62,2,13,22,28,3,62,4,3,75.0,1,25.0,36,280,190,9,6,0,0,0,45,17,0,0,0,0,1,0,7,1,1,0,0,0,4,2,1,66.7
9,Ermin Bičakčić,ba BIH,4.0,CB,29-045,90,0,0,0,0,0,0,0,0,110,2,4,2,0.0,0.0,0.1,2,0,91,102,89.2,11,65,5,0,0,91,102,89.2,1456,428,43,50,86.0,45,46,97.8,3,6,50.0,0,0.1,0.3,1,13,1,0,11,102,101,1,0,0,0,0,1,0,0,0,0,91,0,0,2,2,0,1,1,1,1,100.0,0,2,1,1,4,6,1,0,110,1,22,78,10,1,110,0,0,,0,,65,445,299,5,4,0,0,0,83,0,0,0,0,3,0,0,0,4,2,0,0,0,3,5,1,83.3
