,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lys Mousset,fr FRA,11.0,FW,24-329,60,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,3,0,5,7,71.4,69,0,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,8,4,0,12,3,0,0.0,3,100.0,8,47,22,1,0,0,0,2,9,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
1,Rhian Brewster,eng ENG,24.0,FW,20-276,30,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,7,0,0,0,6,8,75.0,71,10,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,7,22,11,0,0,0,0,2,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
2,David McGoldrick,ie IRL,17.0,FW,33-034,90,0,0,0,0,2,1,0,0,62,1,0,1,0.1,0.1,0.0,0,0,37,50,74.0,6,36,1,5,2,37,50,74.0,582,71,17,19,89.5,13,17,76.5,4,6,66.7,0,0.0,0.0,0,2,2,0,6,50,48,2,1,0,1,2,1,0,0,0,0,37,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,62,1,6,28,29,3,62,5,2,40.0,3,60.0,36,202,42,1,3,0,2,0,47,8,0,0,0,3,0,2,2,0,0,0,0,0,3,5,3,62.5
3,John Fleck,sct SCO,4.0,CM,29-131,90,0,0,0,0,2,0,1,0,65,2,1,2,0.0,0.0,0.0,2,0,45,55,81.8,5,41,2,4,2,45,55,81.8,750,181,21,24,87.5,17,17,100.0,4,9,44.4,0,0.0,0.0,1,4,1,0,5,55,50,5,0,0,1,2,0,3,2,0,0,45,0,1,2,1,0,1,1,0,2,0.0,2,2,0,2,1,3,1,0,65,1,13,35,18,1,65,4,2,50.0,2,50.0,41,142,65,2,0,0,0,1,49,4,1,0,0,3,1,0,2,1,1,0,0,0,5,2,1,66.7
4,Oliver Norwood,nir NIR,16.0,CM,29-265,90,0,0,0,0,0,0,1,0,88,2,3,0,0.0,0.0,0.0,2,0,62,80,77.5,5,58,1,1,0,62,80,77.5,1455,401,23,24,95.8,21,26,80.8,18,29,62.1,0,0.0,0.0,0,11,1,1,5,80,75,4,1,0,2,5,0,3,3,0,0,62,1,0,2,1,0,1,1,0,3,0.0,3,0,0,0,3,5,1,0,88,2,21,54,13,3,88,1,0,0.0,1,100.0,58,258,92,1,0,0,0,0,65,2,1,0,0,1,1,0,5,3,1,0,0,0,7,0,1,0.0
5,Chris Basham,eng ENG,6.0,CM,32-166,90,0,0,0,0,1,0,0,0,54,3,2,2,0.1,0.1,0.1,1,0,23,35,65.7,2,29,1,0,0,23,35,65.7,312,66,11,16,68.8,8,12,66.7,1,2,50.0,0,0.1,0.1,1,3,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,23,0,1,3,2,1,1,1,3,4,75.0,1,2,0,2,2,5,0,0,54,2,10,28,17,4,54,0,0,,0,,29,127,56,1,1,0,2,2,31,3,0,0,0,1,0,0,0,2,2,0,0,0,5,3,3,50.0
6,Ben Osborn,eng ENG,23.0,WB,26-150,79,0,0,0,0,0,0,0,0,60,4,1,1,0.0,0.0,0.0,1,0,38,47,80.9,2,33,0,1,1,38,47,80.9,610,201,23,25,92.0,11,13,84.6,3,4,75.0,0,0.0,0.0,0,2,1,1,2,47,39,8,1,0,1,3,7,0,0,0,0,38,0,3,4,3,3,0,1,1,1,100.0,0,1,1,0,1,5,1,0,60,1,17,25,19,2,60,1,1,100.0,0,0.0,33,135,64,0,1,0,4,1,35,4,0,0,0,1,4,0,3,1,3,0,0,0,5,1,1,50.0
7,Antwoine Hackford,eng ENG,32.0,WB,16-288,11,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,2,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Jayden Bogle,eng ENG,20.0,WB,20-159,90,0,0,0,0,1,1,1,0,79,4,4,4,0.0,0.0,0.1,2,0,43,58,74.1,5,39,1,3,0,43,58,74.1,525,202,24,27,88.9,12,17,70.6,0,1,0.0,0,0.1,0.1,1,4,2,1,5,58,44,14,0,0,0,4,14,0,0,0,0,43,0,3,4,4,2,2,0,3,5,60.0,2,4,0,4,4,8,0,0,79,1,10,25,44,2,79,3,0,0.0,3,100.0,39,152,35,1,1,0,1,1,41,14,1,0,0,2,0,1,4,4,4,0,0,0,7,3,3,50.0
9,Enda Stevens,ie IRL,3.0,CB,30-177,90,0,0,0,0,0,0,0,0,94,1,2,1,0.0,0.0,0.0,0,0,71,86,82.6,5,60,2,3,2,71,86,82.6,1194,538,36,39,92.3,27,29,93.1,7,15,46.7,0,0.0,0.0,0,3,1,0,5,86,77,9,3,0,2,3,6,0,0,0,0,71,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,94,1,42,43,10,0,94,3,2,66.7,1,33.3,60,345,159,2,1,0,2,1,64,1,0,0,0,2,0,0,3,2,0,0,0,0,8,1,1,50.0
